0x0	30
0xc	6
0x1a	34
0x4c	11
0xb7	6
0x10	24
0x50	23
0x9ce	7
0x63e8	52
0xfa	221
0x6430	52
0x116	15
0xd8	43
0xbb	23
0x6478	52
0x468	221
0x64c0	52
0x484	15
0x13910	0
0x11b10	0
0x12510	0
0x12f10	0
0x10710	0
0x11110	0
0x6c	15
0x9d	15
0xa5	40
0xea	15
0xf2	15
0x9aa	7
0x2b	22
0x36	22
0x41	22
0x5c	22
0x67	7
0x19fB0xbb	6
0x1aeB0xbb	16
0x1c9B0xbb	6
0x1edB0xbb	21
0x229B0xbb	1036
0x2a9B0xbb	6
0x2b8B0xbb	16
0x2d3B0xbb	6
0x352B0xbb	6
0x361B0xbb	16
0x37cB0xbb	6
0x453B0xbb	31
0x12eB0xbb	1046
0x1a3B0xbb	67
0x1b7B0xbb	42
0x1cdB0xbb	33
0x1f6B0xbb	32
0x2e2B0xbb	1046
0x2adB0xbb	67
0x2c1B0xbb	42
0x2d7B0xbb	27
0x356B0xbb	67
0x36aB0xbb	42
0x380B0xbb	42
0x3e5B0xbb	17
0x419B0xbb	17
0x44dB0xbb	17
0x45fB0xbb	19
0x3b7B0xbb	28
0x3ebB0xbb	28
0x41fB0xbb	28
0x6508B0xbb	17
0x652cB0xbb	17
0x6550B0xbb	17
0x6574B0xbb	17
