0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x50	0
0x5c	0
0x67	0
0x6c	1
0x9d	1
0xa5	1
0xb7	0
0xbb	0
0xd8	0
0xea	1
0xf2	1
0xfa	0
0x116	0
0x12e	0
0x19f	0
0x1a3	0
0x1ae	0
0x1b7	0
0x1c9	0
0x1cd	0
0x1ed	0
0x1f6	0
0x229	0
0x2a9	0
0x2ad	0
0x2b8	0
0x2c1	0
0x2d3	0
0x2d7	0
0x2e2	0
0x352	0
0x356	0
0x361	0
0x36a	0
0x37c	0
0x380	0
0x3b7	0
0x3e5	0
0x3eb	0
0x419	0
0x41f	0
0x44d	0
0x453	0
0x45f	0
0x468	0
0x484	0
0x9aa	0
0x9ce	0
0x63e8	0
0x6430	0
0x6478	0
0x64c0	0
0x6508	0
0x652c	0
0x6550	0
0x6574	0
0x10710	0
0x11110	0
0x11b10	0
0x12510	0
0x12f10	0
0x13910	0
