[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xc
[0xff5e1ec7, nil]	0x10
[0xff5e1ec7, nil]	0x1a
[0xff5e1ec7, nil]	0x2b
[0xff5e1ec7, nil]	0x36
[0xff5e1ec7, nil]	0x41
[0xff5e1ec7, nil]	0x4c
[0xff5e1ec7, nil]	0x50
[0xff5e1ec7, nil]	0x5c
[0xff5e1ec7, nil]	0x67
[0xff5e1ec7, nil]	0x9ce
[0xff5e1ec7, nil]	0x10710
[0xff5e1ec7, nil]	0x11110
[0xff5e1ec7, nil]	0x11b10
[0xff5e1ec7, nil]	0x12510
[0xff5e1ec7, nil]	0x12f10
[0xff5e1ec7, nil]	0x13910
[0x00000000, nil]	0x9aa
[0x70a08231, nil]	0xa5
[0x70a08231, nil]	0xd8
[0x3192164f, nil]	0x6c
[0x3192164f, nil]	0x63e8
[0xc45a0155, nil]	0xea
[0xc45a0155, nil]	0x6478
[0x5478786c, nil]	0x9d
[0x5478786c, nil]	0x6430
[0x70a08231, [0xa5, nil]]	0xb7
[0x70a08231, [0xa5, nil]]	0xbb
[0x70a08231, [0xa5, nil]]	0x12e
[0x70a08231, [0xa5, nil]]	0x19f
[0x70a08231, [0xa5, nil]]	0x1a3
[0x70a08231, [0xa5, nil]]	0x1ae
[0x70a08231, [0xa5, nil]]	0x1b7
[0x70a08231, [0xa5, nil]]	0x1c9
[0x70a08231, [0xa5, nil]]	0x1cd
[0x70a08231, [0xa5, nil]]	0x1ed
[0x70a08231, [0xa5, nil]]	0x1f6
[0x70a08231, [0xa5, nil]]	0x229
[0x70a08231, [0xa5, nil]]	0x2a9
[0x70a08231, [0xa5, nil]]	0x2ad
[0x70a08231, [0xa5, nil]]	0x2b8
[0x70a08231, [0xa5, nil]]	0x2c1
[0x70a08231, [0xa5, nil]]	0x2d3
[0x70a08231, [0xa5, nil]]	0x2d7
[0x70a08231, [0xa5, nil]]	0x2e2
[0x70a08231, [0xa5, nil]]	0x352
[0x70a08231, [0xa5, nil]]	0x356
[0x70a08231, [0xa5, nil]]	0x361
[0x70a08231, [0xa5, nil]]	0x36a
[0x70a08231, [0xa5, nil]]	0x37c
[0x70a08231, [0xa5, nil]]	0x380
[0x70a08231, [0xa5, nil]]	0x3b7
[0x70a08231, [0xa5, nil]]	0x3e5
[0x70a08231, [0xa5, nil]]	0x3eb
[0x70a08231, [0xa5, nil]]	0x419
[0x70a08231, [0xa5, nil]]	0x41f
[0x70a08231, [0xa5, nil]]	0x44d
[0x70a08231, [0xa5, nil]]	0x453
[0x70a08231, [0xa5, nil]]	0x45f
[0x70a08231, [0xa5, nil]]	0x6508
[0x70a08231, [0xa5, nil]]	0x652c
[0x70a08231, [0xa5, nil]]	0x6550
[0x70a08231, [0xa5, nil]]	0x6574
[0xf60826ee, nil]	0xf2
[0xf60826ee, nil]	0x64c0
[0x3192164f, [0x6c, nil]]	0xfa
[0xc45a0155, [0xea, nil]]	0x468
[0x5478786c, [0x9d, nil]]	0x116
[0xf60826ee, [0xf2, nil]]	0x484
