0x40c	0xc90
0x43e	0xd95
0x1904	0x182b
0x20b	0x20f
0x325	0xc90
0x3d9	0xc90
0x7c4	0x14b3
0xd5d	0x182b
0x18db	0x14b3
0x3e48ec	0x466
0x3e52ec	0x49b
0x3e5cec	0x4bd
0x3e66ec	0x4ed
0x3e70ec	0x50b
0x3e7aec	0x539
0x3e84ec	0x565
0x3e8eec	0x587
0x3e98ec	0x599
0x3ea2ec	0x5ab
0x3eacec	0x5d7
0x3eb6ec	0x606
0x3ec0ec	0x628
0x3ecaec	0x64a
0x3ed4ec	0x65c
0x3edeec	0x688
0x3ee8ec	0x6aa
0x3ef2ec	0x6bc
0x3efcec	0x6e4
0x3f06ec	0x708
0x3f10ec	0x71a
0x3f1aec	0x742
0x3f24ec	0x76e
0x3f2eec	0x790
0x3f38ec	0x7bc
0x3f42ec	0x7ea
0x3f4cec	0x80c
0x3f56ec	0x82e
0x3f60ec	0x850
0x3f6aec	0x87c
0x3f74ec	0x89e
0x3f7eec	0x8c0
0x3f88ec	0x8e2
0x3fe2ec	0x6f738
0x3f92ec	0x994
0x3f9cec	0x9c0
0x3fa6ec	0x9ec
0x3fecec	0x78f72
0x3fb0ec	0xa30
0x3fbaec	0xa5c
0x3fc4ec	0xa7a
0x3fceec	0xa9c
0x3fd8ec	0xac0
0x10a8B0x5a1	0x18ae
0x1142B0x5a1	0x182b
0x110fB0x5a1	0x182b
0x120bB0x652	0xd95
