0x0	27
0xb	42
0x22e	6
0x259	1078
0x34e	1090
0x40c	231
0x43e	14
0xca3	6
0xcb1	6
0xcf0	6
0xd1e	235
0xdb5	6
0xdfe	6
0x1548	1091
0x15d2	19
0x15f0	19
0x1609	19
0x18c0	231
0x1904	20
0x9260x8e2	47
0x9260xac0	47
0x251	0
0x2c0	0
0x2ce	0
0x319	0
0x324	0
0x346	0
0x3ba	0
0x3c8	0
0x3d8	0
0x404	0
0x436	0
0x46d	0
0x4a2	0
0x4c4	0
0x4f4	0
0x512	0
0x540	0
0x56c	0
0x58e	0
0x5a0	0
0x5b2	0
0x5de	0
0x60d	0
0x62f	0
0x651	0
0x663	0
0x68f	0
0x6b1	0
0x6c3	0
0x6eb	0
0x70f	0
0x721	0
0x749	0
0x775	0
0x797	0
0x7c3	0
0x7f1	0
0x813	0
0x835	0
0x857	0
0x883	0
0x8a5	0
0x8c7	0
0x8e9	0
0x99b	0
0x9c7	0
0x9f3	0
0xa37	0
0xa63	0
0xa81	0
0xaa3	0
0xac7	0
0x1189	0
0x1526	0
0x1534	0
0x15b2	0
0x15c0	0
0x1631	0
0x1897	0
0x18a5	0
0x18cc	0
0x9790x6f738	0
0x9790x78f72	0
0x20b	15
0x827ac	1
0x233	5024
0x241	20
0x252	20
0x338	15
0xa0	22
0x2c1	728
0x2cf	405
0x31a	28
0x325	32
0x827cd	12
0xc90	28
0x347	20
0x3f6	15
0x3bb	728
0x3c9	38
0x3d9	232
0x827f1	12
0x405	20
0x428	15
0x82815	12
0x437	20
0x44a	7
0x82839	12
0xd95	304
0x46e	46
0x482	64
0x4a3	15
0x8285d	43
0xe9b	15
0x4c5	46
0x8288e	49
0x4f5	46
0x828c1	1
0x513	46
0x828e2	43
0xfa4	269
0x541	15
0x82913	71
0xfb6	240
0x56d	15
0x8294e	43
0x58f	15
0x8297f	1
0x5a1	15
0x829a0	1
0x5b3	15
0x829c1	71
0x116d	240
0x5df	21
0x829fc	71
0x117c	232
0x60e	15
0x82a37	43
0x630	15
0x82a68	43
0x11c6	15
0x652	15
0x82a99	1
0x664	15
0x82aba	71
0x1225	240
0x690	15
0x82af5	43
0x1234	15
0x6b2	15
0x82b26	1
0x6c4	27
0x82b47	43
0x6ec	15
0x82b78	49
0x13db	221
0x710	15
0x82bab	1
0x722	27
0x82bcc	43
0x74a	15
0x82bfd	71
0x148f	240
0x776	15
0x82c38	43
0x149e	15
0x798	15
0x82c69	71
0x14a4	240
0x7c4	46
0x82ca4	43
0x14b3	1110
0x7f2	15
0x82cd5	43
0x164d	15
0x814	15
0x82d06	43
0x1654	15
0x836	15
0x82d37	43
0x165b	15
0x858	15
0x82d68	71
0x1662	240
0x884	15
0x82da3	43
0x1671	15
0x8a6	15
0x82dd4	43
0x1676	15
0x8c8	15
0x82e05	43
0x167c	215
0x8ea	15
0x99c	15
0x82e8b	71
0x174c	240
0x9c8	15
0x82ec6	71
0x175b	240
0x9f4	15
0x82f01	43
0x176a	15
0xa38	15
0x82f87	71
0x1774	240
0xa64	46
0x82fc2	1
0xa82	15
0x82fe3	43
0x17ce	15
0xaa4	15
0x83014	49
0x17d3	232
0xac8	15
0x17f4	63
0xca8	23
0xcb6	25
0xcfa	19
0xcf5	12
0xcfe	304
0xd5d	10538
0xd2f	66
0xd8f	12
0x182b	1085
0xdba	6096
0xe03	12
0x118a	66
0x1527	728
0x1535	46
0x163f	20
0x15b3	728
0x15c1	43
0x15e1	23
0x1614	12
0x15f8	26
0x1632	36
0xd1ffb	12
0x1898	728
0x18a6	18
0x191e	20
0x18cd	66
0x18f8	31
0x1912	12
0x190d	24
0x18b5	226
0x20f	258
0x246	29
0x33b	29
0x3f9	29
0x42b	29
0x451	12
0x452	12
0x453	12
0x454	5021
0x45a	25
0xd3d	5300
0xd90	12
0xd91	13
0xe04	12
0xe05	11
0x1198	266
0x1615	12
0x1616	37
0x1628	28
0x187242	12
0x18aa	13
0x18db	275
0x1913	26
0x1922	20
0x450	12
0x1e4cad	23
0x1e4d3d	23
0x3e48ec	0
0x3e52ec	0
0x3e5cec	0
0x3e66ec	0
0x3e70ec	0
0x3e7aec	0
0x3e84ec	0
0x3e8eec	0
0x3e98ec	0
0x3ea2ec	0
0x3eacec	0
0x3eb6ec	0
0x3ec0ec	0
0x3ecaec	0
0x3ed4ec	0
0x3edeec	0
0x3ee8ec	0
0x3ef2ec	0
0x3efcec	0
0x3f06ec	0
0x3f10ec	0
0x3f1aec	0
0x3f24ec	0
0x3f2eec	0
0x3f38ec	0
0x3f42ec	0
0x3f4cec	0
0x3f56ec	0
0x3f60ec	0
0x3f6aec	0
0x3f74ec	0
0x3f7eec	0
0x3f88ec	0
0x3fe2ec	0
0x3f92ec	0
0x3f9cec	0
0x3fa6ec	0
0x3fecec	0
0x3fb0ec	0
0x3fbaec	0
0x3fc4ec	0
0x3fceec	0
0x3fd8ec	0
0x466	19
0x49b	19
0x4bd	19
0x4ed	19
0x50b	19
0x539	19
0x565	19
0x587	19
0x599	19
0x5ab	19
0x5d7	19
0x606	19
0x628	19
0x64a	19
0x65c	19
0x688	19
0x6aa	19
0x6bc	19
0x6e4	19
0x708	19
0x71a	19
0x742	19
0x76e	19
0x790	19
0x7bc	19
0x7ea	19
0x80c	19
0x82e	19
0x850	19
0x87c	19
0x89e	19
0x8c0	19
0x8e2	19
0x994	19
0x9c0	19
0x9ec	19
0xa30	19
0xa5c	19
0xa7a	19
0xa9c	19
0xac0	19
0x6f738	12
0x78f72	12
0x18ae	27
0x48	22
0x3d	22
0x53	22
0x5e	22
0x69	22
0x74	22
0x7f	22
0x8a	22
0x95	22
0xab	22
0xb6	22
0xc1	22
0xcc	22
0xd7	22
0xe2	22
0xed	22
0xf8	22
0x103	22
0x10e	22
0x119	22
0x124	22
0x12f	22
0x13a	22
0x145	22
0x150	22
0x15b	22
0x166	22
0x171	22
0x17c	22
0x187	22
0x192	22
0x19d	22
0x1a8	22
0x1b3	22
0x1be	22
0x1c9	22
0x1d4	22
0x1df	22
0x1ea	22
0x1f5	22
0x200	22
0xcbf	826
0x94b0x8e2	77
0x94b0xac0	77
0x97a0x6f738	15
0x97a0x78f72	15
0xa1ac0x6f738	19
0xa1ac0x78f72	19
0x9380x8e2	49
0x9380xac0	49
0x9180x8e2	38
0x9180xac0	38
0x8f20x8e2	107
0x8f20xac0	107
0x9640x8e2	30
0x9640xac0	30
0x82e670x6f738	15
0x82e670x78f72	15
0x82e360x6f738	43
0x82e360x78f72	43
0xb77B0x233	446
0xb89B0x233	14
0xbdfB0x233	225
0xbf1B0x233	14
0xc68B0x233	222
0xc72B0x233	14
0xb50B0x233	243
0xb99B0x233	25
0xb8fB0x233	15
0xb92B0x233	17
0xbb3B0x233	17
0xbc0B0x233	25
0xbd3B0x233	25
0xc01B0x233	31
0xbf7B0x233	15
0xc1eB0x233	17
0xc2bB0x233	447
0xc44B0x233	31
0xc62B0x233	17
0xc78B0x233	15
0xbfaB0x233	17
0xc7bB0x233	17
0xba5B0x233	244
0xbb9B0x233	16
0xbccB0x233	16
0xc0fB0x233	225
0xc24B0x233	16
0xc3dB0x233	16
0xc52B0x233	228
0xc860xb50B0x233	12
0xc870xb50B0x233	12
0xc880xb50B0x233	12
0xc890xb50B0x233	12
0xc8a0xb50B0x233	12
0xc8b0xb50B0x233	12
0xc8c0xb50B0x233	12
0xc8d0xb50B0x233	12
0xe08B0x46e	1089
0xe74B0x46e	728
0xe82B0x46e	58
0xea0B0x4c5	1092
0xf0eB0x4c5	728
0xf1cB0x4c5	32
0xfc5B0x56d	215
0x11aeB0x60e	227
0x11bfB0x60e	22
0x13c0B0x6c4	29
0x83047B0x6c4	17
0x13cbB0x6c4	14
0x13d00x13c0B0x6c4	15
0x15fa430x13c0B0x6c4	17
0x13fcB0x710	6
0x13e4B0x710	262
0x1401B0x710	7446
0x1470B0x710	12
0x1474B0x722	29
0xaa821B0x722	17
0x147fB0x722	14
0x13d00x1474B0x722	15
0x15fa430x1474B0x722	17
0x179bB0xa64	6
0x1783B0xa64	262
0x17a0B0xa64	5261
0x17c9B0xa64	12
0xf52B0x4f5	6
0xf6fB0x4f5	6
0xf2bB0x4f5	18
0xf35B0x4f5	26
0xf40B0x4f5	29
0xf4cB0x4f5	17
0xf57B0x4f5	262
0xf74B0x4f5	5261
0xf9e0xf2bB0x4f5	14
0xf9d0xf2bB0x4f5	12
0xb77B0xf2bB0x4f5	446
0xb89B0xf2bB0x4f5	14
0xbdfB0xf2bB0x4f5	225
0xbf1B0xf2bB0x4f5	14
0xc68B0xf2bB0x4f5	222
0xc72B0xf2bB0x4f5	14
0xb50B0xf2bB0x4f5	243
0xb99B0xf2bB0x4f5	25
0xb8fB0xf2bB0x4f5	15
0xb92B0xf2bB0x4f5	17
0xbb3B0xf2bB0x4f5	17
0xbc0B0xf2bB0x4f5	25
0xbd3B0xf2bB0x4f5	25
0xc01B0xf2bB0x4f5	31
0xbf7B0xf2bB0x4f5	15
0xc1eB0xf2bB0x4f5	17
0xc2bB0xf2bB0x4f5	447
0xc44B0xf2bB0x4f5	31
0xc62B0xf2bB0x4f5	17
0xc78B0xf2bB0x4f5	15
0xbfaB0xf2bB0x4f5	17
0xc7bB0xf2bB0x4f5	17
0xba5B0xf2bB0x4f5	244
0xbb9B0xf2bB0x4f5	16
0xbccB0xf2bB0x4f5	16
0xc0fB0xf2bB0x4f5	225
0xc24B0xf2bB0x4f5	16
0xc3dB0xf2bB0x4f5	16
0xc52B0xf2bB0x4f5	228
0xc860xb50B0xf2bB0x4f5	12
0xc870xb50B0xf2bB0x4f5	12
0xc880xb50B0xf2bB0x4f5	12
0xc890xb50B0xf2bB0x4f5	12
0xc8a0xb50B0xf2bB0x4f5	12
0xc8b0xb50B0xf2bB0x4f5	12
0xc8c0xb50B0xf2bB0x4f5	12
0xc8d0xb50B0xf2bB0x4f5	12
0xfe9B0x58f	6
0x1006B0x58f	6
0xfccB0x58f	18
0xfd8B0x58f	26
0xfe3B0x58f	17
0xfeeB0x58f	262
0x100bB0x58f	5236
0xfd0B0x58f	15
0x1041B0x58f	12
0x1042B0x58f	14
0xb77B0xfd0B0x58f	446
0xb89B0xfd0B0x58f	14
0xbdfB0xfd0B0x58f	225
0xbf1B0xfd0B0x58f	14
0xc68B0xfd0B0x58f	222
0xc72B0xfd0B0x58f	14
0xb50B0xfd0B0x58f	243
0xb99B0xfd0B0x58f	25
0xb8fB0xfd0B0x58f	15
0xb92B0xfd0B0x58f	17
0xbb3B0xfd0B0x58f	17
0xbc0B0xfd0B0x58f	25
0xbd3B0xfd0B0x58f	25
0xc01B0xfd0B0x58f	31
0xbf7B0xfd0B0x58f	15
0xc1eB0xfd0B0x58f	17
0xc2bB0xfd0B0x58f	447
0xc44B0xfd0B0x58f	31
0xc62B0xfd0B0x58f	17
0xc78B0xfd0B0x58f	15
0xbfaB0xfd0B0x58f	17
0xc7bB0xfd0B0x58f	17
0xba5B0xfd0B0x58f	244
0xbb9B0xfd0B0x58f	16
0xbccB0xfd0B0x58f	16
0xc0fB0xfd0B0x58f	225
0xc24B0xfd0B0x58f	16
0xc3dB0xfd0B0x58f	16
0xc52B0xfd0B0x58f	228
0xc860xb50B0xfd0B0x58f	12
0xc870xb50B0xfd0B0x58f	12
0xc880xb50B0xfd0B0x58f	12
0xc890xb50B0xfd0B0x58f	12
0xc8a0xb50B0xfd0B0x58f	12
0xc8b0xb50B0xfd0B0x58f	12
0xc8c0xb50B0xfd0B0x58f	12
0xc8d0xb50B0xfd0B0x58f	12
0x107eB0x5a1	6
0x1090B0x5a1	6
0x1047B0x5a1	42
0x1061B0x5a1	26
0x106cB0x5a1	29
0x1078B0x5a1	17
0x1083B0x5a1	232
0x1095B0x5a1	5235
0x10a8B0x5a1	5247
0x10c1B0x5a1	262
0x10daB0x5a1	47
0x10ebB0x5a1	47
0x10fcB0x5a1	42
0x1142B0x5a1	252
0x1159B0x5a1	12
0x110fB0x5a1	314
0x115aB0x5a1	5021
0x1160B0x5a1	14
0xb77B0x1047B0x5a1	446
0xb89B0x1047B0x5a1	14
0xbdfB0x1047B0x5a1	225
0xbf1B0x1047B0x5a1	14
0xc68B0x1047B0x5a1	222
0xc72B0x1047B0x5a1	14
0xb50B0x1047B0x5a1	243
0xb99B0x1047B0x5a1	25
0xb8fB0x1047B0x5a1	15
0xb92B0x1047B0x5a1	17
0xbb3B0x1047B0x5a1	17
0xbc0B0x1047B0x5a1	25
0xbd3B0x1047B0x5a1	25
0xc01B0x1047B0x5a1	31
0xbf7B0x1047B0x5a1	15
0xc1eB0x1047B0x5a1	17
0xc2bB0x1047B0x5a1	447
0xc44B0x1047B0x5a1	31
0xc62B0x1047B0x5a1	17
0xc78B0x1047B0x5a1	15
0xbfaB0x1047B0x5a1	17
0xc7bB0x1047B0x5a1	17
0xba5B0x1047B0x5a1	244
0xbb9B0x1047B0x5a1	16
0xbccB0x1047B0x5a1	16
0xc0fB0x1047B0x5a1	225
0xc24B0x1047B0x5a1	16
0xc3dB0x1047B0x5a1	16
0xc52B0x1047B0x5a1	228
0xc860xb50B0x1047B0x5a1	12
0xc870xb50B0x1047B0x5a1	12
0xc880xb50B0x1047B0x5a1	12
0xc890xb50B0x1047B0x5a1	12
0xc8a0xb50B0x1047B0x5a1	12
0xc8b0xb50B0x1047B0x5a1	12
0xc8c0xb50B0x1047B0x5a1	12
0xc8d0xb50B0x1047B0x5a1	12
0x11f4B0x652	6
0x1206B0x652	6
0x11cdB0x652	18
0x11d7B0x652	26
0x11e2B0x652	29
0x11eeB0x652	17
0x11f9B0x652	232
0x120bB0x652	5024
0x1219B0x652	12
0x121aB0x652	5021
0x1220B0x652	14
0xb77B0x11cdB0x652	446
0xb89B0x11cdB0x652	14
0xbdfB0x11cdB0x652	225
0xbf1B0x11cdB0x652	14
0xc68B0x11cdB0x652	222
0xc72B0x11cdB0x652	14
0xb50B0x11cdB0x652	243
0xb99B0x11cdB0x652	25
0xb8fB0x11cdB0x652	15
0xb92B0x11cdB0x652	17
0xbb3B0x11cdB0x652	17
0xbc0B0x11cdB0x652	25
0xbd3B0x11cdB0x652	25
0xc01B0x11cdB0x652	31
0xbf7B0x11cdB0x652	15
0xc1eB0x11cdB0x652	17
0xc2bB0x11cdB0x652	447
0xc44B0x11cdB0x652	31
0xc62B0x11cdB0x652	17
0xc78B0x11cdB0x652	15
0xbfaB0x11cdB0x652	17
0xc7bB0x11cdB0x652	17
0xba5B0x11cdB0x652	244
0xbb9B0x11cdB0x652	16
0xbccB0x11cdB0x652	16
0xc0fB0x11cdB0x652	225
0xc24B0x11cdB0x652	16
0xc3dB0x11cdB0x652	16
0xc52B0x11cdB0x652	228
0xc860xb50B0x11cdB0x652	12
0xc870xb50B0x11cdB0x652	12
0xc880xb50B0x11cdB0x652	12
0xc890xb50B0x11cdB0x652	12
0xc8a0xb50B0x11cdB0x652	12
0xc8b0xb50B0x11cdB0x652	12
0xc8c0xb50B0x11cdB0x652	12
0xc8d0xb50B0x11cdB0x652	12
0x1262B0x6b2	6
0x1274B0x6b2	6
0x1297B0x6b2	6
0x12cdB0x6b2	6
0x1366B0x6b2	6261
0x123bB0x6b2	18
0x1245B0x6b2	26
0x1250B0x6b2	29
0x125cB0x6b2	17
0x1267B0x6b2	232
0x1279B0x6b2	5271
0x129cB0x6b2	1417
0x12d2B0x6b2	1146
0x13b2B0x6b2	12
0x13b3B0x6b2	12
0x13b4B0x6b2	5023
0x13bbB0x6b2	14
0xb77B0x123bB0x6b2	446
0xb89B0x123bB0x6b2	14
0xbdfB0x123bB0x6b2	225
0xbf1B0x123bB0x6b2	14
0xc68B0x123bB0x6b2	222
0xc72B0x123bB0x6b2	14
0xb50B0x123bB0x6b2	243
0xb99B0x123bB0x6b2	25
0xb8fB0x123bB0x6b2	15
0xb92B0x123bB0x6b2	17
0xbb3B0x123bB0x6b2	17
0xbc0B0x123bB0x6b2	25
0xbd3B0x123bB0x6b2	25
0xc01B0x123bB0x6b2	31
0xbf7B0x123bB0x6b2	15
0xc1eB0x123bB0x6b2	17
0xc2bB0x123bB0x6b2	447
0xc44B0x123bB0x6b2	31
0xc62B0x123bB0x6b2	17
0xc78B0x123bB0x6b2	15
0xbfaB0x123bB0x6b2	17
0xc7bB0x123bB0x6b2	17
0xba5B0x123bB0x6b2	244
0xbb9B0x123bB0x6b2	16
0xbccB0x123bB0x6b2	16
0xc0fB0x123bB0x6b2	225
0xc24B0x123bB0x6b2	16
0xc3dB0x123bB0x6b2	16
0xc52B0x123bB0x6b2	228
0xc860xb50B0x123bB0x6b2	12
0xc870xb50B0x123bB0x6b2	12
0xc880xb50B0x123bB0x6b2	12
0xc890xb50B0x123bB0x6b2	12
0xc8a0xb50B0x123bB0x6b2	12
0xc8b0xb50B0x123bB0x6b2	12
0xc8c0xb50B0x123bB0x6b2	12
0xc8d0xb50B0x123bB0x6b2	12
0x16feB0x8ea	248
0x1682B0x8ea	15
0x168aB0x8ea	18
0x1953B0x8ea	48
0x1694B0x8ea	26
0x169fB0x8ea	223
0x16a9B0x8ea	66
0xff963B0x8ea	27
0x1711B0x8ea	69
0x12f9d3B0x8ea	27
0x171fB0x8ea	250
0x16b7B0x8ea	368
0x1b4bd1B0x8ea	27
0x16f6B0x8ea	22
0x1733B0x8ea	35
0xb77B0x168aB0x8ea	446
0xb89B0x168aB0x8ea	14
0xbdfB0x168aB0x8ea	225
0xbf1B0x168aB0x8ea	14
0xc68B0x168aB0x8ea	222
0xc72B0x168aB0x8ea	14
0xb50B0x168aB0x8ea	243
0xb99B0x168aB0x8ea	25
0xb8fB0x168aB0x8ea	15
0xb92B0x168aB0x8ea	17
0xbb3B0x168aB0x8ea	17
0xbc0B0x168aB0x8ea	25
0xbd3B0x168aB0x8ea	25
0xc01B0x168aB0x8ea	31
0xbf7B0x168aB0x8ea	15
0xc1eB0x168aB0x8ea	17
0xc2bB0x168aB0x8ea	447
0xc44B0x168aB0x8ea	31
0xc62B0x168aB0x8ea	17
0xc78B0x168aB0x8ea	15
0xbfaB0x168aB0x8ea	17
0xc7bB0x168aB0x8ea	17
0xba5B0x168aB0x8ea	244
0xbb9B0x168aB0x8ea	16
0xbccB0x168aB0x8ea	16
0xc0fB0x168aB0x8ea	225
0xc24B0x168aB0x8ea	16
0xc3dB0x168aB0x8ea	16
0xc52B0x168aB0x8ea	228
0xc860xb50B0x168aB0x8ea	12
0xc870xb50B0x168aB0x8ea	12
0xc880xb50B0x168aB0x8ea	12
0xc890xb50B0x168aB0x8ea	12
0xc8a0xb50B0x168aB0x8ea	12
0xc8b0xb50B0x168aB0x8ea	12
0xc8c0xb50B0x168aB0x8ea	12
0xc8d0xb50B0x168aB0x8ea	12
0x1937B0xd1e	80
0x1929B0xd1e	5235
0xf9e0x1929B0xd1e	14
0xf9d0x1929B0xd1e	12
0x1965B0x1937B0xd1e	21
0xc8c0x1965B0x1937B0xd1e	12
0xc8b0x1965B0x1937B0xd1e	12
0xc8a0x1965B0x1937B0xd1e	12
0xc890x1965B0x1937B0xd1e	12
0xc880x1965B0x1937B0xd1e	12
0xc870x1965B0x1937B0xd1e	12
0xc860x1965B0x1937B0xd1e	12
0x1974B0x1965B0x1937B0xd1e	5023
0x196bB0x1965B0x1937B0xd1e	26
0xe73B0x46e	0
0xe81B0x46e	0
0xe96B0x46e	17
0xf0dB0x4c5	0
0xf1bB0x4c5	0
0xf26B0x4c5	17
0xfc9B0x56d	12
0x11c3B0x60e	12
0x1e4c63B0x6c4	19
0x1e4d180x13c0B0x6c4	19
0x1471B0x710	11
0x1e4c88B0x722	19
0x1e4d180x1474B0x722	19
0x17caB0xa64	13
0xf3fB0x4f5	0
0xf4bB0x4f5	0
0xfa00xf2bB0x4f5	13
0xfe2B0x58f	0
0x1044B0x58f	11
0x106bB0x5a1	0
0x1077B0x5a1	0
0x10a7B0x5a1	0
0x10d9B0x5a1	0
0x10eaB0x5a1	0
0x10fbB0x5a1	0
0x1162B0x5a1	27
0x11e1B0x652	0
0x11edB0x652	0
0x1222B0x652	11
0x124fB0x6b2	0
0x125bB0x6b2	0
0x13bdB0x6b2	11
0x169eB0x8ea	0
0x16a8B0x8ea	0
