0x0	0x0
0x4	0x0
0x2	0x0
0x5	0x0
0x6	0x0
0x7	0x0
0xb	0xb
0x10	0xb
0x2e	0xb
0x30	0xb
0x31	0xb
0x32	0xb
0x33	0xb
0x38	0xb
0x3e	0x3d
0x43	0x3d
0x49	0x48
0x4e	0x48
0x54	0x53
0x59	0x53
0x5f	0x5e
0x64	0x5e
0x6a	0x69
0x6f	0x69
0x75	0x74
0x7a	0x74
0x80	0x7f
0x85	0x7f
0x8b	0x8a
0x90	0x8a
0x96	0x95
0x9b	0x95
0xa1	0xa0
0xa6	0xa0
0xac	0xab
0xb1	0xab
0xb7	0xb6
0xbc	0xb6
0xc2	0xc1
0xc7	0xc1
0xcd	0xcc
0xd2	0xcc
0xd8	0xd7
0xdd	0xd7
0xe3	0xe2
0xe8	0xe2
0xee	0xed
0xf3	0xed
0xf9	0xf8
0xfe	0xf8
0x104	0x103
0x109	0x103
0x10f	0x10e
0x114	0x10e
0x11a	0x119
0x11f	0x119
0x125	0x124
0x12a	0x124
0x130	0x12f
0x135	0x12f
0x13b	0x13a
0x140	0x13a
0x146	0x145
0x14b	0x145
0x151	0x150
0x156	0x150
0x15c	0x15b
0x161	0x15b
0x167	0x166
0x16c	0x166
0x172	0x171
0x177	0x171
0x17d	0x17c
0x182	0x17c
0x188	0x187
0x18d	0x187
0x193	0x192
0x198	0x192
0x19e	0x19d
0x1a3	0x19d
0x1a9	0x1a8
0x1ae	0x1a8
0x1b4	0x1b3
0x1b9	0x1b3
0x1bf	0x1be
0x1c4	0x1be
0x1ca	0x1c9
0x1cf	0x1c9
0x1d5	0x1d4
0x1da	0x1d4
0x1e0	0x1df
0x1e5	0x1df
0x1eb	0x1ea
0x1f0	0x1ea
0x1f6	0x1f5
0x1fb	0x1f5
0x201	0x200
0x206	0x200
0x20c	0x20b
0x210	0x20f
0x212	0x20f
0x214	0x20f
0x216	0x20f
0x218	0x20f
0x21a	0x20f
0x21c	0x20f
0x21e	0x20f
0x220	0x20f
0x222	0x20f
0x225	0x20f
0x228	0x20f
0x229	0x20f
0x22a	0x20f
0x22e	0x22e
0x230	0x22e
0x234	0x233
0x236	0x233
0x237	0x233
0x23a	0x233
0x23d	0x233
0x244	0x241
0x248	0x246
0x24b	0x246
0x24c	0x246
0x24d	0x246
0x253	0x252
0x254	0x252
0x255	0x252
0x259	0x259
0x25b	0x259
0x25c	0x259
0x25f	0x259
0x260	0x259
0x264	0x259
0x269	0x259
0x26a	0x259
0x28d	0x259
0x28f	0x259
0x291	0x259
0x293	0x259
0x294	0x259
0x295	0x259
0x297	0x259
0x298	0x259
0x29b	0x259
0x29e	0x259
0x2a0	0x259
0x2a2	0x259
0x2a8	0x259
0x2ac	0x259
0x2b2	0x259
0x2b3	0x259
0x2b9	0x259
0x2ba	0x259
0x2bb	0x259
0x2bc	0x259
0x2c2	0x2c1
0x2c5	0x2c1
0x2c6	0x2c1
0x2c7	0x2c1
0x2c8	0x2c1
0x2c9	0x2c1
0x2ca	0x2c1
0x2d2	0x2cf
0x2d5	0x2cf
0x2d7	0x2cf
0x2d8	0x2cf
0x2dc	0x2cf
0x2dd	0x2cf
0x2de	0x2cf
0x2e0	0x2cf
0x2e2	0x2cf
0x2e4	0x2cf
0x2e5	0x2cf
0x2e6	0x2cf
0x2e7	0x2cf
0x2e8	0x2cf
0x2ed	0x2cf
0x2f5	0x2cf
0x2f6	0x2cf
0x2fd	0x2cf
0x307	0x2cf
0x30b	0x2cf
0x313	0x2cf
0x314	0x2cf
0x315	0x2cf
0x31b	0x31a
0x31e	0x31a
0x31f	0x31a
0x320	0x31a
0x328	0x325
0x32b	0x325
0x32f	0x325
0x339	0x338
0x33d	0x33b
0x340	0x33b
0x341	0x33b
0x342	0x33b
0x348	0x347
0x349	0x347
0x34a	0x347
0x34e	0x34e
0x350	0x34e
0x351	0x34e
0x354	0x34e
0x355	0x34e
0x357	0x34e
0x35b	0x34e
0x360	0x34e
0x361	0x34e
0x384	0x34e
0x386	0x34e
0x388	0x34e
0x38a	0x34e
0x38b	0x34e
0x38c	0x34e
0x38e	0x34e
0x38f	0x34e
0x392	0x34e
0x395	0x34e
0x399	0x34e
0x39b	0x34e
0x3a1	0x34e
0x3a5	0x34e
0x3ac	0x34e
0x3ad	0x34e
0x3b3	0x34e
0x3b4	0x34e
0x3b5	0x34e
0x3b6	0x34e
0x3bc	0x3bb
0x3bf	0x3bb
0x3c0	0x3bb
0x3c1	0x3bb
0x3c2	0x3bb
0x3c3	0x3bb
0x3c4	0x3bb
0x3cc	0x3c9
0x3ce	0x3c9
0x3cf	0x3c9
0x3d0	0x3c9
0x3d1	0x3c9
0x3d4	0x3c9
0x3da	0x3d9
0x3dc	0x3d9
0x3dd	0x3d9
0x3e6	0x3d9
0x3e9	0x3d9
0x3ed	0x3d9
0x3f7	0x3f6
0x3fb	0x3f9
0x3fe	0x3f9
0x3ff	0x3f9
0x400	0x3f9
0x406	0x405
0x407	0x405
0x408	0x405
0x40c	0x40c
0x40e	0x40c
0x40f	0x40c
0x418	0x40c
0x41b	0x40c
0x41f	0x40c
0x429	0x428
0x42d	0x42b
0x430	0x42b
0x431	0x42b
0x432	0x42b
0x438	0x437
0x439	0x437
0x43a	0x437
0x43e	0x43e
0x441	0x43e
0x44b	0x44a
0x44d	0x44a
0x455	0x454
0x467	0x466
0x468	0x466
0x469	0x466
0x46f	0x46e
0x472	0x46e
0x474	0x46e
0x476	0x46e
0x478	0x46e
0x479	0x46e
0x47a	0x46e
0x47c	0x46e
0x47d	0x46e
0x47e	0x46e
0x483	0x482
0x486	0x482
0x48a	0x482
0x48d	0x482
0x493	0x482
0x497	0x482
0x498	0x482
0x49c	0x49b
0x49d	0x49b
0x49e	0x49b
0x4a4	0x4a3
0x4a7	0x4a3
0x4be	0x4bd
0x4bf	0x4bd
0x4c0	0x4bd
0x4c6	0x4c5
0x4c9	0x4c5
0x4cb	0x4c5
0x4cd	0x4c5
0x4cf	0x4c5
0x4d0	0x4c5
0x4d1	0x4c5
0x4d3	0x4c5
0x4d4	0x4c5
0x4d5	0x4c5
0x4ee	0x4ed
0x4ef	0x4ed
0x4f0	0x4ed
0x4f6	0x4f5
0x4f9	0x4f5
0x4fb	0x4f5
0x4fd	0x4f5
0x4ff	0x4f5
0x500	0x4f5
0x501	0x4f5
0x503	0x4f5
0x504	0x4f5
0x505	0x4f5
0x50c	0x50b
0x50d	0x50b
0x50e	0x50b
0x514	0x513
0x517	0x513
0x519	0x513
0x51b	0x513
0x51d	0x513
0x51e	0x513
0x51f	0x513
0x521	0x513
0x522	0x513
0x523	0x513
0x53a	0x539
0x53b	0x539
0x53c	0x539
0x542	0x541
0x545	0x541
0x566	0x565
0x567	0x565
0x568	0x565
0x56e	0x56d
0x571	0x56d
0x588	0x587
0x589	0x587
0x58a	0x587
0x590	0x58f
0x593	0x58f
0x59a	0x599
0x59b	0x599
0x59c	0x599
0x5a2	0x5a1
0x5a5	0x5a1
0x5ac	0x5ab
0x5ad	0x5ab
0x5ae	0x5ab
0x5b4	0x5b3
0x5b7	0x5b3
0x5d8	0x5d7
0x5d9	0x5d7
0x5da	0x5d7
0x5e0	0x5df
0x5e3	0x5df
0x5e5	0x5df
0x5e6	0x5df
0x607	0x606
0x608	0x606
0x609	0x606
0x60f	0x60e
0x612	0x60e
0x629	0x628
0x62a	0x628
0x62b	0x628
0x631	0x630
0x634	0x630
0x64b	0x64a
0x64c	0x64a
0x64d	0x64a
0x653	0x652
0x656	0x652
0x65d	0x65c
0x65e	0x65c
0x65f	0x65c
0x665	0x664
0x668	0x664
0x689	0x688
0x68a	0x688
0x68b	0x688
0x691	0x690
0x694	0x690
0x6ab	0x6aa
0x6ac	0x6aa
0x6ad	0x6aa
0x6b3	0x6b2
0x6b6	0x6b2
0x6bd	0x6bc
0x6be	0x6bc
0x6bf	0x6bc
0x6c5	0x6c4
0x6c8	0x6c4
0x6ca	0x6c4
0x6cb	0x6c4
0x6cd	0x6c4
0x6ce	0x6c4
0x6e5	0x6e4
0x6e6	0x6e4
0x6e7	0x6e4
0x6ed	0x6ec
0x6f0	0x6ec
0x709	0x708
0x70a	0x708
0x70b	0x708
0x711	0x710
0x714	0x710
0x71b	0x71a
0x71c	0x71a
0x71d	0x71a
0x723	0x722
0x726	0x722
0x728	0x722
0x729	0x722
0x72b	0x722
0x72c	0x722
0x743	0x742
0x744	0x742
0x745	0x742
0x74b	0x74a
0x74e	0x74a
0x76f	0x76e
0x770	0x76e
0x771	0x76e
0x777	0x776
0x77a	0x776
0x791	0x790
0x792	0x790
0x793	0x790
0x799	0x798
0x79c	0x798
0x7bd	0x7bc
0x7be	0x7bc
0x7bf	0x7bc
0x7c5	0x7c4
0x7c8	0x7c4
0x7ca	0x7c4
0x7cc	0x7c4
0x7ce	0x7c4
0x7cf	0x7c4
0x7d0	0x7c4
0x7d2	0x7c4
0x7d3	0x7c4
0x7d4	0x7c4
0x7eb	0x7ea
0x7ec	0x7ea
0x7ed	0x7ea
0x7f3	0x7f2
0x7f6	0x7f2
0x80d	0x80c
0x80e	0x80c
0x80f	0x80c
0x815	0x814
0x818	0x814
0x82f	0x82e
0x830	0x82e
0x831	0x82e
0x837	0x836
0x83a	0x836
0x851	0x850
0x852	0x850
0x853	0x850
0x859	0x858
0x85c	0x858
0x87d	0x87c
0x87e	0x87c
0x87f	0x87c
0x885	0x884
0x888	0x884
0x89f	0x89e
0x8a0	0x89e
0x8a1	0x89e
0x8a7	0x8a6
0x8aa	0x8a6
0x8c1	0x8c0
0x8c2	0x8c0
0x8c3	0x8c0
0x8c9	0x8c8
0x8cc	0x8c8
0x8e3	0x8e2
0x8e4	0x8e2
0x8e5	0x8e2
0x8eb	0x8ea
0x8ee	0x8ea
0x995	0x994
0x996	0x994
0x997	0x994
0x99d	0x99c
0x9a0	0x99c
0x9c1	0x9c0
0x9c2	0x9c0
0x9c3	0x9c0
0x9c9	0x9c8
0x9cc	0x9c8
0x9ed	0x9ec
0x9ee	0x9ec
0x9ef	0x9ec
0x9f5	0x9f4
0x9f8	0x9f4
0xa31	0xa30
0xa32	0xa30
0xa33	0xa30
0xa39	0xa38
0xa3c	0xa38
0xa5d	0xa5c
0xa5e	0xa5c
0xa5f	0xa5c
0xa65	0xa64
0xa68	0xa64
0xa6a	0xa64
0xa6c	0xa64
0xa6e	0xa64
0xa6f	0xa64
0xa70	0xa64
0xa72	0xa64
0xa73	0xa64
0xa74	0xa64
0xa7b	0xa7a
0xa7c	0xa7a
0xa7d	0xa7a
0xa83	0xa82
0xa86	0xa82
0xa9d	0xa9c
0xa9e	0xa9c
0xa9f	0xa9c
0xaa5	0xaa4
0xaa8	0xaa4
0xac1	0xac0
0xac2	0xac0
0xac3	0xac0
0xac9	0xac8
0xacc	0xac8
0xc91	0xc90
0xc93	0xc90
0xc9c	0xc90
0xc9d	0xc90
0xc9e	0xc90
0xc9f	0xc90
0xca3	0xca3
0xca5	0xca3
0xca9	0xca8
0xcac	0xca8
0xcad	0xca8
0xcb1	0xcb1
0xcb3	0xcb1
0xcb8	0xcb6
0xcb9	0xcb6
0xcba	0xcb6
0xcbb	0xcb6
0xcc0	0xcbf
0xcc2	0xcbf
0xcc3	0xcbf
0xcc6	0xcbf
0xcc8	0xcbf
0xcca	0xcbf
0xccc	0xcbf
0xcce	0xcbf
0xccf	0xcbf
0xcd0	0xcbf
0xcd1	0xcbf
0xcd4	0xcbf
0xcd5	0xcbf
0xcd8	0xcbf
0xcdc	0xcbf
0xce4	0xcbf
0xcea	0xcbf
0xceb	0xcbf
0xcec	0xcbf
0xcf0	0xcf0
0xcf2	0xcf0
0xcf6	0xcf5
0xcfb	0xcfa
0xcff	0xcfe
0xd01	0xcfe
0xd03	0xcfe
0xd05	0xcfe
0xd06	0xcfe
0xd07	0xcfe
0xd08	0xcfe
0xd09	0xcfe
0xd0e	0xcfe
0xd10	0xcfe
0xd13	0xcfe
0xd16	0xcfe
0xd17	0xcfe
0xd18	0xcfe
0xd19	0xcfe
0xd1a	0xcfe
0xd1e	0xd1e
0xd21	0xd1e
0xd22	0xd1e
0xd25	0xd1e
0xd26	0xd1e
0xd2b	0xd1e
0xd31	0xd2f
0xd34	0xd2f
0xd36	0xd2f
0xd38	0xd2f
0xd3a	0xd2f
0xd3b	0xd2f
0xd3f	0xd3d
0xd40	0xd3d
0xd42	0xd3d
0xd44	0xd3d
0xd46	0xd3d
0xd47	0xd3d
0xd48	0xd3d
0xd4a	0xd3d
0xd4b	0xd3d
0xd51	0xd3d
0xd54	0xd3d
0xd56	0xd3d
0xd57	0xd3d
0xd58	0xd3d
0xd59	0xd3d
0xd5e	0xd5d
0xd5f	0xd5d
0xd61	0xd5d
0xd63	0xd5d
0xd65	0xd5d
0xd66	0xd5d
0xd68	0xd5d
0xd69	0xd5d
0xd6e	0xd5d
0xd70	0xd5d
0xd73	0xd5d
0xd76	0xd5d
0xd78	0xd5d
0xd7a	0xd5d
0xd7d	0xd5d
0xd80	0xd5d
0xd82	0xd5d
0xd85	0xd5d
0xd8b	0xd5d
0xd96	0xd95
0xd98	0xd95
0xd9a	0xd95
0xd9c	0xd95
0xd9d	0xd95
0xd9e	0xd95
0xd9f	0xd95
0xda0	0xd95
0xda5	0xd95
0xda7	0xd95
0xdaa	0xd95
0xdad	0xd95
0xdae	0xd95
0xdaf	0xd95
0xdb0	0xd95
0xdb1	0xd95
0xdb5	0xdb5
0xdb7	0xdb5
0xdbc	0xdba
0xdbd	0xdba
0xdbf	0xdba
0xdc1	0xdba
0xdc3	0xdba
0xdc4	0xdba
0xdc5	0xdba
0xdc6	0xdba
0xdcb	0xdba
0xdcd	0xdba
0xdd0	0xdba
0xdd4	0xdba
0xdd6	0xdba
0xddc	0xdba
0xddd	0xdba
0xde0	0xdba
0xde3	0xdba
0xde7	0xdba
0xde8	0xdba
0xdf2	0xdba
0xdf8	0xdba
0xdf9	0xdba
0xdfa	0xdba
0xdfe	0xdfe
0xe00	0xdfe
0xe9c	0xe9b
0xfa5	0xfa4
0xfa7	0xfa4
0xfaa	0xfa4
0xfaf	0xfa4
0xfb2	0xfa4
0xfb3	0xfa4
0xfb7	0xfb6
0xfb9	0xfb6
0xfba	0xfb6
0xfbc	0xfb6
0xfbe	0xfb6
0xfc0	0xfb6
0xfc1	0xfb6
0xfc2	0xfb6
0x116e	0x116d
0x1170	0x116d
0x1171	0x116d
0x1173	0x116d
0x1175	0x116d
0x1177	0x116d
0x1178	0x116d
0x1179	0x116d
0x117d	0x117c
0x1180	0x117c
0x1184	0x117c
0x1185	0x117c
0x118c	0x118a
0x118f	0x118a
0x1191	0x118a
0x1193	0x118a
0x1195	0x118a
0x1196	0x118a
0x119b	0x1198
0x119d	0x1198
0x11a0	0x1198
0x11a2	0x1198
0x11a3	0x1198
0x11a5	0x1198
0x11a7	0x1198
0x11a9	0x1198
0x11aa	0x1198
0x11ab	0x1198
0x11c7	0x11c6
0x1226	0x1225
0x1228	0x1225
0x1229	0x1225
0x122b	0x1225
0x122d	0x1225
0x122f	0x1225
0x1230	0x1225
0x1231	0x1225
0x1235	0x1234
0x13dc	0x13db
0x13de	0x13db
0x13df	0x13db
0x13e1	0x13db
0x1490	0x148f
0x1492	0x148f
0x1493	0x148f
0x1495	0x148f
0x1497	0x148f
0x1499	0x148f
0x149a	0x148f
0x149b	0x148f
0x149f	0x149e
0x14a5	0x14a4
0x14a7	0x14a4
0x14a8	0x14a4
0x14aa	0x14a4
