0x0	0x30	0
0x466	0x47c	0
0x4bd	0x4d3	0
0x4ed	0x503	0
0x50b	0x521	0
0x5d7	0x5e5	0
0x6bc	0x6ca	0
0x6bc	0x6cd	1
0x71a	0x728	0
0x71a	0x72b	1
0x7bc	0x7d2	0
0xa5c	0xa72	0
