0x4	0x0	1
0x4	0x2	0
0x6	0x5	0
0x30	0x2e	0
0x31	0x10	1
0x31	0x30	0
0x32	0xb	1
0x32	0x31	0
0x38	0x32	0
0x38	0x33	1
0x43	0x32	1
0x43	0x3e	0
0x4e	0x32	1
0x4e	0x49	0
0x59	0x32	1
0x59	0x54	0
0x64	0x32	1
0x64	0x5f	0
0x6f	0x32	1
0x6f	0x6a	0
0x7a	0x32	1
0x7a	0x75	0
0x85	0x32	1
0x85	0x80	0
0x90	0x32	1
0x90	0x8b	0
0x9b	0x32	1
0x9b	0x96	0
0xa6	0x32	1
0xa6	0xa1	0
0xb1	0x32	1
0xb1	0xac	0
0xbc	0x32	1
0xbc	0xb7	0
0xc7	0x32	1
0xc7	0xc2	0
0xd2	0x32	1
0xd2	0xcd	0
0xdd	0x32	1
0xdd	0xd8	0
0xe8	0x32	1
0xe8	0xe3	0
0xf3	0x32	1
0xf3	0xee	0
0xfe	0x32	1
0xfe	0xf9	0
0x109	0x32	1
0x109	0x104	0
0x114	0x32	1
0x114	0x10f	0
0x11f	0x32	1
0x11f	0x11a	0
0x12a	0x32	1
0x12a	0x125	0
0x135	0x32	1
0x135	0x130	0
0x140	0x32	1
0x140	0x13b	0
0x14b	0x32	1
0x14b	0x146	0
0x156	0x32	1
0x156	0x151	0
0x161	0x32	1
0x161	0x15c	0
0x16c	0x32	1
0x16c	0x167	0
0x177	0x32	1
0x177	0x172	0
0x182	0x32	1
0x182	0x17d	0
0x18d	0x32	1
0x18d	0x188	0
0x198	0x32	1
0x198	0x193	0
0x1a3	0x32	1
0x1a3	0x19e	0
0x1ae	0x32	1
0x1ae	0x1a9	0
0x1b9	0x32	1
0x1b9	0x1b4	0
0x1c4	0x32	1
0x1c4	0x1bf	0
0x1cf	0x32	1
0x1cf	0x1ca	0
0x1da	0x32	1
0x1da	0x1d5	0
0x1e5	0x32	1
0x1e5	0x1e0	0
0x1f0	0x32	1
0x1f0	0x1eb	0
0x1fb	0x32	1
0x1fb	0x1f6	0
0x206	0x32	1
0x206	0x201	0
0x222	0x220	0
0x228	0x222	0
0x228	0x225	1
0x229	0x228	0
0x236	0x234	0
0x24b	0x248	1
0x24b	0xc8d0xb50_0x0V0x233	0
0x24c	0x24b	0
0x253	0x244	1
0x253	0xc8d0xb50_0x0V0x233	0
0x254	0x253	0
0x25b	0x259	0
0x25f	0x25c	0
0x264	0x25c	0
0x264	0x25f	1
0x269	0x25c	0
0x293	0x28f	1
0x293	0x291	0
0x294	0x28d	1
0x294	0x293	0
0x297	0x294	0
0x297	0x295	1
0x29b	0x269	0
0x29b	0x298	1
0x29e	0x25c	0
0x2a0	0x25b	0
0x2a0	0x294	1
0x2ac	0x269	0
0x2ac	0x2a8	1
0x2b2	0x269	0
0x2b2	0x29e	1
0x2b3	0x2a8	1
0x2b3	0x2b2	0
0x2b9	0x2a0	0
0x2ba	0x2b9	0
0x2bb	0x2ba	0
0x2c6	0x2c2	1
0x2c6	0x2c5	0
0x2c7	0x25c	6
0x2c7	0x260	2
0x2c7	0x29e	3
0x2c7	0x29e	5
0x2c7	0x2a0	1
0x2c7	0x2b3	4
0x2c7	0x2c6	0
0x2c8	0x2c7	0
0x2c9	0x2c8	0
0x2d5	0x2d2	0
0x2d7	0x2d5	0
0x2dc	0x2d5	1
0x2dc	0x2d8	0
0x2dd	0x2dc	0
0x2e4	0x2e0	1
0x2e4	0x2e2	0
0x2e5	0x2de	1
0x2e5	0x2e4	0
0x2e7	0x2e5	1
0x2e7	0x2e6	0
0x2f5	0x2d2	1
0x2f5	0x2e8	0
0x2f6	0x2f5	0
0x307	0x2d7	0
0x307	0x2fd	1
0x30b	0x2dd	0
0x30b	0x2fd	1
0x313	0x2f6	0
0x313	0x30b	1
0x314	0x313	0
0x31e	0x307	1
0x31e	0x31b	0
0x31f	0x31e	0
0x328	0x2f6	1
0x328	0x30b	0
0x340	0x33d	1
0x340	0xc8d0xb50_0x0V0x233	0
0x341	0x340	0
0x348	0x339	1
0x348	0xc8d0xb50_0x0V0x233	0
0x349	0x348	0
0x350	0x34e	0
0x354	0x351	0
0x35b	0x354	1
0x35b	0x357	0
0x360	0x351	0
0x38a	0x386	1
0x38a	0x388	0
0x38b	0x384	1
0x38b	0x38a	0
0x38e	0x38b	0
0x38e	0x38c	1
0x392	0x360	0
0x392	0x38f	1
0x395	0x351	0
0x399	0x350	0
0x399	0x38b	1
0x3a5	0x360	0
0x3a5	0x3a1	1
0x3ac	0x360	0
0x3ac	0x395	1
0x3ad	0x3a1	1
0x3ad	0x3ac	0
0x3b3	0x399	0
0x3b4	0x3b3	0
0x3b5	0x3b4	0
0x3c0	0x3bc	1
0x3c0	0x3bf	0
0x3c1	0x355	2
0x3c1	0x357	6
0x3c1	0x395	3
0x3c1	0x395	5
0x3c1	0x399	1
0x3c1	0x3ad	4
0x3c1	0x3c0	0
0x3c2	0x3c1	0
0x3c3	0x3c2	0
0x3ce	0x3cc	0
0x3cf	0x3ce	0
0x3d0	0x3cf	0
0x3d1	0x3d0	0
0x3dc	0x3da	0
0x3e6	0x3dc	1
0x3e6	0x3dd	0
0x3fe	0x3fb	1
0x3fe	0xc8d0xb50_0x0V0x233	0
0x3ff	0x3fe	0
0x406	0x3f7	1
0x406	0xc8d0xb50_0x0V0x233	0
0x407	0x406	0
0x40e	0x40c	0
0x418	0x40e	1
0x418	0x40f	0
0x430	0x42d	1
0x430	0xc8d0xb50_0x0V0x233	0
0x431	0x430	0
0x438	0x429	1
0x438	0xc8d0xb50_0x0V0x233	0
0x439	0x438	0
0x468	0x467	0
0x478	0x474	1
0x478	0x476	0
0x479	0x472	1
0x479	0x478	0
0x47c	0x47a	0
0x47d	0x479	1
0x47d	0x47c	0
0x486	0x483	0
0x48d	0x486	0
0x48d	0x48a	1
0x493	0x483	0
0x497	0x486	0
0x497	0x493	1
0x498	0x483	1
0x498	0x497	0
0x49d	0x49c	0
0x4bf	0x4be	0
0x4cf	0x4cb	1
0x4cf	0x4cd	0
0x4d0	0x4c9	1
0x4d0	0x4cf	0
0x4d3	0x4d1	0
