0x0	30
0xd	45
0xbc	6
0x14c	6
0x1b1	6
0x1dc	6
0x261	6
0x28c	6
0x2bd	6
0x314	6
0x3a4	6
0x409	6
0x4b4	6
0x654	6
0x787	6
0x85d	6
0xc43	6
0xc91	6
0xec1	6
0x11d7	6
0x1280	0
0x1298	0
0xc0	17
0xc9	104
0x109	51
0xee	26
0x136	30
0x150	106
0x18f	62
0x5c1	29
0x1b5	17
0x1be	50
0x748	215
0x1e0	139
0x23f	62
0x74e	47
0x265	17
0x26e	50
0xb0a	215
0x290	17
0x299	62
0xb10	251
0x2c1	79
0x2f6	50
0xb23	306
0x318	17
0x321	104
0x361	51
0x346	26
0x38e	30
0x3a8	106
0x3e7	62
0xc0a	47
0x40d	290
0x492	62
0xe2e	29
0x4b8	112
0x50d	50
0x11e6	386
0x64d	20
0x658	6768
0x78b	310
0x856	20
0x861	314
0x8b3	5403
0x126d	52
0x948	5480
0x128b	35
0xa1a	6768
0xc47	309
0xc95	313
0xce7	5402
0xd7c	6688
0xeba	20
0xec5	7036
0x10cf	51
0x10b4	26
0x10fc	166
0x118e	51
0x1173	26
0x11bb	765
0x11db	29
0x1281	29
0x1299	33
0x3416c	0
0x34b6c	0
0x3556c	0
0x35f6c	0
0x3696c	0
0x3736c	0
0x37d6c	0
0x3876c	0
0x3916c	0
0x39b6c	0
0x3a56c	0
0x3af6c	0
0xaf	7
0xb4	22
0x144	22
0x1a9	22
0x1d4	22
0x259	22
0x284	22
0x2b5	22
0x30c	22
0x39c	22
0x401	22
0x4ac	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x78	22
0x83	22
0x8e	22
0x99	22
0xa4	22
0xf7	49
0x11d	77
0x34f	49
0x375	77
0x5cc	377
0x7d5	380
0xe39	377
0x10bd	49
0x10e3	77
0x117c	49
0x11a2	77
0x57bB0xc0	248
0x523B0xc0	594
0x58eB0xc0	69
0x59cB0xc0	250
0x573B0xc0	22
0x5b0B0xc0	35
0xbc4B0x318	248
0xb6cB0x318	594
0xbd7B0x318	69
0xbe5B0x318	250
0xbbcB0x318	22
0xbf9B0x318	35
0x163dcB0xc0	22
0x16403B0xc0	22
0x16478B0xc0	22
0x1642aB0x318	22
0x16451B0x318	22
0x1649fB0x318	22
