0x0	1
0xd	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x83	1
0x8e	1
0x99	1
0xa4	1
0xaf	1
0xb4	1
0xbc	1
0xc0	1
0xc9	1
0xee	1
0xf7	1
0x109	1
0x11d	1
0x136	1
0x144	1
0x14c	1
0x150	1
0x18f	1
0x1a9	1
0x1b1	1
0x1b5	1
0x1be	1
0x1d4	1
0x1dc	1
0x1e0	1
0x23f	1
0x259	1
0x261	1
0x265	1
0x26e	1
0x284	1
0x28c	1
0x290	1
0x299	1
0x2b5	1
0x2bd	1
0x2c1	1
0x2f6	1
0x30c	1
0x314	1
0x318	1
0x321	1
0x346	1
0x34f	1
0x361	1
0x375	1
0x38e	1
0x39c	1
0x3a4	1
0x3a8	1
0x3e7	1
0x401	1
0x409	1
0x40d	1
0x492	1
0x4ac	1
0x4b4	1
0x4b8	1
0x50d	1
0x523	1
0x573	1
0x57b	1
0x58e	1
0x59c	1
0x5b0	1
0x5c1	1
0x5cc	1
0x64d	1
0x654	1
0x658	1
0x748	1
0x74e	1
0x787	1
0x78b	1
0x7d5	1
0x856	1
0x85d	1
0x861	1
0x8b3	1
0x948	1
0xa1a	1
0xb0a	1
0xb10	1
0xb23	1
0xb6c	1
0xbbc	1
0xbc4	1
0xbd7	1
0xbe5	1
0xbf9	1
0xc0a	1
0xc43	1
0xc47	1
0xc91	1
0xc95	1
0xce7	1
0xd7c	1
0xe2e	1
0xe39	1
0xeba	1
0xec1	1
0xec5	1
0x10b4	1
0x10bd	1
0x10cf	1
0x10e3	1
0x10fc	1
0x1173	1
0x117c	1
0x118e	1
0x11a2	1
0x11bb	1
0x11d7	1
0x11db	1
0x11e6	1
0x126d	2
0x1280	2
0x1281	2
0x128b	3
0x1298	3
0x1299	3
0x163dc	1
0x16403	1
0x1642a	1
0x16451	1
0x16478	1
0x1649f	1
0x3416c	1
0x34b6c	1
0x3556c	1
0x35f6c	1
0x3696c	1
0x3736c	1
0x37d6c	1
0x3876c	1
0x3916c	1
0x39b6c	1
0x3a56c	1
0x3af6c	1
