0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x66	1
0x72	1
0x7d	1
0x88	1
0x93	1
0x98	1
0xb4	1
0xc6	1
0xca	1
0xe1	1
0xe5	1
0xf3	1
0xf7	1
0x115	1
0x119	1
0x167	1
0x179	1
0x17d	1
0x194	1
0x198	1
0x1a6	1
0x1aa	1
0x1c8	1
0x1cc	1
0x20d	1
0x215	1
0x227	1
0x22b	1
0x242	1
0x246	1
0x254	1
0x258	1
0x276	1
0x27a	1
0x2d7	1
0x2df	1
0x2e7	1
0x2ef	1
0x301	1
0x305	1
0x315	1
0x31e	1
0x326	1
0x32b	1
0x32f	1
0x33b	1
0x371	1
0x37a	1
0x37f	1
0x3b5	1
0x3c9	1
0x3d2	1
0x3e8	1
0x473	1
0x47c	1
0x48b	1
0x49f	1
0x4b8	1
0x4c9	1
0x4d1	1
0x4d6	1
0x4da	1
0x4e6	1
0x51c	1
0x531	1
0x53a	1
0x550	1
0x5df	1
0x5e8	1
0x5f7	1
0x60b	1
0x624	1
0x634	1
0x63c	1
0x641	1
0x645	1
0x651	1
0x687	1
0x6bf	1
0x6d4	1
0x6dd	1
0x6f3	1
0x730	1
0x738	1
0x73d	1
0x741	1
0x78b	1
0x79a	6
0x7ab	1
0x7b3	1
0x7b8	1
0x7bc	1
0x7c5	1
0x7c8	1
0x7ce	1
0x7dd	1
0x7e1	1
0x11ec	1
0x1210	1
0xc0f0	1
0xc123	1
0xc144	1
0xc165	1
0xc186	1
0xc1c1	1
0xc1e2	1
0xc21d	1
0xc250	1
0x1e8c2	1
0x1f2c2	1
0x1fcc2	1
0x206c2	1
0x210c2	1
0x21ac2	1
0x224c2	1
0x22ec2	1
0x238c2	1
0x242c2	1
