0x8	0x10
0x27	0x66
0x62	0x1210
0x99	0xc0f0
0x9c	0x315
0xb5	0xc123
0xc2	0xca
0xdd	0xe5
0xef	0xf7
0x111	0x119
0x15f	0x31e
0x168	0xc144
0x175	0x17d
0x190	0x198
0x1a2	0x1aa
0x1c4	0x1cc
0x203	0x4c9
0x20e	0xc165
0x211	0x634
0x216	0xc186
0x223	0x22b
0x23e	0x246
0x250	0x258
0x272	0x27a
0x2b1	0x6bf
0x2d8	0xc1c1
0x2db	0x730
0x2e0	0xc1e2
0x2e3	0x78b
0x2e8	0xc21d
0x2f0	0xc250
0x2fd	0x305
0x31f	0x326
0x327	0x32f
0x337	0x371
0x372	0x37a
0x376	0x7c8
0x37b	0x3b5
0x3ce	0x3e8
0x3e4	0x3c9
0x478	0x48b
0x487	0x473
0x49b	0x4b8
0x4ca	0x4d1
0x4d2	0x4da
0x4e2	0x51c
0x536	0x550
0x54c	0x531
0x5e4	0x5f7
0x5f3	0x5df
0x607	0x624
0x635	0x63c
0x63d	0x645
0x64d	0x687
0x6d9	0x6f3
0x6ef	0x6d4
0x731	0x738
0x739	0x741
0x2448	0x3c9
0x2e48	0x473
0x3848	0x4b8
0x4248	0x531
0x4c48	0x5df
0x5648	0x624
0x6048	0x6d4
0x184c2	0x242c2
0x18ec2	0x210c2
0x198c2	0x21ac2
0x1a2c2	0x224c2
0x1acc2	0x22ec2
0x1b6c2	0x238c2
0x1c0c2	0x1e8c2
0x1cac2	0x1f2c2
0x1d4c2	0x1fcc2
0x1dec2	0x206c2
0x7acV0x305	0x7b3B0x305
0x7b4V0x305	0x7bcB0x305
0x7bdV0x305	0x7c5B0x305
0x7c1V0x305	0x7ceB0x305
0x7d9V0x305	0x7e1B0x305
