0x0	30
0x60	22
0x3f	22
0xd	34
0x6b	6
0xa7	6
0xee	6
0x11f	6
0x171	6
0x1ad	6
0x1f4	6
0x232	6
0x267	6
0x289	6
0x2c1	6
0x2e3	6
0x303	6
0x322	6
0x342	6
0x362	6
0x378	6
0x3a5	6
0x3c5	6
0x3e5	6
0x405	6
0x425	6
0x43b	6
0x45b	6
0x47b	6
0x491	6
0x4b1	6
0x4c6	6
0x4e6	6
0x4fb	6
0x519	6
0x52e	6
0x543	6
0x563	6
0x579	6
0x599	6
0x5b9	6
0x5cf	6
0x5ef	6
0x60f	6
0x642	6
0x658	6
0x678	6
0x68d	6
0x758	104
0x967	104
0xb34	104
0xb9c	14
0xc10	104
0xc7c	44
0xd45	104
0xe4d	44
0xecc	83
0xf92	44
0xfbd	44
0x1294	6
0x12e4	6
0x15a7	104
0x160f	104
0x17d9	44
0x1961	86
0x19b7	83
0x1b16	74
0x1b72	97
0x1bb9	6
0x1bf2	24
0x1bfa	76
0x1c28	44
0x1f06	14
0x1f2b	42
0x1f42	20
0x1f72	14
0x26e1	14
0x26f5	14
0x2714	14
0x272b	14
0x2771	25
0x2783	30
0x27ab	14
0x27c1	14
0x14cb0x928	104
0x14cb0x14bb	104
0x7000x1c6c	248
0x123	23
0xab	23
0x6f	23
0xf2	23
0x1b1	23
0x175	23
0x1f8	23
0x236	25
0x41b04	39
0x245	12
0x26b	17
0x4c84c	27
0x28d	25
0x4c8a0	54
0x29c	12
0x748	21
0x2c5	25
0x4c8ff	1
0x2d4	12
0x2e7	25
0x4c920	1
0x2f6	12
0x307	217
0x326	25
0x4c969	1
0x335	12
0x346	25
0x4c98a	33
0x355	12
0x955	21
0x366	220
0x37c	25
0x390	27
0x38b	12
0x4c9e4	19
0x3a9	25
0x4ca0c	1
0x3b8	12
0x3c9	25
0x4ca2d	1
0x3d8	12
0x3e9	25
0x4ca4e	33
0x3f8	12
0xb22	221
0x409	241
0x429	220
0x43f	25
0x4cadf	1
0x44e	12
0x45f	25
0x4cb00	54
0x46e	12
0xbf2	292
0x47f	220
0x495	25
0x4cb64	1
0x4a4	12
0xc69	240
0x4b5	17
0x4cb85	27
0x4ca	25
0x4cbb1	33
0x4d9	12
0xd34	38
0x4ea	17
0x4cbde	1
0x4ff	235
0x4cbff	54
0x51d	17
0x4cc36	27
0x532	17
0x4cc62	1
0x547	25
0x4cc83	1
0x556	12
0xe3a	240
0x567	220
0x57d	25
0x4ccd1	1
0x58c	12
0x59d	25
0x4ccf2	1
0x5ac	12
0xeba	43
0x5bd	220
0x5d3	25
0x4cd40	1
0x5e2	12
0xf7f	240
0x5f3	25
0x4cd61	1
0x602	12
0xfae	20
0x613	25
0x4cd82	27
0x622	12
0x4cdae	1
0x635	12
0x646	220
0x65c	25
0x4cdfc	39
0x66b	12
0x11e6	47
0x67c	17
0x57b44	1
0x1246	35
0x691	25
0x57b65	1
0x6a0	12
0x753	14
0x7b9	289
0x14bb	21
0x960	20
0x9c2	355
0x51a6	19
0xb2d	20
0xb90	229
0x5260	19
0xba3	270
0x5288	31
0x57d94	19
0x29	22
0x52bd	19
0xc93	5248
