0x770	0x763	-68
0x770	0x76a	-64
0x770	0x771	-32
0x770	0x797	0
0x770	0x7ac	32
0x97f	0x972	-68
0x97f	0x979	-64
0x97f	0x980	-32
0x97f	0x9a6	0
0x97f	0x9ba	32
0xb4c	0xb3f	-68
0xb4c	0xb46	-64
0xb4c	0xb4d	-32
0xb4c	0xb73	0
0xb4c	0xb88	32
0xc28	0xc1b	-68
0xc28	0xc22	-64
0xc28	0xc29	-32
0xc28	0xc4f	0
0xc28	0xc61	32
0xd5d	0xd50	-68
0xd5d	0xd57	-64
0xd5d	0xd5e	-32
0xd5d	0xd84	0
0xd5d	0xd97	32
0xee4	0xed7	-68
0xee4	0xede	-64
0xee4	0xee5	-32
0xee4	0xf0b	0
0x15bf	0x15b2	-68
0x15bf	0x15b9	-64
0x15bf	0x15c0	-32
0x15bf	0x15e6	0
0x15bf	0x15f8	32
0x1626	0x161a	-68
0x1626	0x1621	-64
0x1626	0x1627	-32
0x1626	0x164d	0
0x1626	0x165a	32
0x1979	0x196c	-68
0x1979	0x1975	-64
0x1979	0x197a	-32
0x1979	0x19a0	0
0x19cf	0x19c2	-68
0x19cf	0x19c9	-64
0x19cf	0x19d0	-32
0x19cf	0x19f6	0
0x1bfc	0x1c0e	-32
0x1eb1	0x1ebb	-32
0x1eb1	0x1ec5	0
0x1f10	0x1f14	-32
0x58335	0x58342	-32
0x58335	0x7090x1c6c	0
0x9280x14e3	0x14d60x928	-68
0x9280x14e3	0x14dd0x928	-64
0x9280x14e3	0x14e40x928	-32
0x9280x14e3	0x150a0x928	0
0x9280x14e3	0x151f0x928	32
0x14bb0x14e3	0x14d60x14bb	-68
0x14bb0x14e3	0x14dd0x14bb	-64
0x14bb0x14e3	0x14e40x14bb	-32
0x14bb0x14e3	0x150a0x14bb	0
0x14bb0x14e3	0x151f0x14bb	32
0x2657V0xc7c	0x2658S0xc7c	-32
0x2657V0xc7c	0x267eS0xc7c	0
0x2657V0xe4d	0x2658S0xe4d	-32
0x2657V0xe4d	0x267eS0xe4d	0
0x2657V0xf92	0x2658S0xf92	-32
0x2657V0xf92	0x267eS0xf92	0
0x268eV0xfbd	0x268fS0xfbd	-32
0x268eV0xfbd	0x26b5S0xfbd	0
0x268eV0xfbd	0x26cfS0xfbd	32
0x2607V0x17d9	0x2608S0x17d9	-32
0x2607V0x17d9	0x262eS0x17d9	0
0x2607V0x17d9	0x2649S0x17d9	32
0x2607V0x1c28	0x2608S0x1c28	-32
0x2607V0x1c28	0x262eS0x1c28	0
0x2607V0x1c28	0x2649S0x1c28	32
0x25b0V0x390	0x25b3S0x390	-32
0xaceV0x3d8	0xac1S0x3d8	-68
0xaceV0x3d8	0xac8S0x3d8	-64
0xaceV0x3d8	0xacfS0x3d8	-32
0xaceV0x3d8	0xaf5S0x3d8	0
0xaceV0x3d8	0xb0eS0x3d8	32
0x2657V0xdceV0x4ea	0x2658S0xdceS0x4ea	-32
0x2657V0xdceV0x4ea	0x267eS0xdceS0x4ea	0
0x221fV0x23a8V0x5f3	0x224eS0x23a8S0x5f3	-32
0x1014V0x635	0x1007S0x635	-68
0x1014V0x635	0x100eS0x635	-64
0x1014V0x635	0x1015S0x635	-32
0x1014V0x635	0x1032S0x635	0
0x1069V0x635	0x105cS0x635	-68
0x1069V0x635	0x1063S0x635	-64
0x1069V0x635	0x106aS0x635	-32
0x1069V0x635	0x1090S0x635	0
0x10d5V0x635	0x10c8S0x635	-68
0x10d5V0x635	0x10cfS0x635	-64
0x10d5V0x635	0x10d6S0x635	-32
0x10d5V0x635	0x10f3S0x635	0
0x1127V0x635	0x111aS0x635	-68
0x1127V0x635	0x1121S0x635	-64
0x1127V0x635	0x1128S0x635	-32
0x1127V0x635	0x1143S0x635	0
0x2596V0x1b72	0x257dS0x1b72	-128
0x2596V0x1b72	0x2584S0x1b72	-96
0x2596V0x1b72	0x258dS0x1b72	-64
0x2596V0x1b72	0x2515S0x2569S0x1b72	-32
0x25f7V0x4c84c	0x2515S0x25eaS0x4c84c	-32
0x815V0x2d4	0x808S0x2d4	-68
0x815V0x2d4	0x80fS0x2d4	-64
0x815V0x2d4	0x816S0x2d4	-32
0x815V0x2d4	0x83cS0x2d4	0
0x815V0x2d4	0x846S0x2d4	32
0x887V0x2d4	0x87aS0x2d4	-68
0x887V0x2d4	0x881S0x2d4	-64
0x887V0x2d4	0x888S0x2d4	-32
0x887V0x2d4	0x8aeS0x2d4	0
0x887V0x2d4	0x8d4S0x2d4	32
0x221fV0x229dV0x24f8V0x2e7	0x224eS0x229dS0x24f8S0x2e7	-32
0x268eV0x933V0x335	0x268fS0x933S0x335	-32
0x268eV0x933V0x335	0x26b5S0x933S0x335	0
0x268eV0x933V0x335	0x26cfS0x933S0x335	32
0xa18V0x38b	0xa1cS0x38b	-32
0x221fV0x229dV0x24a2V0x43f	0x224eS0x229dS0x24a2S0x43f	-32
0x25f7V0x4cb85	0x2515S0x25eaS0x4cb85	-32
0x25f7V0x4cc36	0x2515S0x25eaS0x4cc36	-32
0x25f7V0x4cd82	0x2515S0x25eaS0x4cd82	-32
0x1339V0x6a0	0x132cS0x6a0	-68
0x1339V0x6a0	0x1333S0x6a0	-64
0x1339V0x6a0	0x133aS0x6a0	-32
0x1339V0x6a0	0x1360S0x6a0	0
0x1339V0x6a0	0x136fS0x6a0	32
0x2657V0x12fbV0x6a0	0x2658S0x12fbS0x6a0	-32
0x2657V0x12fbV0x6a0	0x267eS0x12fbS0x6a0	0
0x57bbbV0x26b	0x57bc8S0x26b	-32
0x57bbbV0x26b	0x7090x6b6S0x26b	0
0x2657V0x8feV0x2f6	0x2658S0x8feS0x2f6	-32
0x2657V0x8feV0x2f6	0x267eS0x8feS0x2f6	0
0x1456V0x915V0x2f6	0x1449S0x915S0x2f6	-68
0x1456V0x915V0x2f6	0x1450S0x915S0x2f6	-64
0x1456V0x915V0x2f6	0x1457S0x915S0x2f6	-32
0x1456V0x915V0x2f6	0x147dS0x915S0x2f6	0
0x1456V0x915V0x2f6	0x1494S0x915S0x2f6	32
0x2657V0xbc8V0x44e	0x2658S0xbc8S0x44e	-32
0x2657V0xbc8V0x44e	0x267eS0xbc8S0x44e	0
0xcc3V0x4b5	0xcd0S0x4b5	-32
0xcc3V0x4b5	0xcf7S0x4b5	0
0x57e67V0x51d	0x57e74S0x51d	-32
0x57e67V0x51d	0x7090xdf1S0x51d	0
0x2657V0xe99V0x58c	0x2658S0xe99S0x58c	-32
0x2657V0xe99V0x58c	0x267eS0xe99S0x58c	0
