0x0	0
0xe0	0
0xd	1
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x8e	0
0x99	0
0xa4	0
0xaf	0
0xba	0
0xc5	0
0xd0	0
0xdb	0
0xe7	0
0xeb	1
0xf3	-1
0x135	0
0x13c	0
0x140	1
0x148	9
0x16d	0
0x176	0
0x188	-5
0x19c	0
0x1b5	-5
0x1c3	0
0x1ca	0
0x1ce	3
0x203	-1
0x21d	0
0x224	0
0x228	1
0x230	-1
0x246	0
0x24d	0
0x251	1
0x2a5	-1
0x2bf	0
0x2c6	0
0x2ca	1
0x2d2	-1
0x314	0
0x31b	0
0x31f	1
0x327	-1
0x343	0
0x34a	0
0x34e	1
0x356	-1
0x398	0
0x39f	0
0x3a3	2
0x3cf	-1
0x3e5	0
0x3ec	0
0x3f0	1
0x3f8	9
0x41d	0
0x426	0
0x438	-5
0x44c	0
0x465	-5
0x473	0
0x47a	0
0x47e	1
0x4b3	-1
0x4cd	0
0x4d4	0
0x4d8	1
0x550	-1
0x56a	0
0x571	0
0x575	3
0x5c0	-1
0x5d6	0
0x5dd	0
0x5e1	1
0x5e9	-1
0x62b	0
0x632	0
0x636	1
0x63e	-1
0x680	1
0x697	1
0x69f	6
0x6ef	0
0x6f7	0
0x70a	0
0x718	0
0x72c	0
0x73f	2
0x7d0	-4
0x8bf	0
0x8c9	2
0x951	0
0x956	0
0x95d	0
0x9de	0
0x9e5	0
0xa29	-1
0xa2f	1
0xa80	0
0xb15	0
0xbe7	-1
0xcd5	0
0xce1	1
0xcf8	0
0xd0f	1
0xd26	-1
0xd6f	1
0xd77	6
0xdc7	0
0xdcf	0
0xde2	0
0xdf0	0
0xe04	0
0xe17	2
0xe23	0
0xe67	0
0xe6e	0
0xe77	0
0xe79	-1
0xe7f	1
0xed0	0
0xf65	-1
0x1016	0
0x1021	3
0x102f	0
0x1073	0
0x107a	0
0x1083	0
0x1084	-1
0x108a	1
0x10db	0
0x1170	13
0x125d	0
0x1266	0
0x1278	-5
0x128c	0
0x12a5	0
0x12c1	0
0x12c5	-6
0x12d2	0
0x12d6	5
0x12ea	0
0x12f5	0
0x130f	-8
0x13aa	0
0x13b7	-2
0x143e	1
0x1455	1
0x146c	2
0x147f	0
0x1480	-4
0x148a	1
0x1497	0
0x1498	-3
0x14a3	-1
0x14b6	0
0x1e45c	-7
0x1e485	-7
0x1e4ae	-4
0x1e4d4	-7
0x1e4fd	-7
0x1e526	-3
0x1e54b	-5
0x1e572	-7
0x1e59b	-4
0x1e5c1	-7
0x1e5ea	-3
0x1e60f	-5
