0x0	30
0xd	45
0xe7	6
0x13c	6
0x1ca	6
0x224	6
0x24d	6
0x2c6	6
0x31b	6
0x34a	6
0x39f	6
0x3ec	6
0x47a	6
0x4d4	6
0x571	6
0x5dd	6
0x632	6
0x147f	0
0x1497	0
0xeb	15
0xf3	62
0x680	15
0x140	15
0x148	104
0x188	51
0x16d	26
0x1b5	30
0x1ce	79
0x203	62
0x73f	394
0x228	15
0x230	50
0x8bf	223
0x251	109
0x2a5	62
0x2ca	15
0x2d2	62
0xce1	15
0x31f	15
0x327	62
0xcf8	259
0x34e	15
0x356	62
0xd0f	15
0x3a3	55
0x3cf	50
0xd26	306
0x3f0	15
0x3f8	104
0x438	51
0x41d	26
0x465	30
0x47e	79
0x4b3	62
0x4d8	254
0x550	62
0x575	85
0x5c0	50
0x13b7	386
0x5e1	15
0x5e9	62
0x143e	15
0x636	15
0x63e	62
0x1455	15
0x7d0	6765
0x146c	52
0x1480	29
0x1498	33
0x4764c	0
0xe0	19
0x3cc4c	0
0x4804c	0
0x48a4c	0
0x4944c	0
0x49e4c	0
0x4a84c	0
0x4b24c	0
0x4bc4c	0
0x4c64c	0
0x4d04c	0
0x4da4c	0
0x4e44c	0
0x4ee4c	0
0x4f84c	0
0x5024c	0
0xdb	7
0x135	19
0x1c3	19
0x21d	19
0x246	19
0x2bf	19
0x314	19
0x343	19
0x398	19
0x3e5	19
0x473	19
0x4cd	19
0x56a	19
0x5d6	19
0x62b	19
0x148a	35
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x78	22
0x83	22
0x8e	22
0x99	22
0xa4	22
0xaf	22
0xba	22
0xc5	22
0xd0	22
0x176	49
0x19c	77
0x426	49
0x44c	77
0xa2fB0x251	313
0x8c9B0x251	387
0x956B0x251	20
0x9deB0x251	20
0xa29B0x251	17
0xcd5B0x251	20
0xa80B0x251	5403
0xb15B0x251	5480
0xbe7B0x251	6759
0x951B0x251	22
0x95dB0x251	380
0x9e5B0x251	303
0x6f7B0x140	248
0x697B0x140	15
0x69fB0x140	594
0x70aB0x140	69
0x718B0x140	250
0x6efB0x140	22
0x72cB0x140	35
0x14b6B0x697B0x140	50
0xdcfB0x3f0	248
0xd6fB0x3f0	15
0xd77B0x3f0	594
0xde2B0x3f0	69
0xdf0B0x3f0	250
0xdc7B0x3f0	22
0xe04B0x3f0	35
0x14b6B0xd6fB0x3f0	50
0xe7fB0x47e	312
0xe17B0x47e	32
0xe67B0x47e	20
0xe79B0x47e	17
0xe77B0x47e	15
0x1016B0x47e	20
0xed0B0x47e	5402
0xf65B0x47e	6681
0xe23B0x47e	302
0xe6eB0x47e	19
0x14a3B0xe6eB0x47e	747
0x108aB0x4d8	312
0x12c1B0x4d8	6
0x12d2B0x4d8	6
0x1021B0x4d8	35
0x1073B0x4d8	20
0x1084B0x4d8	17
0x1083B0x4d8	12
0x13aaB0x4d8	20
0x10dbB0x4d8	5402
0x1170B0x4d8	5292
0x1278B0x4d8	51
0x125dB0x4d8	26
0x12a5B0x4d8	765
0x12c5B0x4d8	728
0x12d6B0x4d8	60
0x130fB0x4d8	2087
0x12eaB0x4d8	29
0x102fB0x4d8	302
0x107aB0x4d8	19
0x1266B0x4d8	49
0x128cB0x4d8	77
0x12f5B0x4d8	65
0x14a3B0x107aB0x4d8	747
0x1e4aeB0x251	21
0x1e59bB0x251	21
0x1e45cB0x140	27
0x1e485B0x140	27
0x1e572B0x140	27
0x1e4d4B0x3f0	27
0x1e4fdB0x3f0	27
0x1e5c1B0x3f0	27
0x1e526B0x47e	19
0x1e5eaB0x47e	19
0x1e54bB0x4d8	23
0x1e60fB0x4d8	23
