0x50d8V0x2721	0x4514S0x50afS0x2721	-32
0x50d8V0x2721	0x5086S0x2721	0
0x50d8V0x2721	0x50acS0x2721	32
0x516aV0x2764	0x5174S0x2764	-64
0x516aV0x2764	0x4514S0x5141S0x2764	-32
0x516aV0x2764	0x5118S0x2764	0
0x516aV0x2764	0x513eS0x2764	32
0x51fcV0x2824	0x5206S0x2824	-64
0x51fcV0x2824	0x4514S0x51d3S0x2824	-32
0x51fcV0x2824	0x51aaS0x2824	0
0x51fcV0x2824	0x51d0S0x2824	32
0x45a3V0x2a22	0x45adS0x2a22	-64
0x45a3V0x2a22	0x4514S0x456fS0x2a22	-32
0x5268V0x2b08	0x5272S0x2b08	-64
0x5268V0x2b08	0x4514S0x523fS0x2b08	-32
0x5268V0x2b08	0x523cS0x2b08	0
0x5578V0x2f6f	0x5582S0x2f6f	-64
0x5578V0x2f6f	0x4514S0x554fS0x2f6f	-32
0x5578V0x2f6f	0x5526S0x2f6f	0
0x5578V0x2f6f	0x554cS0x2f6f	32
0x45a3V0x27e	0x45adS0x27e	-64
0x45a3V0x27e	0x4514S0x456fS0x27e	-32
0x45a3V0x73a	0x45adS0x73a	-64
0x45a3V0x73a	0x4514S0x456fS0x73a	-32
0x9ebV0x275	0x9f8S0x275	-32
0x9ebV0x275	0xa1fS0x275	0
0x1a43V0x731	0x1a50S0x731	-32
0x1a43V0x731	0x1a77S0x731	0
0x45a3V0x365aV0x2aa4	0x45adS0x365aS0x2aa4	-64
0x45a3V0x365aV0x2aa4	0x4514S0x456fS0x365aS0x2aa4	-32
0x45a3V0x365aV0x2aa4	0x454cS0x4579S0x365aS0x2aa4	26
0x4943V0xc6dV0x419	0x494dS0xc6dS0x419	-64
0x4943V0xc6dV0x419	0x4514S0x491aS0xc6dS0x419	-32
0x4943V0xc6dV0x419	0x4917S0xc6dS0x419	0
0x4aa2V0xcf9V0x419	0x4aacS0xcf9S0x419	-64
0x4aa2V0xcf9V0x419	0x4514S0x4a79S0xcf9S0x419	-32
0x4aa2V0xcf9V0x419	0x4a76S0xcf9S0x419	0
0x53f2V0x2ea1	0x469eS0x53ecS0x2ea1	-192
0x53f2V0x2ea1	0x532aS0x5401S0x2ea1	-160
0x53f2V0x2ea1	0x5416S0x2ea1	-128
0x53f2V0x2ea1	0x4865S0x5420S0x2ea1	-96
0x53f2V0x2ea1	0x469eS0x542fS0x2ea1	-64
0x53f2V0x2ea1	0x533eS0x540eS0x2ea1	-32
0x4caaV0x1292V0x4fc	0x4cb4S0x1292S0x4fc	-64
0x4caaV0x1292V0x4fc	0x4514S0x4c81S0x1292S0x4fc	-32
0x4caaV0x1292V0x4fc	0x4c7eS0x1292S0x4fc	0
