0x0	30
0x60	22
0x3f	22
0xd	34
0x6b	11
0xa7	11
0xee	11
0x12a	11
0x17c	11
0x1b8	11
0x1ff	11
0x230	11
0x248	6
0x271	6
0x29c	6
0x2d9	6
0x304	6
0x32f	6
0x35a	6
0x397	6
0x3d4	6
0x3ff	6
0x428	6
0x465	6
0x490	6
0x4b9	6
0x4e2	6
0x51f	6
0x54a	6
0x575	6
0x59e	6
0x5db	6
0x606	6
0x61d	6
0x65a	6
0x671	6
0x69c	6
0x6d9	6
0x704	6
0x72d	6
0x758	6
0x795	6
0x7ac	6
0x7e9	6
0x814	6
0x82b	6
0x854	6
0x87d	6
0x8a6	6
0x8e3	6
0x90c	6
0x988	38
0xb9a	38
0x1079	38
0x11f0	38
0x139b	38
0x1428	38
0x14ab	295
0x1717	297
0x1808	38
0x19e0	38
0x1bd9	38
0x1c1d	38
0x1e54	38
0x1f3d	38
0x2003	38
0x2251	38
0x2341	38
0x23b1	38
0x24e6	38
0x2556	38
0x26b1	38
0x2721	38
0x2764	38
0x281a	225
0x2824	38
0x2876	219
0x2915	439
0x293a	17
0x29fd	19
0x2a22	41
0x2b08	38
0x2c64	16
0x2ce0	16
0x2d02	14
0x2d48	14
0x2dec	6
0x2dfb	16
0x2e34	14
0x2f19	6
0x2f28	16
0x2f44	19
0x2f6f	38
0x3090	14
0x3141	23
0x31f9	23
0x32b2	23
0x3369	23
0x338d	14
0x33cd	14
0x3453	14
0x34c9	433
0x34ed	14
0x357f	14
0x3631	431
0x3840	6
0x384f	16
0x389e	11
0x43c8	312
0x499e	25
0x49b0	14
0x4b3b	14
0x4bb3	14
0x4e05	14
0x548d	14
0x54ed	14
0x115e12	0
0x234	16
0x12e	23
0xab	23
0x6f	23
0xae48	7
0xae6c	7
0xf2	23
0xae90	7
0xaeb4	7
0x1bc	23
0x180	23
0xaed8	7
0xaefc	7
0x203	23
0xaf20	7
0xaf44	7
0xaf68	7
0x24c	46
0x267	1
0x262	12
0x92d	15
0x275	17
0x27e	27
0x28b	19
0x2a0	46
0x2bb	27
0x2b6	12
0xa5e	21
0x2c8	19
0x2dd	17
0x2e6	27
0xa7c	223
0x2f3	19
0x308	17
0x311	27
0xa86	15
0x31e	19
0x333	17
0x33c	27
0xaaa	223
0x349	19
0x35e	46
0x379	27
0x374	12
0xab4	27
0x386	19
0x39b	46
0x3b6	27
0x3b1	12
0xb8d	229
0x3c3	19
0x3d8	17
0x3e1	27
0xbfb	259
0x3ee	19
0x403	46
0x41e	1
0x419	12
0x42c	46
0x447	27
0x442	12
0xf61	21
0x454	19
0x469	17
0x472	27
0x1014	215
0x47f	19
0x494	46
0x4af	1
0x4aa	12
0x101a	18
0x4bd	46
0x4d8	1
0x4d3	12
0x1195	15
0x4e6	46
0x501	27
0x4fc	12
0x50e	19
0x523	17
0x52c	27
0x1309	15
0x539	19
0x54e	17
0x557	27
0x132d	251
0x564	19
0x579	46
0x594	1
0x58f	12
0x1340	15
0x5a2	46
0x5bd	27
0x5b8	12
0x15f4	342
0x5ca	19
0x5df	17
0x5e8	27
0x164a	215
0x5f5	19
0x60a	17
0x613	1
0x621	46
