0x0	0
0x60	3
0x3f	2
0xd	0
0x6b	3
0xa7	5
0xee	7
0x12a	9
0x17c	12
0x1b8	14
0x1ff	16
0x230	18
0x248	18
0x271	20
0x29c	21
0x2d9	23
0x304	24
0x304	25
0x32f	26
0x35a	27
0x397	29
0x3d4	31
0x3ff	33
0x428	34
0x465	36
0x490	37
0x4b9	39
0x4e2	40
0x51f	42
0x54a	43
0x575	45
0x59e	46
0x5db	48
0x606	49
0x61d	50
0x65a	52
0x671	53
0x69c	54
0x6d9	56
0x704	57
0x704	58
0x72d	59
0x758	60
0x795	62
0x7ac	63
0x7e9	65
0x814	66
0x82b	67
0x854	68
0x87d	70
0x8a6	71
0x8e3	73
0x90c	74
0x988	78
0x988	79
0x988	80
0xb9a	95
0xb9a	96
0xb9a	97
0x1079	136
0x1079	137
0x11f0	148
0x11f0	149
0x139b	161
0x139b	162
0x139b	163
0x1428	166
0x1428	167
0x1428	168
0x14ab	170
0x14ab	171
0x14ab	172
0x1717	190
0x1717	191
0x1717	192
0x1808	198
0x1808	199
0x1808	200
0x19e0	213
0x19e0	214
0x19e0	215
0x1bd9	229
0x1bd9	230
0x1bd9	231
0x1c1d	232
0x1c1d	233
0x1e54	250
0x1e54	251
0x1e54	252
0x1f3d	257
0x1f3d	258
0x1f3d	259
0x2003	264
0x2003	265
0x2251	283
0x2251	284
0x2341	291
0x2341	292
0x23b1	294
0x23b1	295
0x23b1	296
0x24e6	304
0x24e6	305
0x24e6	306
0x2556	308
0x2556	309
0x26b1	319
0x26b1	320
0x26b1	321
0x2721	323
0x2721	324
0x2764	325
0x2764	326
0x281a	331
0x2824	331
0x2824	332
0x2824	333
0x2876	334
0x2876	4140
0x2876	4141
0x2915	339
0x293a	340
0x29fd	346
0x29fd	4718
0x29fd	4719
0x2a22	347
0x2a22	348
0x2a22	349
0x2b08	355
0x2b08	356
0x2c64	366
0x2ce0	370
0x2d02	371
0x2d48	373
0x2d48	374
0x2dec	379
0x2dfb	379
0x2e34	381
0x2f19	388
0x2f19	389
0x2f28	389
0x2f44	390
0x2f6f	391
0x2f6f	392
0x2f6f	393
0x3090	401
0x3141	406
0x3141	407
0x31f9	412
0x32b2	418
0x3369	424
0x338d	425
0x33cd	427
0x3453	432
0x34c9	435
0x34c9	436
0x34ed	437
0x357f	441
0x3631	447
0x3631	448
0x3840	464
0x384f	465
0x389e	467
0x43c8	559
0x43c8	560
0x43c8	561
0x43c8	562
0x499e	607
0x499e	608
0x499e	7609
0x499e	7610
0x49b0	608
0x4b3b	621
0x4bb3	625
0x4e05	644
0x548d	698
0x54ed	701
0x234	18
0x12e	9
0x12e	10
0xab	5
0x6f	3
0xae48	1439
0xae48	1440
0xae6c	1440
0xae6c	1441
0xf2	7
0xf2	8
0xae90	1441
0xae90	1442
0xaeb4	1442
0xaeb4	1443
0x1bc	14
0x180	12
0xaed8	1443
0xaed8	1444
0xaed8	1445
0xaefc	1445
0xaefc	1446
0x203	16
0xaf20	1446
0xaf20	1447
0xaf44	1447
0xaf44	1448
0xaf68	1448
0xaf68	1449
0x24c	18
0x24c	19
0x267	19
0x262	19
0x92d	75
0x92d	76
0x275	20
0x27e	20
0x28b	21
0x2a0	21
0x2a0	22
0x2bb	22
0x2b6	22
0xa5e	85
0xa5e	86
0x2c8	22
0x2c8	23
0x2dd	23
0x2e6	23
0x2e6	24
0xa7c	86
0x2f3	24
0x308	25
0x311	25
0xa86	86
0xa86	88
0x31e	25
0x31e	26
0x333	26
0x33c	26
0x33c	27
0xaaa	88
0x349	27
0x35e	27
0x35e	28
0x379	28
0x379	29
0x374	28
0xab4	88
0x386	29
0x39b	29
0x39b	30
0x3b6	30
0x3b6	31
0x3b1	30
0xb8d	95
0x3c3	31
0x3d8	31
0x3d8	32
0x3e1	32
0xbfb	98
0xbfb	99
0x3ee	32
0x403	33
0x41e	34
0x419	33
0x42c	34
0x42c	35
0x447	35
0x442	35
0xf61	127
0x454	35
0x454	36
0x469	36
0x472	36
0x472	37
0x1014	132
0x47f	37
0x494	37
0x494	38
0x4af	38
0x4aa	38
0x101a	132
0x101a	133
0x4bd	39
0x4d8	40
0x4d3	39
0x1195	145
0x4e6	40
0x4e6	41
0x501	41
0x4fc	41
0x50e	41
0x50e	42
0x523	42
0x52c	42
0x52c	43
0x1309	157
0x1309	158
0x539	43
0x54e	43
0x54e	44
0x557	44
0x132d	158
0x564	44
0x579	45
0x594	46
0x58f	45
0x58f	46
0x1340	158
0x1340	159
0x5a2	46
0x5a2	47
0x5bd	47
0x5b8	47
0x15f4	181
0x15f4	182
0x15f4	183
0x15f4	184
0x5ca	47
0x5ca	48
0x5df	48
0x5e8	48
0x5e8	49
0x164a	184
0x5f5	49
0x60a	49
0x60a	50
0x613	50
0x621	50
0x621	51
0x63c	51
0x637	51
0x16c2	187
0x16c2	188
0x16c2	189
0x16c2	190
0x649	51
0x649	52
0x65e	52
0x667	52
0x17ad	195
0x675	53
0x67e	53
0x67e	54
0x1900	206
0x68b	54
0x6a0	54
0x6a0	55
0x6bb	55
0x6b6	55
0x1906	206
0x1906	207
0x1906	208
0x1906	209
0x6c8	56
0x6dd	56
0x6e6	56
0x6e6	57
0x6f3	57
0x708	58
0x723	58
0x71e	58
0x1985	210
0x731	59
0x73a	59
0x73a	60
0x747	60
0x75c	60
0x75c	61
0x777	61
0x777	62
0x772	61
0x1ab6	220
0x784	62
0x799	62
0x799	63
0x7a2	63
0x1b83	227
0x1b83	228
0x1b83	229
0x7b0	63
0x7b0	64
0x7cb	64
0x7c6	64
0x1d57	242
0x7d8	64
0x7d8	65
0x7ed	65
0x7f6	65
0x7f6	66
0x1d75	243
0x803	66
0x818	66
0x818	67
0x821	67
0x82f	67
0x82f	68
0x84a	68
0x845	68
0x1df9	247
0x858	68
0x858	69
0x873	69
0x86e	69
0x1ee2	255
0x881	70
0x89c	71
0x897	70
0x897	71
0x1fa8	261
0x8aa	71
0x8aa	72
0x8c5	72
0x8c0	72
0x216f	276
0x216f	277
0x216f	278
0x216f	279
0x216f	280
0x8d2	72
0x8d2	73
0x8e7	73
0x8e7	74
0x902	74
0x8fd	74
0x21f6	280
0x910	74
0x910	75
0x92b	75
0x926	75
0x22e6	288
0x935	76
0x935	77
0x935	78
0x9c2	80
0x9b9	80
0xa72	86
0xa6b	86
0x24b0	302
0x24b0	303
0x24b0	304
0xac1	88
0xac1	89
0x267b	317
0x267b	318
0x267b	319
0xb82	95
0xacd	89
0xacd	90
0xacd	91
0xacd	92
0xacd	714
0xacd	715
0xacd	716
0xb7d	94
0xb7d	95
0xb33	92
0xb33	93
0xb33	94
0x2a15	347
0xbd4	97
0xbcb	97
0xbde	98
0x2a79	350
0x2a79	351
0xbf3	98
0x2aa4	352
0x2aa4	354
0x100a	132
0xf6e	127
0x1005	132
0xf7f	127
0xf7f	128
0xf7f	129
0xf7f	130
0xf7f	131
0xf7f	132
0x2aee	354
0x1024	133
0x1024	134
0x1024	135
0x1024	136
0x10b3	137
0x10b3	138
0x10aa	137
0x10be	138
0x10be	139
0x10be	140
0x10be	141
0x2b4c	357
0x2b4c	358
0x1117	141
0x1117	142
0x1117	143
0x116f	143
0x116f	144
0x118a	144
0x118a	145
0x119d	145
0x119d	146
0x119d	147
0x119d	148
0x122a	150
0x122a	151
0x122a	152
0x1221	149
0x1348	159
0x1348	160
0x1348	161
0x13d5	163
0x13d5	164
0x13d5	165
0x13d5	166
0x13cc	163
0x1462	168
0x1462	169
0x1462	170
0x1459	168
0x1536	175
0x1536	176
0x1536	177
0x1536	178
0x1536	179
0x1536	180
0x1536	181
0x14f2	172
0x14f2	173
0x14f2	174
0x14f2	175
0x14f2	3645
0x14f2	3646
0x175d	192
0x175d	193
0x175d	194
0x175d	195
0x7e84e	16716
0x7e84e	16718
0x17a5	195
0x17a5	3727
0x17a5	3728
0x17b5	195
0x17b5	196
0x17b5	197
0x17b5	198
0x1842	200
0x1842	201
0x1842	202
0x1842	203
0x1842	204
0x1842	205
0x1842	206
0x1839	200
0x198d	211
0x198d	212
0x198d	213
0x1a1a	215
0x1a11	215
0x1b79	226
0x1b79	227
0x1ac3	221
0x1ac3	222
0x1ac3	716
0x1ac3	717
0x1b74	226
0x1aed	222
0x1aed	223
0x1aed	224
0x1aed	225
0x1aed	226
0x1c13	231
0x1c13	232
0x1c0a	231
0x1c57	234
0x1c57	235
0x1c57	236
0x1c57	237
0x1c57	238
0x1c57	239
0x1c57	240
0x1c57	241
0x1c57	242
0x1c4e	233
0x1c4e	234
0x1d6b	242
0x1d6b	243
0x1d64	242
0x1e01	247
0x1e01	248
0x1e01	249
0x1e01	250
0x1e8e	252
0x1e8e	253
0x1e8e	254
0x1e85	252
0x1ed7	254
0x1ed7	255
0x1eea	255
0x1eea	256
0x1eea	257
0x1f77	259
0x1f77	260
0x1f6e	259
0x1f9f	261
0x1f91	260
0x1f91	261
0x2f39	389
0x2f39	390
0x1fb0	261
0x1fb0	262
0x1fb0	263
0x1fb0	264
0x203d	266
0x203d	267
0x203d	268
0x203d	269
0x203d	270
0x203d	271
0x2034	265
0x2034	266
0x20eb	271
0x20eb	272
0x20eb	273
0x20eb	274
0x20eb	275
0x20eb	276
0x4dc2	642
0x21fe	280
0x21fe	281
0x21fe	282
0x21fe	283
0x228b	285
0x228b	286
0x228b	287
0x228b	288
0x2282	284
0x2282	285
0x22ee	288
0x22ee	289
0x22ee	290
0x22ee	291
0x237b	293
0x237b	294
0x2372	292
0x23eb	296
0x23eb	297
0x23eb	298
0x23eb	299
0x23eb	300
0x23eb	301
0x23eb	302
0x23e2	296
0x2520	306
0x2520	307
0x2520	308
0x2517	306
0x2590	310
0x2590	311
0x2590	312
0x2590	313
0x2590	314
0x2590	315
0x2590	316
0x2590	317
0x2587	309
0x2587	310
0x266e	317
0x26eb	321
0x26eb	322
0x26eb	323
0x26e2	321
0x275b	325
0x2752	324
0x279e	327
0x2795	326
0x2795	327
0x27a6	327
0x27a6	328
0x27a6	329
0x2814	330
0x2814	331
0x27e4	329
0x27e4	330
0x27e4	3975
0x27e4	3976
0x285f	333
0x285e	333
0x285e	4058
0x285e	4059
0x2855	333
0x286a	333
0x286a	334
0x287b	334
0x289f	335
0x28f7	338
0x290f	339
0x2950	341
0x2950	342
0x2950	343
0x2950	344
0x292b	339
0x292b	340
0x2ced	371
0x2943	340
0x2943	341
0x2942	340
0x2942	4471
0x2942	4472
0x2bf2	362
0x2bf2	363
0x2bf2	364
0x2bf2	365
0x294c	341
0x294c	4553
0x294c	4554
0x2fb4	393
0x2fb4	394
0x2fb4	395
0x29f7	346
0x2a01	346
0x2a01	347
0x2a0d	347
0x308a	400
0x308a	401
0x2a5d	349
0x2a5d	350
0x2a54	349
0x2a6c	350
0x4b1a	620
0x2a86	351
0x339b	426
0x339b	6040
0x339b	6041
0x2a9d	351
0x2a9d	352
0x2ae6	354
0x2afd	355
0x2b42	357
0x2b39	356
0x2b39	357
0x2b63	358
0x2b63	359
0x36b1	451
0x36b1	452
0x2b81	359
0x2b81	360
0x2b7c	359
0x370b	454
0x370b	455
0x2c42	365
0x2c42	366
0x2c6d	366
0x2c6d	367
0x2c6d	368
0x2c6d	369
0x2cbe	369
0x2cbe	370
0x2ce9	370
0x2d0a	371
0x2d0a	372
0x5282	681
0x5282	682
0x2d38	373
0x2d50	374
0x2d50	375
0x2d50	376
0x2d50	377
0x2d50	378
0x2d50	379
0xb076	1457
0xb076	1458
0xb076	1459
0x2df0	379
0x2e04	380
0x2e04	381
0x2e28	381
0x2e3c	381
0x2e3c	382
0x2e3c	383
0x2e3c	384
0x2e3c	385
0xb0c4	1459
0xb0c4	1460
0xb0c4	1461
0xb0c4	1462
0x2ea1	385
0x2ea1	386
0x2ea1	387
0x2ea1	388
0x2f03	388
0x2f1d	389
0x2f31	389
0x2f4c	390
0x2f4c	391
0x7e8c4	16720
0x7e8c4	16721
0x2f5a	391
0x5446	695
0x5446	696
0x2f69	391
