0x7d5	0x81f
0x85a	0x96d
0x972	0x9f8
0xa06	0xa61
0xa6c	0xa87
0xb2b	0xbbd
0xbc1	0xc6a
0xdb9	0xe3f
0xe41	0x1087
0x108b	0x108b
0x114d	0x115f
0x1176	0x11d2
0x1330	0x1330
0x13c4	0x14b9
0x1526	0x1526
0x1592	0x1592
0x159a	0x160d
0x1653	0x16c2
0x17a5	0x1948
0x1a01	0x1a01
0x1e02	0x1e58
0x2298	0x231a
0x231e	0x2337
0x237b	0x238f
0x2392	0x23a1
0x23a7	0x23cb
0x23d4	0x23d4
0x23ef	0x2404
0x240a	0x240a
0x2415	0x2415
0x2459	0x2459
0x24a3	0x24bd
0x24c5	0x24c5
0x24cf	0x24e3
0x24e6	0x24f5
0x24fb	0x251f
0x2548	0x2553
0x255a	0x2563
0x2569	0x257e
0x2584	0x2598
0x259b	0x25aa
0x25b0	0x25e6
0x265a	0x2670
0x26a6	0x26a6
0x26b5	0x26ef
0x26f7	0x271c
0x2725	0x2777
0x2781	0x278a
0x2790	0x27a5
0x27ab	0x27f4
0x27fe	0x2812
0x2815	0x2824
0x282a	0x284e
0x2857	0x2897
0x28a0	0x28c4
0x28cd	0x2903
0x293e	0x2978
0x2980	0x29a5
0x29ae	0x2a25
0x2a31	0x2a67
0x2b44	0x2b5d
0x2bd6	0x2bef
0x2c68	0x2c81
0x2cd4	0x2ced
0x2d66	0x2d7f
0x2df8	0x2e11
0x2e8a	0x2ea3
0x2ef6	0x2f0f
0x2f62	0x2f7b
0x2fb1	0x2ffc
0x3053	0x306c
0x3119	0x3132
0x3139	0x315b
0x3162	0x31a0
0x321d	0x3236
0x3248	0x326d
0x3279	0x3291
0x330f	0x3328
0x33a1	0x33ba
0x3433	0x344c
0x34c5	0x34de
0x3557	0x3570
0x3577	0x35a0
0x35f7	0x3610
0x3663	0x367c
0x36cf	0x36e8
0x3761	0x377a
0x37f3	0x380c
0x3868	0x38a9
0x38b4	0x38c3
0x38c9	0x38ed
0x3925	0x394b
0x661	0x6c2c8
0x743	0x6c2ee
0x743	0x6c317
0xc73	0x6c340
0xc73	0x6c367
0x10b5	0x6c38e
0x10b5	0x6c3b7
0x11d8	0x6c3e0
0x11d8	0x6c404
0x16c7	0x6c428
0x6c450	0x6c450
0x6c474	0x6c474
0x1e5e	0x6c498
0x1e5e	0x6c4c1
0x1ef0	0x6c4ea
0x1f9c	0x6c511
0x2124	0x6c538
0x2426	0x6c55c
0x2aa0	0x6c581
0x661	0x6c5a6
0x743	0x6c5cc
0xc73	0x6c5f5
0x10b5	0x6c61c
0x11d8	0x6c645
0x16c7	0x6c669
0x1e5e	0x6c691
0x1ef0	0x6c6ba
0x1f9c	0x6c6e1
0x2124	0x6c708
0x2426	0x6c72c
