0x1e7d	0x1e8a	-32
0x1e7d	0x1eb1	0
0x2055	0x2067	-32
0x2132	0x213e	-32
0x2132	0x2164	0
0x21bd	0x21c1	-32
0x2b4aV0x7e5	0x2b54S0x7e5	-64
0x2b4aV0x7e5	0x241aS0x2b21S0x7e5	-32
0x2b4aV0x7e5	0x2af8S0x7e5	0
0x2b4aV0x7e5	0x2b1eS0x7e5	32
0x2cdaV0xad4	0x2ce4S0xad4	-64
0x2cdaV0xad4	0x241aS0x2cb1S0xad4	-32
0x2cdaV0xad4	0x2caeS0xad4	0
0x2dfeV0xc30	0x2e08S0xc30	-64
0x2dfeV0xc30	0x241aS0x2dd5S0xc30	-32
0x2dfeV0xc30	0x2dacS0xc30	0
0x2dfeV0xc30	0x2dd2S0xc30	32
0x2e90V0xd38	0x2e9aS0xd38	-64
0x2e90V0xd38	0x241aS0x2e67S0xd38	-32
0x2e90V0xd38	0x2e3eS0xd38	0
0x2e90V0xd38	0x2e64S0xd38	32
0x2d6cV0x118c	0x2d76S0x118c	-64
0x2d6cV0x118c	0x241aS0x2d43S0x118c	-32
0x2d6cV0x118c	0x2d1aS0x118c	0
0x2d6cV0x118c	0x2d40S0x118c	32
0x3439V0x16d7	0x3443S0x16d7	-64
0x3439V0x16d7	0x241aS0x3410S0x16d7	-32
0x3439V0x16d7	0x33e7S0x16d7	0
0x3439V0x16d7	0x340dS0x16d7	32
0x34cbV0x17e1	0x34d5S0x17e1	-64
0x34cbV0x17e1	0x241aS0x34a2S0x17e1	-32
0x34cbV0x17e1	0x3479S0x17e1	0
0x34cbV0x17e1	0x349fS0x17e1	32
0x355dV0x1851	0x3567S0x1851	-64
0x355dV0x1851	0x241aS0x3534S0x1851	-32
0x355dV0x1851	0x350bS0x1851	0
0x355dV0x1851	0x3531S0x1851	32
0x3767V0x1e1e	0x3771S0x1e1e	-64
0x3767V0x1e1e	0x241aS0x373eS0x1e1e	-32
0x3767V0x1e1e	0x3715S0x1e1e	0
0x3767V0x1e1e	0x373bS0x1e1e	32
0x3767V0x2085	0x3771S0x2085	-64
0x3767V0x2085	0x241aS0x373eS0x2085	-32
0x3767V0x2085	0x3715S0x2085	0
0x3767V0x2085	0x373bS0x2085	32
0x24a9V0x1f3	0x24b3S0x1f3	-64
0x24a9V0x1f3	0x241aS0x2475S0x1f3	-32
0x24a9V0x40f	0x24b3S0x40f	-64
0x24a9V0x40f	0x241aS0x2475S0x40f	-32
