0xff5e1ec7	1
0x00000000	1
0x7dc0d1d0	2
0xd6f19262	2
0xe43581b8	2
0xe58bb639	3
0xe89352de	4
0xef47da6d	4
0xf235757f	4
0xfb2a410a	2
0xd9f9027f	8
0xdd7ba420	5
0xe06a7cb9	2
0xe3056a34	2
0x9d94d992	2
0x9f471303	8
0xa734f06e	2
0xaaf5eb68	2
0xad5c4648	2
0xc5405fe6	2
0x82376a99	3
0x831518b7	2
0x86ae7981	2
0x92b3b265	2
0x4cc18e57	4
0x646f6eb4	2
0x64c9ec6f	2
0x65834acc	2
0x65835029	2
0x6f2c590a	2
0x74c2ca83	5
0x5b695b64	3
0x5c975abb	2
0x6038f10c	22
0x634c7bb5	2
0x175188e8	10
0x1963a23f	12
0x262a9dff	2
0x2db8c129	12
0x36df7ea5	23
0x3afbd477	22
0x2329a29	4
0xbd075a1	5
0xc340a24	2
0x10262803	2
0x1078f388	2
