0x230fV0x1f9eV0x1591V0x431	0x231bS0x1f9eS0x1591S0x431	-32
0x230fV0x1f9eV0x1591V0x431	0x2341S0x1f9eS0x1591S0x431	0
0x230fV0x1f9eV0x1591V0x431	0x2635S0x2522S0x2306S0x1f9eS0x1591S0x431	32
0x230fV0x1f9eV0x1591V0x431	0x267aS0x2522S0x2306S0x1f9eS0x1591S0x431	32
0x230fV0x1f9eV0x1591V0x431	0x274eS0x2522S0x2306S0x1f9eS0x1591S0x431	32
0x230fV0x1f9eV0x1591V0x431	0x2642S0x2522S0x2306S0x1f9eS0x1591S0x431	36
0x230fV0x1f9eV0x1591V0x431	0x2681S0x2522S0x2306S0x1f9eS0x1591S0x431	36
0x230fV0x1f9eV0x1591V0x431	0x2646S0x2522S0x2306S0x1f9eS0x1591S0x431	68
0x230fV0x1f9eV0x1591V0x431	0x2688S0x2522S0x2306S0x1f9eS0x1591S0x431	68
0x230fV0x1f9eV0x1591V0x431	0x26aeS0x2522S0x2306S0x1f9eS0x1591S0x431	100
0x263dV0x2522V0x2306V0x1f9eV0x1591V0x431	0x2635S0x2522S0x2306S0x1f9eS0x1591S0x431	-68
0x263dV0x2522V0x2306V0x1f9eV0x1591V0x431	0x2642S0x2522S0x2306S0x1f9eS0x1591S0x431	-64
0x263dV0x2522V0x2306V0x1f9eV0x1591V0x431	0x2646S0x2522S0x2306S0x1f9eS0x1591S0x431	-32
0x2687V0x2522V0x2306V0x1f9eV0x1591V0x431	0x267aS0x2522S0x2306S0x1f9eS0x1591S0x431	-68
0x2687V0x2522V0x2306V0x1f9eV0x1591V0x431	0x2681S0x2522S0x2306S0x1f9eS0x1591S0x431	-64
0x2687V0x2522V0x2306V0x1f9eV0x1591V0x431	0x2688S0x2522S0x2306S0x1f9eS0x1591S0x431	-32
0x2687V0x2522V0x2306V0x1f9eV0x1591V0x431	0x26aeS0x2522S0x2306S0x1f9eS0x1591S0x431	0
0x273cV0x2522V0x2306V0x1f9eV0x1591V0x431	0x274eS0x2522S0x2306S0x1f9eS0x1591S0x431	-32
0x2815V0x2760V0x2522V0x2306V0x1f9eV0x1591V0x431	0x2806S0x2760S0x2522S0x2306S0x1f9eS0x1591S0x431	-68
0x2815V0x2760V0x2522V0x2306V0x1f9eV0x1591V0x431	0x280fS0x2760S0x2522S0x2306S0x1f9eS0x1591S0x431	-64
0x2815V0x2760V0x2522V0x2306V0x1f9eV0x1591V0x431	0x2816S0x2760S0x2522S0x2306S0x1f9eS0x1591S0x431	-32
0x2815V0x2760V0x2522V0x2306V0x1f9eV0x1591V0x431	0x2839S0x2760S0x2522S0x2306S0x1f9eS0x1591S0x431	0
0x2815V0x2760V0x2522V0x2306V0x1f9eV0x1591V0x431	0x25f50x27dbS0x2760S0x2522S0x2306S0x1f9eS0x1591S0x431	32
