0x0	CONST
0xf	REVERT
0x4	MSTORE
0x8	CONST
0x1f	SHR
0x2	CONST
0x5	CALLVALUE
0x7	ISZERO
0xc	CONST
0x12	CONST
0x14	CALLDATASIZE
0x15	LT
0x1a	CONST
0x1c	CALLDATALOAD
0x1d	CONST
0x21	CONST
0x26	GT
0x27	CONST
0x2c	CONST
0x31	EQ
0x37	CONST
0x3c	EQ
0x42	CONST
0x47	EQ
0x4d	CONST
0x52	EQ
0x57	CONST
0x5d	CONST
0x62	EQ
0x68	CONST
0x6d	EQ
0x73	CONST
0x78	EQ
0x7e	CONST
0x83	EQ
0x89	CONST
0x8e	CONST
0x91	CONST
0x94	CALLDATASIZE
0x95	SUB
0x96	CONST
0x99	LT
0x9a	ISZERO
0x9b	CONST
0x9f	CONST
0xa5	ADD
0xa9	CALLDATALOAD
0xaa	CONST
0xbf	AND
0xc1	CONST
0xc3	ADD
0xcb	CONST
0xd2	CONST
0xd5	CONST
0xd8	CALLDATASIZE
0xd9	SUB
0xda	CONST
0xdd	LT
0xde	ISZERO
0xdf	CONST
0xe3	CONST
0xe9	ADD
0xed	CALLDATALOAD
0xee	CONST
0x103	AND
0x105	CONST
0x107	ADD
0x10d	CALLDATALOAD
0x10e	CONST
0x123	AND
0x125	CONST
0x127	ADD
0x12d	CALLDATALOAD
0x12f	CONST
0x131	ADD
0x139	CONST
0x140	CONST
0x143	CONST
0x146	CALLDATASIZE
0x147	SUB
0x148	CONST
0x14b	LT
0x14c	ISZERO
0x14d	CONST
0x151	CONST
0x157	ADD
0x15b	CALLDATALOAD
0x15c	CONST
0x171	AND
0x173	CONST
0x175	ADD
0x17b	CALLDATALOAD
0x17d	CONST
0x17f	ADD
0x187	CONST
0x18e	CONST
0x191	CONST
0x194	CALLDATASIZE
0x195	SUB
0x196	CONST
0x199	LT
0x19a	ISZERO
0x19b	CONST
0x19f	CONST
0x1a5	ADD
0x1a9	CALLDATALOAD
0x1ab	CONST
0x1ad	ADD
0x1af	CONST
0x1b6	GT
0x1b7	ISZERO
0x1b8	CONST
0x1bc	CONST
0x1c2	ADD
0x1c4	CONST
0x1c7	ADD
0x1c8	GT
0x1c9	ISZERO
0x1ca	CONST
0x1ce	CONST
0x1d4	CALLDATALOAD
0x1d6	CONST
0x1d8	ADD
0x1db	CONST
0x1de	MUL
0x1e0	ADD
0x1e1	GT
0x1e2	CONST
0x1e9	GT
0x1ea	OR
0x1eb	ISZERO
0x1ec	CONST
0x1f0	CONST
0x1f9	CONST
0x1fb	MUL
0x1fc	CONST
0x1fe	ADD
0x1ff	CONST
0x201	MLOAD
0x204	ADD
0x205	CONST
0x210	CONST
0x212	ADD
0x215	CONST
0x217	MUL
0x21c	CONST
0x220	ADD
0x222	CONST
0x224	NOT
0x225	CONST
0x228	ADD
0x229	AND
0x22e	ADD
0x23f	CONST
0x246	CONST
0x249	CONST
0x24c	CALLDATASIZE
0x24d	SUB
0x24e	CONST
0x251	LT
0x252	ISZERO
0x253	CONST
0x257	CONST
0x25d	ADD
0x261	CALLDATALOAD
0x262	CONST
0x277	AND
0x279	CONST
0x27b	ADD
0x281	CALLDATALOAD
0x282	CONST
0x297	AND
0x299	CONST
0x29b	ADD
0x2a1	CALLDATALOAD
0x2a3	CONST
0x2a5	ADD
0x2ab	CALLDATALOAD
0x2ad	CONST
0x2af	ADD
0x2b7	CONST
0x2be	CONST
0x2c1	CONST
0x2c4	CALLDATASIZE
0x2c5	SUB
0x2c6	CONST
0x2c9	LT
0x2ca	ISZERO
0x2cb	CONST
0x2cf	CONST
0x2d5	ADD
0x2d9	CALLDATALOAD
0x2da	CONST
0x2ef	AND
0x2f1	CONST
0x2f3	ADD
0x2fb	CONST
0x302	CONST
0x305	CONST
0x308	CALLDATASIZE
0x309	SUB
0x30a	CONST
0x30d	LT
0x30e	ISZERO
0x30f	CONST
