0x0	0
0xa00	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x5b	0
0x67	0
0x72	0
0x7d	0
0x88	0
0x8d	1
0x9f	0
0xa3	0
0xcf	0
0xd1	2
0xe3	0
0xe7	0
0x13d	0
0x13f	1
0x151	0
0x155	0
0x18b	0
0x18d	2
0x19f	0
0x1a3	0
0x1bc	0
0x1c0	0
0x1ce	0
0x1d2	0
0x1f0	0
0x1f4	0
0x243	0
0x245	6
0x257	0
0x25b	0
0x2bb	0
0x2bd	2
0x2cf	0
0x2d3	0
0x2ff	0
0x301	3
0x313	0
0x317	0
0x36d	0
0x36f	4
0x381	0
0x385	0
0x3db	0
0x3dd	0
0x478	0
0x47c	0
0x487	0
0x490	0
0x4a2	0
0x4a6	0
0x51c	0
0x520	0
0x52b	0
0x534	0
0x546	0
0x54a	0
0x560	0
0x5a4	0
0x5a8	0
0x5b3	0
0x5bc	0
0x5ce	0
0x5d2	0
0x699	0
0x69d	0
0x6a8	0
0x6b1	0
0x6c3	0
0x6c7	10
0x6e4	0
0x6e9	0
0x72f	0
0x733	0
0x73e	0
0x747	0
0x759	0
0x75d	0
0x81a	0
0x81e	0
0x829	0
0x832	0
0x844	0
0x848	0
0x860	0
0x8a3	0
0x8a7	0
0x8b2	0
0x8bb	0
0x8cd	0
0x8d1	0
0x95c	0
0x960	0
0x96b	0
0x974	0
0x979	0
0x9fc	0
0xa0b	0
0xa14	0
0xa1c	0
0xa22	0
0xa2c	2
0xa39	0
0xa3a	0
0xa47	0
0xa54	0
0xa58	0
0xaa3	0
0xaa7	0
0xab2	0
0xabb	0
0xacd	0
0xad1	0
0xb38	0
0xb3c	0
0xb47	0
0xb50	0
0xb62	0
0xb66	0
0xc22	0
0xc26	0
0xc31	0
0xc3a	0
0xc4c	0
0xc50	0
0xc6c	6
0xc7b	0
0xc80	0
0xc81	0
0xd30	0
0xd34	0
0xd3f	0
0xd48	0
0xd5a	0
0xd5e	0
0xd76	0
0xdf0	0
0xdf4	0
0xdff	0
0xe08	0
0xe0d	4
0xe2f	0
0xe40	0
0xe46	0
0xe94	0
0xe98	0
0xea3	0
0xeac	0
0xeb1	0
0xf10	0
0xf14	0
0xf1f	0
0xf28	0
0xf38	2
0xf8d	0
0xf91	0
0xf9c	0
0xfa5	0
0xfb7	0
0xfbb	0
0x1044	0
0x1048	0
0x1053	0
0x105c	0
0x106e	0
0x1072	0
0x1089	0
0x108a	0
0x1090	0
0x1093	0
0x10e7	0
0x10eb	0
0x10f6	0
0x10ff	2
0x114a	0
0x114e	0
0x1159	0
0x1162	0
0x1174	0
0x1178	0
0x118e	2
0x11d5	0
0x11d9	0
0x11e4	0
0x11ed	0
0x11ff	0
0x1203	0
0x1219	0
0x121f	0
0x126a	0
0x126e	0
0x1279	0
0x1282	0
0x1294	0
0x1298	0
0x12f1	0
0x12f5	0
0x1300	0
0x1309	0
0x131b	0
0x131f	0
0x1378	0
0x137c	0
0x1387	0
0x1390	0
0x13a2	0
0x13a6	0
0x140a	0
0x140e	0
0x1419	0
0x1422	0
0x1434	0
0x1438	0
0x14f2	0
0x14f6	0
0x1501	0
0x150a	0
0x151c	0
0x1520	0
0x153c	6
0x154b	0
0x1550	0
0x1551	0
0x1600	0
0x1604	0
0x160f	0
0x1618	0
0x162a	0
0x162e	0
0x1646	0
0x16c0	0
0x16c4	0
0x16cf	0
0x16d8	0
0x16dd	0
0x173c	0
0x1740	0
0x174b	0
0x1754	0
0x1763	0
0x17a7	0
0x17ab	0
0x17b6	0
0x17bf	0
0x17d1	0
0x17d5	0
0x1868	0
0x186c	0
0x1877	0
0x1880	0
0x1907	0
0x190b	0
0x1916	0
0x191f	0
0x1928	0
0x193e	0
0x193f	12
0x1947	3
0x3332	0
0x3356	0
0x1a008	0
0x1aa08	0
0x1b408	0
0x1be08	0
0x1c808	0
0x1d208	0
0x1dc08	0
0x1e608	0
0x1f008	0
