0x0	1
0xc	0
0x10	-1
0x1a	1
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x5b	0
0x67	0
0x72	0
0x7d	0
0x88	0
0x8d	3
0x9f	0
0xa3	-1
0xcf	0
0xd1	3
0xe3	0
0xe7	-3
0x13d	0
0x13f	3
0x151	0
0x155	-3
0x18b	0
0x18d	3
0x19f	0
0x1a3	2
0x1bc	0
0x1c0	0
0x1ce	0
0x1d2	1
0x1f0	0
0x1f4	-4
0x243	0
0x245	3
0x257	0
0x25b	-3
0x2bb	0
0x2bd	3
0x2cf	0
0x2d3	-3
0x2ff	0
0x301	3
0x313	0
0x317	-3
0x36d	0
0x36f	3
0x381	0
0x385	-3
0x3db	0
0x560	10
0x5a4	0
0x5a8	-6
0x5b3	0
0x5bc	-2
0x5ce	0
0x5d2	8
0x699	0
0x69d	-6
0x6a8	0
0x6b1	-2
0x6c3	0
0x6c7	-2
0x6e4	-4
0x6e9	11
0xa1c	1
0xa22	0
0xa2c	3
0xa39	0
0xa3a	-1
0xa47	0
0xa54	-3
0xa58	12
0xaa3	0
0xaa7	-6
0xab2	0
0xabb	-2
0xacd	0
0xad1	11
0xb38	0
0xb3c	-6
0xb47	0
0xb50	-2
0xb62	0
0xb66	8
0xc22	0
0xc26	-5
0xc31	0
0xc3a	-2
0xc4c	0
0xc50	-2
0xc6c	4
0xc7b	-4
0xc80	0
0xc81	10
0xd30	0
0xd34	-5
0xd3f	0
0xd48	-2
0xd5a	0
0xd5e	-3
0xd76	10
0xdf0	0
0xdf4	-6
0xdff	0
0xe08	-4
0xe0d	2
0xe2f	-1
0xe40	-1
0xe46	10
0xe94	0
0xe98	-6
0xea3	0
0xeac	-4
0xeb1	10
0xf10	0
0xf14	-6
0xf1f	0
0xf28	-15
0xf38	13
0xf8d	0
0xf91	-6
0xf9c	0
0xfa5	-2
0xfb7	0
0xfbb	7
0x1044	0
0x1048	-5
0x1053	0
0x105c	-2
0x106e	0
0x1072	-1
0x1089	0
0x108a	-1
0x1090	-2
0x1093	11
0x10e7	0
0x10eb	-6
0x10f6	0
0x10ff	7
0x114a	0
0x114e	-6
0x1159	0
0x1162	-2
0x1174	0
0x1178	-1
0x118e	11
