[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xc
[0xff5e1ec7, nil]	0x10
[0xff5e1ec7, nil]	0x1a
[0xff5e1ec7, nil]	0x2b
[0xff5e1ec7, nil]	0x36
[0xff5e1ec7, nil]	0x41
[0xff5e1ec7, nil]	0x4c
[0xff5e1ec7, nil]	0x57
[0xff5e1ec7, nil]	0x5b
[0xff5e1ec7, nil]	0x67
[0xff5e1ec7, nil]	0x72
[0xff5e1ec7, nil]	0x7d
[0xff5e1ec7, nil]	0x81
[0xff5e1ec7, nil]	0x8d
[0xff5e1ec7, nil]	0x98
[0xff5e1ec7, nil]	0xa3
[0xff5e1ec7, nil]	0xae
[0xff5e1ec7, nil]	0xb2
[0xff5e1ec7, nil]	0xbe
[0xff5e1ec7, nil]	0xc9
[0xff5e1ec7, nil]	0xd4
[0xff5e1ec7, nil]	0x291e
[0xff5e1ec7, nil]	0x2942
[0xff5e1ec7, nil]	0x2966
[0xff5e1ec7, nil]	0x3144a
[0xff5e1ec7, nil]	0x31e4a
[0xff5e1ec7, nil]	0x3284a
[0xff5e1ec7, nil]	0x3324a
[0xff5e1ec7, nil]	0x33c4a
[0xff5e1ec7, nil]	0x3464a
[0xff5e1ec7, nil]	0x3504a
[0xff5e1ec7, nil]	0x35a4a
[0xff5e1ec7, nil]	0x3644a
[0xff5e1ec7, nil]	0x36e4a
[0xff5e1ec7, nil]	0x3784a
[0xff5e1ec7, nil]	0x3824a
[0xff5e1ec7, nil]	0x38c4a
[0x00000000, nil]	0x28fa
[0xacb8cc49, nil]	0x222
[0xacb8cc49, nil]	0x147b0
[0x416f281d, nil]	0x1df
[0x416f281d, nil]	0x1471d
[0x3408e470, nil]	0x1b2
[0x3408e470, nil]	0x1469a
[0xe6376ed5, nil]	0x22a
[0xe6376ed5, nil]	0x147e1
[0x1647795e, nil]	0xd9
[0x1647795e, nil]	0x112
[0x5e68e11f, nil]	0x1e7
[0x5e68e11f, nil]	0x1474e
[0x3644e515, nil]	0x1ba
[0x3644e515, nil]	0x146cb
[0xacb8cc49, [0x222, nil]]	0x557
[0xf973a209, nil]	0x2d9
[0xf973a209, nil]	0x14802
[0x20606b70, nil]	0x126
[0x20606b70, nil]	0x14648
[0x416f281d, [0x1df, nil]]	0x4fd
[0x3408e470, [0x1b2, nil]]	0x499
[0x796f077b, nil]	0x21a
[0x796f077b, nil]	0x1477f
[0x3c641910, nil]	0x1c2
[0x3c641910, nil]	0x146fc
[0xe6376ed5, [0x22a, nil]]	0x23c
[0xe6376ed5, [0x22a, nil]]	0x240
[0xe6376ed5, [0x22a, nil]]	0x296
[0xe6376ed5, [0x22a, nil]]	0x29a
[0xe6376ed5, [0x22a, nil]]	0x2a8
[0xe6376ed5, [0x22a, nil]]	0x2ac
[0xe6376ed5, [0x22a, nil]]	0x2ca
[0xe6376ed5, [0x22a, nil]]	0x2ce
[0xe6376ed5, [0x22a, nil]]	0x57b
[0xe6376ed5, [0x22a, nil]]	0x583
[0xe6376ed5, [0x22a, nil]]	0x5aa
[0xe6376ed5, [0x22a, nil]]	0x610
[0xe6376ed5, [0x22a, nil]]	0x618
[0xe6376ed5, [0x22a, nil]]	0x67e
[0xe6376ed5, [0x22a, nil]]	0x68e
[0xe6376ed5, [0x22a, nil]]	0x69d
[0xe6376ed5, [0x22a, nil]]	0x6ce
[0xe6376ed5, [0x22a, nil]]	0x734
[0xe6376ed5, [0x22a, nil]]	0x73e
[0xe6376ed5, [0x22a, nil]]	0x743
[0xe6376ed5, [0x22a, nil]]	0x7a9
[0xe6376ed5, [0x22a, nil]]	0x7cb
[0xe6376ed5, [0x22a, nil]]	0x7ed
[0x1647795e, [0xd9, nil]]	0xeb
[0x1647795e, [0xd9, nil]]	0xef
[0x1647795e, [0xd9, nil]]	0x2e1
[0x1647795e, [0xd9, nil]]	0x148ea
[0x2e340823, nil]	0x140
[0x2e340823, nil]	0x14679
[0x5e68e11f, [0x1e7, nil]]	0x1f9
[0x5e68e11f, [0x1e7, nil]]	0x1fd
[0x5e68e11f, [0x1e7, nil]]	0x521
[0x3644e515, [0x1ba, nil]]	0x49d
[0xf973a209, [0x2d9, nil]]	0x865
[0x20606b70, [0x126, nil]]	0x326
[0x796f077b, [0x21a, nil]]	0x533
[0x3c641910, [0x1c2, nil]]	0x1d4
[0x3c641910, [0x1c2, nil]]	0x1d8
[0x3c641910, [0x1c2, nil]]	0x4c1
[0x2e340823, [0x140, nil]]	0x152
[0x2e340823, [0x140, nil]]	0x156
[0x2e340823, [0x140, nil]]	0x16d
[0x2e340823, [0x140, nil]]	0x171
[0x2e340823, [0x140, nil]]	0x17f
[0x2e340823, [0x140, nil]]	0x183
[0x2e340823, [0x140, nil]]	0x1a1
[0x2e340823, [0x140, nil]]	0x1a5
[0x2e340823, [0x140, nil]]	0x42c
[0x2e340823, [0x140, nil]]	0x42f
[0x2e340823, [0x140, nil]]	0x438
[0x2e340823, [0x140, nil]]	0x444
[0x2e340823, [0x140, nil]]	0x445
[0x2e340823, [0x140, nil]]	0x458
[0x2e340823, [0x140, nil]]	0x45e
[0x2e340823, [0x140, nil]]	0x48b
[0x2e340823, [0x140, nil]]	0x14833
[0xe6376ed5, [0x57b, [0x22a, nil]]]	0x499
[0xe6376ed5, [0x67e, [0x22a, nil]]]	0xa73
[0x2e340823, [0x445, [0x140, nil]]]	0x9dd
[0x2e340823, [0x445, [0x140, nil]]]	0xa23
[0x2e340823, [0x445, [0x140, nil]]]	0xa2e
[0x2e340823, [0x445, [0x140, nil]]]	0x14857
[0xe6376ed5, [0x68e, [0x22a, nil]]]	0xc58
[0xe6376ed5, [0x68e, [0x22a, nil]]]	0xd16
[0xe6376ed5, [0x68e, [0x22a, nil]]]	0x1490f
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xdbc
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xdc8
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xe2e
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xe69
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xeb9
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xec6
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xece
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xed3
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xf23
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xf76
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xf7f
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0xfc6
[0xe6376ed5, [0xc58, [0x68e, [0x22a, nil]]]]	0x102c
[0xe6376ed5, [0x734, [0x22a, nil]]]	0x9dd
[0xe6376ed5, [0x734, [0x22a, nil]]]	0xa23
[0xe6376ed5, [0x734, [0x22a, nil]]]	0xa2e
[0xe6376ed5, [0x734, [0x22a, nil]]]	0x14857
[0xe6376ed5, [0x7a9, [0x22a, nil]]]	0xd21
[0xe6376ed5, [0x7a9, [0x22a, nil]]]	0xdb6
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x1036
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x1098
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x10a3
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x10b3
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x10b7
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x10be
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x1487c
[0xe6376ed5, [0xd21, [0x7a9, [0x22a, nil]]]]	0x148a0
[0xe6376ed5, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]	0x110e
[0xe6376ed5, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]	0x111d
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x1125
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x1130
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x1180
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x1189
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x118e
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x11f4
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x1221
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x122a
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x125e
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x129f
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x12c0
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x12c5
[0xe6376ed5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]	0x12d5
[0xe6376ed5, [0x1180, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x12e0
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x12e6
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x12ef
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x12f5
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x12fd
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x1305
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x1351
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x135a
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x1369
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x137d
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x1396
[0xe6376ed5, [0x12c5, [0x110e, [0x1036, [0xd21, [0x7a9, [0x22a, nil]]]]]]]	0x148c4
[0xe6376ed5, [0x7cb, [0x22a, nil]]]	0xd21
[0xe6376ed5, [0x7cb, [0x22a, nil]]]	0xdb6
