0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x5b	0
0x67	0
0x72	0
0x7d	0
0x81	0
0x8d	0
0x98	0
0xa3	0
0xae	0
0xb2	0
0xbe	0
0xc9	0
0xd4	0
0xd9	1
0xeb	0
0xef	0
0x112	0
0x126	1
0x140	2
0x152	0
0x156	0
0x16d	0
0x171	0
0x17f	0
0x183	0
0x1a1	0
0x1a5	0
0x1b2	1
0x1ba	1
0x1c2	1
0x1d4	0
0x1d8	0
0x1df	1
0x1e7	1
0x1f9	0
0x1fd	0
0x21a	1
0x222	1
0x22a	18
0x23c	0
0x240	0
0x296	0
0x29a	0
0x2a8	0
0x2ac	0
0x2ca	0
0x2ce	0
0x2d9	1
0x2e1	0
0x326	0
0x42c	0
0x42f	0
0x438	0
0x444	0
0x445	2
0x458	0
0x45e	0
0x48b	0
0x499	0
0x49d	0
0x4c1	0
0x4fd	0
0x521	0
0x533	0
0x557	0
0x57b	2
0x583	0
0x5aa	0
0x610	0
0x618	0
0x67e	2
0x68e	4
0x69d	0
0x6ce	0
0x734	2
0x73e	0
0x743	0
0x7a9	12
0x7cb	12
0x7ed	0
0x865	0
0x9dd	0
0xa23	0
0xa2e	0
0xa73	0
0xc58	3
0xd16	0
0xd21	25
0xdb6	0
0xdbc	0
0xdc8	0
0xe2e	0
0xe69	0
0xeb9	0
0xec6	0
0xece	0
0xed3	0
0xf23	0
0xf76	0
0xf7f	0
0xfc6	0
0x102c	0
0x1036	24
0x1098	0
0x10a3	0
0x10b3	0
0x10b7	0
0x10be	0
0x110e	21
0x111d	0
0x1125	0
0x1130	0
0x1180	8
0x1189	0
0x118e	0
0x11f4	0
0x1221	0
0x122a	0
0x125e	0
0x129f	0
0x12c0	0
0x12c5	8
0x12d5	0
0x12e0	0
0x12e6	0
0x12ef	0
0x12f5	0
0x12fd	0
0x1305	0
0x1351	0
0x135a	0
0x1369	0
0x137d	0
0x1396	0
0x28fa	0
0x291e	0
0x2942	0
0x2966	0
0x14648	0
0x14679	0
0x1469a	0
0x146cb	0
0x146fc	0
0x1471d	0
0x1474e	0
0x1477f	0
0x147b0	0
0x147e1	0
0x14802	0
0x14833	0
0x14857	0
0x1487c	0
0x148a0	0
0x148c4	0
0x148ea	0
0x1490f	0
0x3144a	0
0x31e4a	0
0x3284a	0
0x3324a	0
0x33c4a	0
0x3464a	0
0x3504a	0
0x35a4a	0
0x3644a	0
0x36e4a	0
0x3784a	0
0x3824a	0
0x38c4a	0
