[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xd
[0xff5e1ec7, nil]	0x40
[0xff5e1ec7, nil]	0x4b
[0xff5e1ec7, nil]	0x56
[0xff5e1ec7, nil]	0x61
[0xff5e1ec7, nil]	0x6c
[0xff5e1ec7, nil]	0x77
[0xff5e1ec7, nil]	0x63a8
[0xff5e1ec7, nil]	0x6da8
[0xff5e1ec7, nil]	0x77a8
[0xff5e1ec7, nil]	0x81a8
[0xff5e1ec7, nil]	0x8ba8
[0xff5e1ec7, nil]	0x95a8
[0xff5e1ec7, nil]	0x9fa8
[0xff5e1ec7, nil]	0xa9a8
[0x00000000, nil]	0x82
[0xb0f7743, nil]	0x87
[0xb0f7743, nil]	0x8f
[0xb0f7743, nil]	0x93
[0xb0f7743, nil]	0x9c
[0x867904b4, nil]	0xae
[0x867904b4, nil]	0xb6
[0x867904b4, nil]	0xba
[0x867904b4, nil]	0x8ca
[0xb0f7743, [0x93, nil]]	0x1b9
[0x8da5cb5b, nil]	0xe1
[0x8da5cb5b, nil]	0xe9
[0x8da5cb5b, nil]	0xed
[0x8da5cb5b, nil]	0x8eb
[0x867904b4, [0xba, nil]]	0x1bf
[0x867904b4, [0xba, nil]]	0x1df
[0x867904b4, [0xba, nil]]	0x1e3
[0x867904b4, [0xba, nil]]	0x212
[0x867904b4, [0xba, nil]]	0x216
[0x867904b4, [0xba, nil]]	0x299
[0x867904b4, [0xba, nil]]	0x29d
[0x867904b4, [0xba, nil]]	0x2a8
[0x867904b4, [0xba, nil]]	0x2b1
[0x867904b4, [0xba, nil]]	0x2c3
[0x867904b4, [0xba, nil]]	0x2c7
[0xdd449a83, nil]	0x11f
[0xdd449a83, nil]	0x127
[0xdd449a83, nil]	0x12b
[0xdd449a83, nil]	0x933
[0x8da5cb5b, [0xed, nil]]	0x308
[0xf02d7ef0, nil]	0x134
[0xf02d7ef0, nil]	0x13c
[0xf02d7ef0, nil]	0x140
[0xf02d7ef0, nil]	0x162
[0xdd449a83, [0x12b, nil]]	0x324
[0xf2fde38b, nil]	0x176
[0xf2fde38b, nil]	0x17e
[0xf2fde38b, nil]	0x182
[0xf2fde38b, nil]	0x97b
[0xf02d7ef0, [0x140, nil]]	0x340
[0xfc0c546a, nil]	0x1a4
[0xfc0c546a, nil]	0x1ac
[0xfc0c546a, nil]	0x1b0
[0xfc0c546a, nil]	0x99c
[0xf2fde38b, [0x182, nil]]	0x355
[0xf2fde38b, [0x182, nil]]	0x375
[0xf2fde38b, [0x182, nil]]	0x379
[0xf2fde38b, [0x182, nil]]	0x397
[0xf2fde38b, [0x182, nil]]	0x39b
[0xfc0c546a, [0x1b0, nil]]	0x41d
