0x0	30
0x40	22
0xd	42
0x8f	6
0xb6	6
0xe9	6
0x127	6
0x13c	6
0x17e	6
0x1ac	6
0x1df	6
0x212	6
0x299	6
0x2a8	16
0x2c3	6
0x375	6
0x397	6
0x93	17
0x9c	43
0x1b9	215
0xba	35
0x8ca	1
0x1bf	228
0xed	17
0x8eb	52
0x308	221
0x12b	17
0x933	52
0x324	221
0x140	29
0x162	49
0x340	275
0x182	29
0x97b	1
0x355	228
0x1b0	17
0x99c	52
0x41d	221
0x1e3	289
0x216	1288
0x29d	727
0x2b1	42
0x2c7	10533
0x379	29
0x39b	6996
0x63a8	0
0x6da8	0
0x77a8	0
0x81a8	0
0x8ba8	0
0x95a8	0
0x9fa8	0
0xa9a8	0
0x82	7
0x87	22
0xae	22
0xe1	22
0x11f	22
0x134	22
0x176	22
0x1a4	22
0x4b	22
0x56	22
0x61	22
0x6c	22
0x77	22
