0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x66	1
0x72	1
0x7d	1
0x88	1
0x93	1
0x9e	1
0xa3	1
0xda	1
0x101	1
0x10b	1
0x113	1
0x12e	1
0x13f	1
0x147	1
0x162	1
0x189	1
0x197	1
0x19c	1
0x1e5	1
0x1ee	1
0x212	1
0x28d	1
0x296	1
0x2ba	1
0x319	1
0x31d	1
0x328	1
0x331	1
0x37b	1
0x384	1
0x3a8	1
0x3ae	1
0x3b5	1
0x421	1
0x42a	1
0x44e	1
0x46a	1
0x4b0	1
0x4b9	1
0x4dd	1
0x4e3	1
0x4ed	1
0x500	1
0x543	2
0x54c	1
0x556	1
0x558	1
0x574	1
0x578	1
0x5a4	1
0x5ea	1
0x5f3	1
0x617	1
0x659	1
0x662	1
0x686	1
0x699	1
0x6e0	1
0x6ef	1
0x745	1
0x74e	1
0x7a5	2
0x7f5	1
0x84a	1
0x855	1
0x868	1
0x86d	1
0x8c7	1
0x8d6	1
0x8e0	1
0x8eb	1
0x941	1
0x948	1
0x98f	1
0x9ab	1
0x9c7	1
0x9e8	1
0x9ed	1
0x9fd	1
0xa08	1
0xa11	1
0xa17	1
0xa1f	1
0xa27	1
0xa41	1
0xa4f	1
0xa53	1
0xa66	1
0xa6a	5
0xa78	5
0xa7c	5
0xa83	3
0xa91	3
0xa95	3
0xaa1	3
0xabb	2
0xabe	2
0xac7	2
0xad6	2
0xadf	2
0xaeb	1
0xafd	1
0xb07	1
0xb26	1
0x16fe	1
0x1733	1
0x1768	1
0x1790	1
0x17b8	1
0x17e0	1
0x1808	1
0x11556	1
0x11577	1
0x115d3	1
0x1160e	1
0x116a5	1
0x116c6	1
0x1170a	1
0x1172c	1
0x1174e	1
0x11772	1
0x11796	1
0x117ba	1
0x117e0	1
0x11806	3
0x1182c	2
0x11851	1
0x1188c	1
0x118c7	1
0x11902	1
0x1193d	1
0x11978	1
0x1199e	2
0x2a166	1
0x2ab66	1
0x2b566	1
0x2bf66	1
0x2c966	1
0x2d366	1
0x2dd66	1
0x2e766	1
0x2f166	1
0x2fb66	1
0x30566	1
