0x0	0x0
0x60	0x0
0x3f	0x0
0xd	0x0
0x91	0x0
0xcd	0x0
0xfe	0x0
0x145	0x0
0x176	0x0
0x1b2	0x0
0x1ef	0x1e7
0x222	0x21a
0x252	0x24a
0x274	0x26c
0x296	0x28e
0x2b6	0x2ae
0x2d6	0x2ce
0x2ec	0x2e4
0x30d	0x305
0x32d	0x325
0x35a	0x352
0x36f	0x367
0x384	0x37c
0x3a5	0x39d
0x3c5	0x3bd
0x3e2	0x3da
0x40a	0x402
0x42a	0x422
0x43f	0x437
0x455	0x44d
0x475	0x46d
0x495	0x48d
0x4aa	0x4a2
0x4d4	0x4cc
0x4f4	0x4ec
0x514	0x50c
0x534	0x52c
0x57d	0x575
0x59d	0x595
0x5bd	0x5b5
0x78f	0x28e
0x7ba	0x28e
0x7d4	0x28e
0x846	0x28e
0xa95	0x352
0xf09	0x3bd
0xfa2	0x402
0xfdf	0x44d
0x10b7	0x46d
0x10d7	0x46d
0x12b1	0x4b9
0x12cb	0x4b9
0x1325	0x4b9
0x136d	0x4b9
0x13c1	0x4b9
0x1437	0x4b9
0x15bf	0x4ec
0x15d7	0x4ec
0x1607	0x50c
0x189a	0x1850
0x1946	0x18e4
0x196b	0x18e4
0x1982	0x18e4
0x19b2	0x18e4
0x1d6e	0x1d3b
0x1d97	0x1d86
0x1de0	0x1d86
0x1e19	0x1d86
0x1eda	0x1d86
0x1f02	0x1ef1
0x1f4b	0x1ef1
0x1f84	0x1ef1
0x1fa4	0x1ef1
0x2207	0x52c
0x27b7	0x27ab
0x27cb	0x27c3
0x27ea	0x4b9
0x2801	0x18e4
0x2847	0x2839
0x2859	0x2839
0x28ae	0x28a1
0x28c4	0x18e4
0x5dd0x1e7	0x1e7
0x102	0x0
0x95	0x0
0x64	0x0
0xd1	0x0
0x17a	0x0
0x149	0x0
0x1b6	0x0
0x1f3	0x1e7
0x421a4	0x1e7
0x202	0x1e7
0x226	0x21a
0x4dc7f	0x21a
0x235	0x21a
0x256	0x24a
0x4dcd6	0x24a
0x265	0x24a
0x278	0x26c
0x4dcf7	0x26c
0x29a	0x28e
0x4dd4b	0x28e
0x2a9	0x28e
0x77c	0x28e
0x2ba	0x2ae
0x4dd6c	0x2ae
0x2c9	0x2ae
0x880	0x2ae
0x2da	0x2ce
0x4dd98	0x2ce
0x2f0	0x2e4
0x311	0x305
0x598a2	0x305
0x320	0x305
0x331	0x325
0x345	0x325
0x340	0x325
0x598c3	0x325
0x35e	0x352
0x598eb	0x352
0xa82	0x352
0x373	0x367
0x5990c	0x367
0x388	0x37c
0x3a9	0x39d
0x3b8	0x39d
0x3c9	0x3bd
0x5995c	0x3bd
0xef6	0x3bd
0x5997d	0x3d2
0x3e6	0x3da
0x5999e	0x3da
0x40e	0x402
0x599c6	0x402
0x41d	0x402
0xf8f	0x402
0x42e	0x422
0x599e7	0x422
0x443	0x437
0x59a13	0x437
0x459	0x44d
0x654ee	0x44d
0x468	0x44d
0xfcd	0x44d
0x479	0x46d
0x6550f	0x46d
0x488	0x46d
0x10a4	0x46d
