0x0	0x0
0xd	0xd
0x60	0x60
0x91	0x91
0xcd	0xcd
0xfe	0xfe
0x145	0x145
0x176	0x176
0x1b2	0x1b2
0x1ef	0x1ef
0x222	0x222
0x252	0x252
0x274	0x274
0x296	0x296
0x2b6	0x2b6
0x2d6	0x2d6
0x2ec	0x2ec
0x30d	0x30d
0x32d	0x32d
0x35a	0x35a
0x36f	0x36f
0x384	0x384
0x3a5	0x3a5
0x3c5	0x3c5
0x3e2	0x3e2
0x40a	0x40a
0x42a	0x42a
0x43f	0x43f
0x455	0x455
0x475	0x475
0x495	0x495
0x4aa	0x4aa
0x4d4	0x4d4
0x4f4	0x4f4
0x514	0x514
0x534	0x534
0x57d	0x57d
0x59d	0x59d
0x5bd	0x5bd
0x6ca	0x6ca
0x78f	0x78f
0x7ba	0x7ba
0x7d4	0x7d4
0x846	0x846
0x8e2	0x8e2
0x964	0x964
0x9d2	0x9d2
0xa12	0xa12
0xa1f	0xa1f
0xa39	0xa39
0xa58	0xa58
0xa95	0xa95
0xae0	0xae0
0xb1a	0xb1a
0xb6e	0xb6e
0xb88	0xb88
0xbd5	0xbd5
0xc61	0xc61
0xc70	0xc70
0xcb6	0xcb6
0xd01	0xd01
0xd10	0xd10
0xd47	0xd47
0xd5f	0xd5f
0xd81	0xd81
0xdcd	0xdcd
0xddc	0xddc
0xe13	0xe13
0xe2b	0xe2b
0xe82	0xe82
0xf09	0xf09
0xf54	0xf54
0xf8b	0xf8b
0xfa2	0xfa2
0xfdf	0xfdf
0x10b7	0x10b7
0x10d7	0x10d7
0x1161	0x1161
0x1170	0x1170
0x11ac	0x11ac
0x11f7	0x11f7
0x1206	0x1206
0x123d	0x123d
0x1255	0x1255
0x1277	0x1277
0x12b1	0x12b1
0x12cb	0x12cb
0x1325	0x1325
0x136d	0x136d
0x13c1	0x13c1
0x1437	0x1437
0x1483	0x1483
0x14af	0x14af
0x14c9	0x14c9
0x1519	0x1519
0x1526	0x1526
0x1562	0x1562
0x15bf	0x15bf
0x15d7	0x15d7
0x1607	0x1607
0x1633	0x1633
0x16ac	0x16ac
0x16d2	0x16d2
0x1753	0x1753
0x189a	0x189a
0x1946	0x1946
0x196b	0x196b
0x1982	0x1982
0x19b2	0x19b2
0x19f4	0x19f4
0x1a5b	0x1a5b
0x1a80	0x1a80
0x1a8c	0x1a8c
0x1aaa	0x1aaa
0x1aeb	0x1aeb
0x1c29	0x1c29
0x1c7c	0x1c7c
0x1d6e	0x1d6e
0x1d97	0x1d97
0x1de0	0x1de0
0x1e19	0x1e19
0x1eda	0x1eda
0x1f02	0x1f02
0x1f4b	0x1f4b
0x1f84	0x1f84
0x1fa4	0x1fa4
0x1fe1	0x1fe1
0x2049	0x2049
0x2067	0x2067
0x2096	0x2096
0x20c5	0x20c5
0x20db	0x20db
0x2115	0x2115
0x2125	0x2125
0x2159	0x2159
0x2193	0x2193
0x21c3	0x21c3
0x21eb	0x21eb
0x2207	0x2207
0x223f	0x223f
0x2273	0x2273
0x2295	0x2295
0x22b7	0x22b7
0x22e9	0x22e9
0x232a	0x232a
0x2349	0x2349
0x2367	0x2367
0x2385	0x2385
0x23ae	0x23ae
0x23c5	0x23c5
0x23e4	0x23e4
0x23fc	0x23fc
0x241e	0x241e
0x2447	0x2447
0x2464	0x2464
0x2481	0x2481
0x2498	0x2498
0x24a9	0x24a9
0x24ca	0x24ca
0x24e3	0x24e3
0x279a	0x279a
0x27b7	0x27b7
0x27cb	0x27cb
0x27ea	0x27ea
0x2801	0x2801
0x2847	0x2847
0x2859	0x2859
0x2893	0x2893
0x28ae	0x28ae
0x28c4	0x28c4
0x2934	0x2934
0x29e0	0x29e0
0x5dd0x1e7	0x5dd0x1e7
0x5dd0x958	0x5dd0x958
0x7360x6ed	0x7360x6ed
0x7360xfbf	0x7360xfbf
