0x0	30
0x60	6
0x3f	22
0xd	34
0x91	6
0xcd	6
0xfe	6
0x145	6
0x176	6
0x1b2	6
0x1ef	6
0x222	6
0x252	6
0x274	6
0x296	6
0x2b6	6
0x2d6	6
0x2ec	6
0x30d	6
0x32d	6
0x35a	6
0x36f	6
0x384	6
0x3a5	6
0x3c5	6
0x3e2	6
0x40a	6
0x42a	6
0x43f	6
0x455	6
0x475	6
0x495	6
0x4aa	6
0x4d4	6
0x4f4	6
0x514	6
0x534	6
0x57d	6
0x59d	6
0x5bd	6
0x78f	44
0x7ba	14
0x7d4	89
0x846	14
0xa95	44
0xf09	44
0xfa2	44
0xfdf	104
0x10b7	44
0x10d7	89
0x12b1	14
0x12cb	89
0x1325	89
0x136d	89
0x13c1	83
0x1437	14
0x15bf	14
0x15d7	14
0x1607	6
0x189a	248
0x1946	14
0x196b	42
0x1982	20
0x19b2	14
0x1d6e	14
0x1d97	104
0x1de0	6
0x1e19	14
0x1eda	44
0x1f02	104
0x1f4b	6
0x1f84	14
0x1fa4	44
0x2207	6
0x27b7	14
0x27cb	14
0x27ea	14
0x2801	14
0x2847	25
0x2859	30
0x28ae	14
0x28c4	14
0x5dd0x1e7	104
0x102	23
0x95	23
0x64	23
0xd1	23
0x17a	23
0x149	23
0x1b6	23
0x1f3	25
0x421a4	33
0x202	12
0x226	25
0x4dc7f	39
0x235	12
0x256	25
0x4dcd6	1
0x265	12
0x278	17
0x4dcf7	27
0x29a	25
0x4dd4b	1
0x2a9	12
0x77c	240
0x2ba	25
0x4dd6c	27
0x2c9	12
0x880	24
0x2da	217
0x4dd98	33
0x2f0	246
0x311	25
0x598a2	1
0x320	12
0x331	25
0x345	27
0x340	12
0x598c3	19
0x35e	17
0x598eb	1
0xa82	240
0x373	17
0x5990c	1
0x388	246
0x3a9	25
0x3b8	12
0x3c9	17
0x5995c	1
0xef6	240
0x5997d	1
0x3e6	259
0x5999e	19
0x40e	25
0x599c6	1
0x41d	12
0xf8f	240
0x42e	17
0x599e7	27
0x443	217
0x59a13	33
0x459	25
0x654ee	1
0x468	12
0xfcd	43
0x479	25
0x6550f	1
0x488	12
0x10a4	240
0x499	17
0x65530	33
0x4ae	220
0x4c7	12
0x129d	235
0x4d8	25
0x4e7	12
0x4f8	25
0x7cae6	39
0x507	12
0x15b0	32
0x518	25
0x7cb15	33
0x527	12
0x15fa	29
0x538	25
0x885f0	39
0x21f8	38
0x581	25
0x8861f	1
0x590	12
0x5a1	25
0x88640	1
0x5b0	12
0x5c1	220
0x7a6	235
0x94244	19
0x7c1	224
0x5452	31
0x7cd	20
0x27ab	32
0x817	259
0x5487	19
0x835	232
0x84d	233
0x54af	31
0x85d	5251
0x877	5023
0x88d	26
0x1850	227
0x899	36
0x18e4	20
0x8aa	60
0x2555	39
0xaac	5282
0x94292	19
0xf20	5282
0x94328	19
0xfb9	5012
0x94399	19
0x1038	6946
0x29	22
0x57be	19
0x10ce	23
0x9440c	19
0x1116	5012
0x57e6	19
0x12b8	224
0x5878	31
0x12c4	20
0x130e	252
0x58ad	19
0x1363	26
0x58d5	19
0x13aa	227
0x58fd	19
0x13b9	22
0x27d7	52
0x1408	258
0x5925	19
0x1426	232
0x143e	233
0x594d	31
0x144e	5251
0x1468	5021
0x15c6	237
0x5a49	31
0x15de	278
0x5a7e	31
0x160b	220
0x185f	306
0x2839	38
0x188b	20
0x94586	32
0x18ad	69
0x945b1	32
0x18bb	250
0x1908	18
0x1932	32
0x191c	31
0x28a1	32
0x192b	17
0x27c3	20
0x190c	20
0x194d	74
0x5b2b	31
0x1977	19
0x945dc	23
0x198c	26
0x27f6	29
0x1999	21
0x28bc	20
0x19a4	38
0x19b9	74
0x5b60	31
0x19db	17
0x197b	20
0x1d75	51
0x5c27	31
0x9471a	21
0x1dca	753
0x1de4	733
0x1e14	14
0x1e11	15
0x1ec1	50
0x94769	23
0x94791	19
0x947b9	21
0x1f35	753
0x1f4f	733
0x1f7f	14
0x1f7c	15
0x1f8b	50
0x947e0	23
0x94808	19
0x220b	18
0x2214	29
0x2222	27
0x2567	48
0x257b	26
0x27be	17
0x5cee	31
0x27d2	19
0x5d23	31
0x27f1	19
0x5d58	31
0x2808	17
0x5d8d	31
0x284d	32
0x286e	19
0x28b5	20
0x5df7	31
0x28cb	19
0x5e2c	31
0x94ae9	39
0x94b18	39
0x94b47	33
0xa0622	33
0xac171	32
0xac1be	19
0xac1e6	19
0xac20e	19
0xac236	19
0xac25e	19
0xac2d6	19
0xac2fe	19
0xac326	19
