0x0	0
0xd	1
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x78	0
0x83	0
0x8e	0
0x99	0
0xa4	0
0xaf	0
0xba	0
0xc5	0
0xd0	0
0xdb	0
0xe6	0
0xf1	0
0xfc	0
0x107	0
0x112	0
0x117	0
0x11e	0
0x122	1
0x12a	-1
0x144	0
0x14b	0
0x14f	1
0x157	9
0x17c	0
0x185	0
0x197	-5
0x1ab	0
0x1c4	-5
0x1d2	0
0x1d9	0
0x1dd	1
0x212	-1
0x22c	0
0x233	0
0x237	1
0x23f	-1
0x255	0
0x25c	0
0x260	1
0x2b4	-1
0x2ce	0
0x2d5	0
0x2d9	1
0x2e1	-1
0x2fd	0
0x304	0
0x308	1
0x310	0
0x312	0
0x319	0
0x31d	3
0x352	-1
0x36c	0
0x373	0
0x377	2
0x38d	0
0x38f	0
0x396	0
0x39a	1
0x3a2	-1
0x3bc	0
0x3c3	0
0x3c7	1
0x3fc	-1
0x416	0
0x41d	0
0x421	2
0x44d	-1
0x463	0
0x46a	0
0x46e	1
0x476	-1
0x490	0
0x497	0
0x49b	1
0x4a3	0
0x4a5	0
0x4ac	0
0x4b0	1
0x4b8	-1
0x4fa	0
0x501	0
0x505	1
0x50d	9
0x532	0
0x53b	0
0x54d	-5
0x561	0
0x57a	-5
0x588	0
0x58f	0
0x593	1
0x5c8	-1
0x5e2	0
0x5e9	0
0x5ed	1
0x622	-1
0x63c	0
0x643	0
0x647	3
0x692	-1
0x6a8	0
0x6af	0
0x6b3	2
0x6df	0
0x6e1	1
0x6f4	1
0x72d	1
0x747	0
0x74b	3
0x755	-4
0x75d	1
0x763	1
0x77d	0
0x781	4
0x78c	-5
0x795	1
0x79a	0
0x7f2	0
0x7f6	0
0x80d	0
0x811	-1
0x85a	1
0x8b4	0
0x8b8	0
0x8d0	0
0x8d4	1
0x8e9	0
0x941	-4
0xa42	1
0xa4e	0
0xa52	0
0xa9c	0
0xaa0	1
0xaf5	0
0xb4d	-4
0xba5	1
0xbb8	1
0xbd2	0
0xbd6	3
0xbe0	-4
0xbe8	-1
0xc31	1
0xc8b	0
0xc8f	0
0xca7	0
0xcab	-1
0xcf9	0
0xd51	0
0xd55	0
0xd6d	0
0xd71	-1
0xdba	1
0xde0	1
0xe19	1
0xe33	0
0xe37	3
0xe41	-4
0xe49	1
0xe63	0
0xe67	3
0xe71	-4
0xe79	-2
0xf00	0
0xf58	0
0xf5c	0
0xf94	0
0xf98	-2
0x1058	-2
0x114a	1
0x1183	0
0x1187	0
0x11d1	0
0x11d5	0
0x125c	0
0x1260	1
0x12b2	0
0x1347	0
0x1419	-5
0x1509	2
0x151c	0
0x151d	-4
0x1527	1
0x1534	0
0x1535	-3
0x1540	2
0x15cb	0
0x1651	1
0x1664	-1
0x16e5	-4
0x17d1	1
0x180a	0
0x180e	0
0x1858	0
0x185c	1
0x18ae	0
0x1943	-4
0x19f5	2
0x1a86	-4
