0xf	0xc	0
0xf	0xc	1
0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0x15	0x12	1
0x15	0x14	0
0x1c	0x1a	0
0x3c	0x1c	0
0x3c	0x1d	1
0x43	0x3c	1
0x43	0x3e	0
0x4e	0x3c	1
0x4e	0x49	0
0x59	0x3c	1
0x59	0x54	0
0x64	0x3c	1
0x64	0x5f	0
0x6f	0x3c	1
0x6f	0x6a	0
0x7a	0x3c	1
0x7a	0x75	0
0x85	0x3c	1
0x85	0x80	0
0x95	0x3c	1
0x95	0x90	0
0xa0	0x3c	1
0xa0	0x9b	0
0xab	0x3c	1
0xab	0xa6	0
0xb6	0x3c	1
0xb6	0xb1	0
0xc6	0x3c	1
0xc6	0xc1	0
0xd1	0x3c	1
0xd1	0xcc	0
0xdc	0x3c	1
0xdc	0xd7	0
0xe7	0x3c	1
0xe7	0xe2	0
0xf2	0x3c	1
0xf2	0xed	0
0xfd	0x3c	1
0xfd	0xf8	0
0x10d	0x3c	1
0x10d	0x108	0
0x118	0x3c	1
0x118	0x113	0
0x123	0x3c	1
0x123	0x11e	0
0x12e	0x3c	1
0x12e	0x129	0
0x1bd	0x1b9	1
0x1bd	0x1bc	0
0x1c1	0x1bd	0
0x1c1	0x1be	1
0x1c2	0x1c1	0
0x1d3	0x1cf	1
0x1d3	0x1d1	0
0x1d4	0x1cd	1
0x1d4	0x1d3	0
0x1d6	0x1b9	0
0x1d7	0x1d4	1
0x1d7	0x1d6	0
0x1db	0x1b9	1
0x1db	0x1d9	0
0x1dc	0x1db	0
0x217	0x213	1
0x217	0x216	0
0x21b	0x217	0
0x21b	0x218	1
0x21c	0x21b	0
0x22d	0x229	1
0x22d	0x22b	0
0x22e	0x227	1
0x22e	0x22d	0
0x230	0x213	0
0x232	0x22e	0
0x232	0x230	1
0x237	0x213	0
0x237	0x234	1
0x238	0x237	0
0x23b	0x22e	0
0x23b	0x238	1
0x23f	0x213	1
0x23f	0x23d	0
0x240	0x23f	0
0x251	0x24e	0
0x256	0x252	1
0x256	0x525	0
0x259	0x24e	0
0x25d	0x251	0
0x25d	0x259	1
0x260	0x25d	1
0x260	0x25e	0
0x273	0x26f	1
0x273	0x272	0
0x277	0x273	0
0x277	0x274	1
0x278	0x277	0
0x289	0x285	1
0x289	0x287	0
0x28a	0x283	1
0x28a	0x289	0
0x28c	0x26f	0
0x28d	0x28a	1
0x28d	0x28c	0
0x291	0x26f	1
0x291	0x28f	0
0x292	0x291	0
0x29f	0x29b	1
0x29f	0x29e	0
0x2a3	0x29f	0
0x2a3	0x2a0	1
0x2a4	0x2a3	0
0x2b5	0x2b1	1
0x2b5	0x2b3	0
0x2b6	0x2af	1
0x2b6	0x2b5	0
0x2b8	0x29b	0
0x2b9	0x2b6	1
0x2b9	0x2b8	0
0x2bd	0x29b	1
0x2bd	0x2bb	0
0x2be	0x2bd	0
0x2cb	0x2c7	1
0x2cb	0x2ca	0
0x2cf	0x2cb	0
0x2cf	0x2cc	1
0x2d0	0x2cf	0
0x2db	0x2c7	0
0x2ea	0x2e6	1
0x2ea	0x2e9	0
0x2ee	0x2ea	0
0x2ee	0x2eb	1
0x2ef	0x2ee	0
0x2fa	0x2e6	0
0x301	0x2fd	1
0x301	0x2ff	0
0x302	0x2fb	1
0x302	0x301	0
0x303	0x2fa	1
0x303	0x302	0
0x310	0x30c	1
0x310	0x30f	0
0x314	0x310	0
0x314	0x311	1
0x315	0x314	0
0x326	0x322	1
0x326	0x324	0
0x327	0x320	1
0x327	0x326	0
0x329	0x30c	0
0x32a	0x327	1
0x32a	0x329	0
0x32e	0x30c	1
0x32e	0x32c	0
0x32f	0x32e	0
0x344	0x340	1
0x344	0x343	0
0x348	0x344	0
0x348	0x345	1
0x349	0x348	0
0x354	0x340	0
0x35b	0x357	1
0x35b	0x359	0
0x35c	0x355	1
0x35c	0x35b	0
0x35d	0x354	1
0x35d	0x35c	0
0x372	0x36e	1
0x372	0x371	0
0x376	0x372	0
0x376	0x373	1
0x377	0x376	0
0x388	0x384	1
0x388	0x386	0
0x389	0x382	1
0x389	0x388	0
0x38b	0x36e	0
0x38c	0x389	1
0x38c	0x38b	0
0x390	0x36e	1
0x390	0x38e	0
0x391	0x390	0
0x39e	0x39a	1
0x39e	0x39d	0
0x3a2	0x39e	0
0x3a2	0x39f	1
0x3a3	0x3a2	0
