0x0	0
0xc	0
0x10	0
0x1a	0
0x48	0
0x53	0
0x5e	0
0x69	0
0x74	0
0x7f	0
0x8a	0
0x8e	0
0x9a	0
0xa5	0
0xb0	0
0xbb	0
0xbf	0
0xcb	0
0xd6	0
0xe1	0
0xec	0
0xf7	0
0x102	0
0x106	0
0x112	0
0x11d	0
0x128	0
0x133	0
0x138	1
0x162	0
0x16b	0
0x17a	0
0x18e	0
0x1a7	0
0x1b5	2
0x1c7	0
0x1cb	0
0x1f5	1
0x20f	6
0x221	0
0x225	0
0x245	1
0x24d	0
0x263	1
0x26b	3
0x27d	0
0x281	0
0x297	9
0x2a9	0
0x2ad	0
0x2c3	4
0x2d5	0
0x2d9	0
0x2e2	1
0x2f4	0
0x2f8	0
0x308	7
0x31a	0
0x31e	0
0x334	1
0x33c	6
0x34e	0
0x352	0
0x362	4
0x36a	3
0x37c	0
0x380	0
0x396	4
0x3a8	0
0x3ac	0
0x3c2	2
0x3d4	0
0x3d8	0
0x3e8	1
0x3fa	0
0x3fe	0
0x416	0
0x45c	0
0x464	0
0x477	0
0x485	0
0x499	0
0x4ac	2
0x4c2	4
0x4c8	6
0x4d5	4
0x515	0
0x51f	0
0x528	0
0x52e	4
0x56a	4
0x575	0
0x57c	0
0x580	12
0x58a	6
0x597	0
0x5b2	12
0x5c0	0
0x606	0
0x60e	0
0x621	4
0x62a	0
0x631	0
0x635	6
0x63e	6
0x647	0
0x649	4
0x685	6
0x692	8
0x6a5	0
0x6ab	0
0x6d6	0
0x6e7	0
0x6eb	0
0x6fc	0
0x700	0
0x762	0
0x773	0
0x777	6
0x7a0	6
0x7d5	0
0x82f	0
0x83a	0
0x83e	10
0x844	0
0x852	0
0x856	3
0x85d	6
0x86c	0
0x878	0
0x87f	0
0x883	9
0x88d	0
0x89e	0
0x8a2	7
0x8b5	7
0x8e1	0
0x936	9
0x940	6
0x97b	6
0x98c	0
0x9c3	6
0x9d4	0
0xa0b	0
0xa1e	0
0xa22	0
0xa42	0
0xa53	0
0xa57	4
0xa6a	4
0xa96	0
0xaec	0
0xafd	0
0xb01	4
0xb0b	0
0xb11	0
0xb15	0
0xb3a	0
0xb4b	0
0xb4f	4
0xb59	0
0xb60	0
0xb64	0
0x174c	0
0x1770	0
0x1794	0
0x17b8	0
0x9b90	0
0xca28	0
0xca5b	0
0xca8c	0
0xcabf	0
0xcaf0	0
0xcb23	0
0xcb56	0
0xcb77	0
0xcba8	0
0xcbc9	0
0xfa61	0
0xfa82	0
0xfaa3	0
0xfad6	0
0xfb09	0
0xfb3c	0
0xfb6d	0
0xfb96	0
0xfbbf	0
0xfbe7	0
0xfc0b	0
0xfc33	0
0xfc57	0
0xfc7f	0
0xfca1	0
0xfcc4	0
0xfced	0
0xfd16	0
0xfd38	0
0xfd60	0
0xfd84	0
0xfdac	0
0xfdcf	0
0xfdf2	0
0xfe16	0
0x2ba5e	0
0x2c45e	0
0x2ce5e	0
0x2d85e	0
0x2e25e	0
0x2ec5e	0
0x2f65e	0
0x3005e	0
0x30a5e	0
0x3145e	0
0x31e5e	0
0x3285e	0
0x3325e	0
0x33c5e	0
0x3465e	0
0x3505e	0
0x35a5e	0
0x3645e	0
0x36e5e	0
