0x0	0
0xc	0
0x1a	0
0x1a	1
0x1a	2
0x8a	4
0xbb	6
0x102	8
0x1c7	14
0x221	17
0x27d	20
0x2a9	21
0x2a9	22
0x2d5	23
0x2f4	24
0x31a	25
0x34e	27
0x37c	28
0x3a8	30
0x3d4	31
0x3fa	32
0x57c	45
0x6e7	57
0x6fc	57
0x773	61
0x83a	67
0x83a	68
0x852	68
0x87f	70
0x89e	71
0xa53	85
0x10	0
0xbf	6
0x8e	4
0x1770	193
0x1770	194
0x1794	194
0x1794	195
0x106	8
0x17b8	195
0x17b8	196
0x9b90	1284
0x9b90	1285
0x9b90	1667
0x9b90	1668
0x9b90	1669
0xca28	1669
0xca28	1670
0xca28	1671
0x1cb	14
0x1cb	15
0x4ac	38
0xca5b	1671
0xca5b	1672
0xca8c	1672
0xca8c	1673
0xca8c	1674
0x225	17
0x225	18
0x4c8	39
0x24d	19
0x51f	42
0xcabf	1674
0xcabf	1675
0x528	42
0xcaf0	1675
0xcaf0	1676
0xcaf0	1677
0x281	20
0x281	21
0x52e	42
0x52e	43
0x52e	44
0xcb23	1677
0xcb23	1678
0xcb23	1679
0x2ad	22
0x56a	44
0x56a	45
0xcb56	1679
0xcb56	1680
0x2d9	23
0xcb77	1680
0xcb77	1681
0x2f8	24
0x2f8	25
0x597	46
0x597	47
0xcba8	1681
0xcba8	1682
0x31e	25
0x31e	26
0xcbc9	1682
0xcbc9	1683
0xcbc9	2065
0xcbc9	2066
0xcbc9	2067
0xfa61	2067
0xfa61	2068
0x352	27
0xfa82	2068
0xfa82	2069
0xfaa3	2069
0xfaa3	2070
0xfaa3	2071
0x380	28
0x380	29
0x649	51
0x649	52
0x649	53
0xfad6	2071
0xfad6	2072
0xfad6	2073
0x3ac	30
0x3ac	31
0x685	53
0x685	54
0xfb09	2073
0xfb09	2074
0x3d8	31
0x3d8	32
0x692	54
0xfb3c	2074
0xfb3c	2075
0xfb3c	2076
0x3fe	32
0x3fe	33
0x6ab	55
0x6ab	56
0xfbbf	2078
0xfbbf	2079
0xfbbf	2080
0x6d6	56
0x4d5	39
0x4d5	40
0x4d5	41
0x762	60
0x762	61
0x515	41
0x515	42
0xfbe7	2080
0xfbe7	2081
0x82f	67
0xfc0b	2081
0xfc0b	2082
0xfc33	2082
0xfc33	2083
0x844	68
0x575	45
0x580	45
0xfc57	2083
0xfc57	2084
0xfc57	2085
0x85d	69
0xfd38	2091
0xfd38	2092
0xfd60	2092
0xfd60	2093
0xfd84	2093
0xfd84	2094
0x6a5	54
0x6a5	55
0x6eb	57
0x700	57
0x700	58
0x700	59
0x700	60
0x777	61
0x777	62
0x7a0	62
0x7a0	63
0x7a0	64
0x7d5	64
0x7d5	65
0x7d5	66
0x7d5	67
0x83e	68
0x856	68
0x856	69
0x878	69
0x878	70
0x86c	69
0x883	70
0xfdac	2094
0xfdac	2095
0xa42	84
0xa42	85
0x8a2	71
0x8b5	71
0x8b5	72
