0x0	30
0xc	6
0x1a	39
0x8a	11
0xbb	11
0x102	11
0x1c7	6
0x221	6
0x27d	6
0x2a9	6
0x2d5	6
0x2f4	6
0x31a	6
0x34e	6
0x37c	6
0x3a8	6
0x3d4	6
0x3fa	6
0x57c	6
0x6e7	6
0x6fc	6
0x773	6
0x83a	6
0x852	6
0x87f	6
0x89e	6
0xa53	6
0x10	24
0xbf	23
0x8e	23
0x1770	7
0x1794	7
0x106	23
0x17b8	7
0x9b90	102
0xca28	49
0x1cb	57
0x4ac	26
0xca5b	43
0xca8c	49
0x225	84
0x4c8	27
0x24d	52
0x51f	221
0xcabf	43
0x528	215
0xcaf0	49
0x281	57
0x52e	389
0xcb23	49
0x2ad	57
0x56a	20
0xcb56	1
0x2d9	17
0xcb77	43
0x2f8	42
0x597	297
0xcba8	1
0x31e	57
0xcbc9	102
0xfa61	1
0x352	42
0xfa82	1
0xfaa3	49
0x380	57
0x649	389
0xfad6	49
0x3ac	57
0x685	26
0xfb09	49
0x3d8	42
0x692	30
0xfb3c	43
0x3fe	63
0x6ab	369
0xfbbf	24
0x6d6	48
0x4d5	386
0x762	48
0x515	26
0xfbe7	12
0x82f	29
0xfc0b	24
0xfc33	12
0x844	38
0x575	20
0x580	21
0xfc57	24
0x85d	224
0xfd38	24
0xfd60	12
0xfd84	24
0x6a5	19
0x6eb	48
0x700	6732
0x777	315
0x7a0	5375
0x7d5	6684
0x83e	20
0x856	21
0x878	20
0x86c	21
0x883	21
0xfdac	13
0xa42	48
0x8a2	230
0x8b5	5318
0x8e1	6670
0xa57	230
0xa6a	5318
0xa96	6673
0x36e5e	0
0x33c5e	0
0x3465e	0
0x3505e	0
0x35a5e	0
0x3645e	0
0x3145e	0
0x31e5e	0
0x3285e	0
0x3325e	0
0x2e25e	0
0x2ec5e	0
0x2f65e	0
0x3005e	0
0x30a5e	0
0x2ba5e	0
0x2c45e	0
0x2ce5e	0
0x2d85e	0
0x138	15
0x1b5	40
0x1f5	15
0x20f	40
0x245	15
0x263	15
0x26b	40
0x297	40
0x2c3	40
0x2e2	40
0x308	40
0x334	15
0x33c	40
0x362	15
0x36a	40
0x396	40
0x3c2	40
0x3e8	40
0x174c	7
0x88d	48
0x48	22
0x53	22
0x5e	22
0x69	22
0x74	22
0x7f	22
0x9a	22
0xa5	22
0xb0	22
0xcb	22
0xd6	22
0xe1	22
0xec	22
0xf7	22
0x112	22
0x11d	22
0x128	22
0x133	7
0x18e0x138	77
0x18e0x334	77
0x17a0x138	51
0x17a0x334	51
0x16b0x138	41
0x16b0x334	41
0x1620x138	26
0x1620x334	26
0x1a70x138	30
0x1a70x334	30
0x58aB0x2d9	20
0xa1eB0x692	6
0xa0bB0x692	51
0xa22B0x692	308
0x4c2B0x85d	215
0x464B0x138	248
0x416B0x138	384
0x45cB0x138	22
0x4770x416B0x138	69
0x4850x416B0x138	250
0x4990x416B0x138	35
0x4c2B0x1f5	215
0x60eB0x334	248
0x5c0B0x334	384
0x606B0x334	22
0x4770x5c0B0x334	69
0x4850x5c0B0x334	250
0x4990x5c0B0x334	35
0x5b2B0x31e	21
0x936B0x5b2B0x31e	21
0x940B0x5b2B0x31e	386
0xfdf2B0x5b2B0x31e	12
0x631B0x352	6
0xafdB0x352	6
0xb11B0x352	6
0x621B0x352	17
0x62aB0x352	20
0x635B0x352	18
0x97bB0x352	27
0x98cB0x352	1185
0xaecB0x352	48
0xb01B0x352	21
0xb0bB0x352	17
0xb15B0x352	5318
0xa1eB0xb01B0x352	6
0xa0bB0xb01B0x352	51
0xa22B0xb01B0x352	308
0xb4bB0x362	6
0xb60B0x362	6
0x63eB0x362	17
0x9c3B0x362	27
0x9d4B0x362	1185
0xb3aB0x362	48
0xb4fB0x362	21
0xb59B0x362	20
0xb64B0x362	5312
0xa1eB0xb4fB0x362	6
0xa0bB0xb4fB0x362	51
0xa22B0xb4fB0x362	308
0xfc7fB0x2d9	11
0xfb6dB0x138	27
0xfb96B0x138	27
0xfe160x416B0x138	27
0xfcc4B0x334	27
0xfcedB0x334	27
0xfe160x5c0B0x334	27
0xfca1B0x31e	13
0xfdcfB0x5b2B0x31e	13
0xfd16B0x352	11
0x647B0x362	9
