0x0	0x0
0xc	0x0
0x1a	0x0
0x78	0x0
0xb4	0x0
0xfb	0x0
0x137	0x0
0x189	0x0
0x1c5	0x0
0x20c	0x0
0x5fe	0x280
0x694	0x2c0
0x6ca	0x2c0
0x706	0x2c0
0x96b	0x303
0xad7	0x377
0xb15	0x39d
0xb90	0x3c3
0xc2d	0xbf9
0xd56	0x43a
0xd86	0x43a
0xde6	0x43a
0xdf5	0x43a
0xe31	0x44d
0xebf	0x473
0xeef	0x473
0xf59	0x473
0xf68	0x473
0x12ac	0x513
0x12e1	0x12c5
0x1302	0x12c5
0x13a6	0x12c5
0x13d3	0x12c5
0x14de	0x146d
0x1514	0x146d
0x154f	0x146d
0x1575	0x146d
0x1592	0x146d
0x15dc	0x146d
0x15eb	0x146d
0x1633	0x146d
0x16e6	0x16b6
0x1708	0x16b6
0x172b	0x16b6
0x174a	0x16b6
0x17a5	0x12c5
0x1979	0x195b
0x1a0b	0x1a00
0x189d0x13f2	0x13f2
0x18330x13f2	0x13f2
0x992	0x303
0xc4b	0xbf9
0x1765	0x16b6
0x1792	0x12c5
0x17b1	0x12c5
0x18bf0x13f2	0x13f2
0x18fd0x13f2	0x13f2
0x193e0x13f2	0x13f2
0x10	0x0
0x13b	0x0
0xb8	0x0
0x7c	0x0
0x42f8	0x0
0x431c	0x0
0xff	0x0
0x4340	0x0
0x4364	0x0
0x1c9	0x0
0x18d	0x0
0x4388	0x0
0x43ac	0x0
0x210	0x0
0x43d0	0x0
0x2dc80	0x242
0x250	0x242
0x2dcd4	0x26b
0x2dd28	0x280
0x28e	0x280
0x5df	0x280
0x2dd7c	0x2a0
0x2ae	0x2a0
0x2ddd0	0x2c0
0x2ce	0x2c0
0x644	0x2c0
0x2ddf1	0x2d5
0x769	0x2d5
0x2de1d	0x2dd
0x2eb	0x2dd
0x2de49	0x2f0
0x2fe	0x2f0
0x2de6a	0x303
0x311	0x303
0x94b	0x303
0x2de96	0x316
0x324	0x316
0x9a6	0x316
0x2dec2	0x329
0x337	0x329
0x9b8	0x329
0x2deee	0x33c
0x34a	0x33c
0x2df0f	0x34f
0x9ea	0x34f
0x36a	0x357
0x365	0x357
0x2df3b	0x357
0x2df63	0x377
0x385	0x377
0xaba	0x377
0x2df8f	0x38a
0x398	0x38a
0x2dfbb	0x39d
0x3ab	0x39d
0xafd	0x39d
0x2dfdc	0x3b0
0x3be	0x3b0
0x2e008	0x3c3
0x3d1	0x3c3
0xb78	0x3c3
0x2e029	0x3d6
0x3e4	0x3d6
0x2e055	0x3e9
0x3f7	0x3e9
0x1c92	0x3e9
0x2e081	0x3fc
0xbe4	0x3fc
0x2e0ad	0x404
0xbea	0x404
0x2e0d9	0x40c
0x2e105	0x40c
0x2e129	0x41f
0x2e155	0x427
0x435	0x427
0xcdb	0x427
0x2e176	0x43a
0x448	0x43a
0xd4a	0x43a
0x2e197	0x44d
0x45b	0x44d
0xe19	0x44d
0x2e1b8	0x460
0x46e	0x460
0x1aa9	0x460
0x2e1d9	0x473
0x481	0x473
0xeb3	0x473
0x2e1fa	0x486
0x494	0x486
0xf82	0x486
0x2e226	0x499
0x4a7	0x499
0xfe2	0x499
0x2e252	0x4ac
0x4ba	0x4ac
0x2e273	0x4bf
0x4cd	0x4bf
0x2e29f	0x4d2
0x4e0	0x4d2
0x1136	0x4d2
0x2e2cb	0x4e5
0x4f3	0x4e5
0x2e2ec	0x4f8
0x506	0x4f8
0x1252	0x4f8
0x2e318	0x50b
0x1280	0x50b
0x2e344	0x513
0x521	0x513
0x1294	0x513
0x61e	0x280
0xe5	0x0
0x2e3c2	0x280
0x68f	0x2c0
0x6ab	0x2c0
0x2e3ea	0x2c0
0x1f2b	0x2c0
0x6e1	0x2c0
0x2e412	0x2c0
0x70a	0x2c0
0x96f	0x303
0x993	0x303
0xadb	0x377
0xb2c	0x39d
0x2e502	0x39d
0xba7	0x3c3
0x2e52a	0x3c3
0x2e579	0xbf9
0xc3b	0xbf9
0xc4c	0xbf9
0xc24	0xbf9
0xd3e	0x427
0xd5a	0x43a
0xd9d	0x43a
0x2e5f3	0x43a
0xdd0	0x43a
0xdea	0x43a
0xdfe	0x43a
0xe0c	0x43a
0x13f2	0x13f2
0xe48	0x44d
0x2e61b	0x44d
0xec3	0x473
0xf06	0x473
0x2e643	0x473
0xf10	0x473
0xf43	0x473
0xf5d	0x473
0xf71	0x473
0xf92	0x486
0x2e66b	0x486
0xfa2	0x486
0x2e68f	0x486
0xfb2	0x486
0x2e6b3	0x486
0x2e6d7	0x486
0x1ce9	0x486
0x114b	0x4d2
0x2e786	0x4d2
0x115b	0x4d2
0x2e7aa	0x4d2
0x116b	0x4d2
0x2e7ce	0x4d2
0x2e7f2	0x4d2
0x1d2c	0x4d2
0x12b0	0x513
0x12f8	0x12c5
0x2e852	0x12c5
0x1f7e	0x12c5
0x1319	0x12c5
0x2e87a	0x12c5
0x2062	0x12c5
0x133c	0x12c5
0x1788	0x12c5
0x134c	0x12c5
0x179b	0x12c5
0x1391	0x12c5
0x20ba	0x12c5
0x13b9	0x12c5
0x13b1	0x12c5
0x139b	0x12c5
0x13de	0x12c5
0x2e8a2	0x12c5
0x14ab	0x146d
0x14d9	0x146d
0x14f5	0x146d
0x2e8c8	0x146d
0x152b	0x146d
0x2e8f0	0x146d
0x1566	0x146d
0x2e918	0x146d
0x1579	0x146d
0x1583	0x146d
0x158c	0x146d
0x19fa	0x146d
0x2e940	0x146d
0x15c6	0x146d
0x15e0	0x146d
0x15f4	0x146d
0x1618	0x146d
0x1637	0x146d
0x16db	0x16b6
0x2e9b1	0x16b6
0x16f3	0x16b6
0x16df	0x16b6
0x170c	0x16b6
0x1737	0x16b6
0x2e9d5	0x16b6
0x1766	0x16b6
0x1743	0x16b6
0x1793	0x12c5
0x17a9	0x12c5
0x17b2	0x12c5
0x1990	0x195b
0x2ea6c	0x195b
0x1ef4	0x195b
0x19e7	0x195b
0x1a00	0x1a00
0x1a0f	0x1a00
0x1ac0	0x460
0x1acb	0x460
0x1adb	0x460
0x1afe	0x460
0x1b11	0x460
0x1b1f	0x460
0x1b30	0x460
0x1ca6	0x3e9
0x1cfb	0x486
0x1d0f	0x486
0x1d22	0x486
0x1d4b	0x4d2
0x1d6e	0x4d2
0x1d89	0x4d2
0x88	0x0
0x2ec5c	0x146d
0x2eca7	0x242
0x2eccf	0x26b
0x2ecf7	0x280
0x2ed1f	0x2a0
0x2ed47	0x2d5
0x2ed6f	0x2dd
0x2ed97	0x303
0x2edbf	0x316
0x2ede7	0x329
0x2ee0f	0x34f
0x2ee37	0x377
0x2ee5f	0x38a
0x2ee87	0x3b0
0x2eeaf	0x3d6
0x2eed7	0x3e9
0x2eeff	0x3fc
0x2ef27	0x404
0x2ef4f	0x40c
0xbf9	0xbf9
0x2ef77	0x41f
0x2ef9f	0x486
0x2efc7	0x499
0x2efef	0x4bf
0x2f017	0x4d2
0x2f03f	0x4f8
0x2f067	0x50b
0x2f08f	0x513
0x16b6	0x16b6
0x8f74e	0x0
0x8c54e	0x0
0x8cf4e	0x0
0x8d94e	0x0
0x8e34e	0x0
0x8ed4e	0x0
0x8934e	0x0
0x89d4e	0x0
0x8a74e	0x0
0x8b14e	0x0
0x8bb4e	0x0
0x8614e	0x0
0x86b4e	0x0
0x8754e	0x0
0x87f4e	0x0
0x8894e	0x0
0x82f4e	0x0
0x8394e	0x0
0x8434e	0x0
0x84d4e	0x0
0x8574e	0x0
0x7fd4e	0x0
0x8074e	0x0
0x8114e	0x0
0x81b4e	0x0
0x8254e	0x0
0x7cb4e	0x0
0x7d54e	0x0
0x7df4e	0x0
0x7e94e	0x0
0x7f34e	0x0
0x7994e	0x0
0x7a34e	0x0
0x7ad4e	0x0
0x7b74e	0x0
0x7c14e	0x0
0x7714e	0x0
0x77b4e	0x0
0x7854e	0x0
0x78f4e	0x0
0x242	0x242
0x26b	0x26b
0x280	0x280
0x2a0	0x2a0
0x2c0	0x2c0
0x2d5	0x2d5
0x2dd	0x2dd
0x2f0	0x2f0
0x303	0x303
0x316	0x316
0x329	0x329
0x33c	0x33c
0x34f	0x34f
0x357	0x357
0x377	0x377
0x38a	0x38a
0x39d	0x39d
0x3b0	0x3b0
0x3c3	0x3c3
0x3d6	0x3d6
0x3e9	0x3e9
0x3fc	0x3fc
0x404	0x404
0x40c	0x40c
0x41f	0x41f
0x427	0x427
0x43a	0x43a
0x44d	0x44d
0x460	0x460
0x473	0x473
0x486	0x486
0x499	0x499
0x4ac	0x4ac
0x4bf	0x4bf
0x4d2	0x4d2
0x4e5	0x4e5
