0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x71	1
0x7d	1
0x88	1
0x93	1
0x97	1
0xa3	1
0xae	1
0xb9	1
0xc4	1
0xcf	1
0xd3	1
0xdf	1
0xea	1
0xf5	1
0xf9	1
0x105	1
0x110	1
0x11b	1
0x126	1
0x131	1
0x13c	1
0x140	1
0x14c	1
0x157	1
0x162	1
0x166	1
0x172	1
0x17d	1
0x188	1
0x193	1
0x19e	1
0x1a2	1
0x1ae	1
0x1b9	1
0x1c4	1
0x1c9	1
0x1d1	1
0x1f6	1
0x1ff	1
0x211	1
0x225	1
0x23e	1
0x24c	1
0x25e	1
0x262	1
0x298	1
0x2b0	1
0x2b8	1
0x2ce	1
0x2e0	1
0x2e4	1
0x310	1
0x328	1
0x33a	1
0x33e	1
0x394	1
0x3ac	1
0x3b4	1
0x3cd	1
0x3d5	1
0x3eb	1
0x3fd	1
0x401	1
0x437	1
0x44f	1
0x457	1
0x459	1
0x46b	1
0x46f	1
0x485	1
0x487	1
0x499	1
0x49d	1
0x527	1
0x53d	1
0x545	1
0x55b	1
0x563	1
0x57b	1
0x583	1
0x5af	1
0x5c1	1
0x5c5	1
0x5f1	1
0x607	1
0x60f	1
0x625	1
0x637	1
0x63b	1
0x671	1
0x673	1
0x67b	1
0x6a7	1
0x6af	1
0x6c5	1
0x6cd	1
0x6f2	1
0x6fb	1
0x70d	1
0x721	1
0x73a	1
0x748	1
0x75a	1
0x75e	1
0x794	1
0x7ac	1
0x7be	1
0x7c2	1
0x7f8	1
0x810	1
0x818	1
0x844	1
0x84c	1
0x878	1
0x880	1
0x896	1
0x89e	1
0x8b4	1
0x8c6	1
0x8ca	1
0x916	1
0x92c	1
0x934	1
0x960	1
0x9b2	1
0x9ba	1
0x9cd	1
0x9db	1
0x9ef	1
0xa02	1
0xa0f	1
0xa16	1
0xa20	1
0xa2a	1
0xa4a	1
0xa57	1
0xa63	1
0xac9	1
0xb13	1
0xb18	1
0xb23	1
0xb3a	1
0xb40	1
0xb4d	1
0xb5e	1
0xbe4	1
0xbe9	1
0xbf3	1
0xc47	1
0xcb4	1
0xcbc	1
0xcc5	1
0xcd0	1
0xcd6	1
0xcd9	3
0xd84	1
0xd89	3
0xda0	1
0xdc4	1
0xe0c	1
0xe11	1
0xe3c	1
0xe41	1
0xe50	1
0xe5e	1
0xe64	1
0xe6e	1
0xe73	1
0xe99	1
0xe9f	1
0xef1	1
0xef9	1
0xf0c	1
0xf1a	1
0xf2e	1
0xf41	1
0xf4e	1
0xf78	1
0xfff	1
0x1004	1
0x100e	1
0x101b	1
0x1022	1
0x102c	1
0x1052	1
0x106a	1
0x1070	1
0x1075	2
0x10fc	1
0x1122	11
0x1133	11
0x11a0	11
0x11aa	12
0x11b2	5
0x11e8	5
0x1238	5
0x126e	5
0x12be	5
0x13a9	2
0x13b1	2
0x13b8	2
0x1408	2
0x140d	2
0x147a	2
0x14cc	2
0x14dd	2
0x14f0	2
0x1506	2
0x1507	2
0x151c	2
0x1522	2
0x1525	2
0x1534	4
0x1542	2
0x154b	2
0x1559	2
0x1562	2
0x1577	2
0x15d3	2
0x15d8	2
0x15e2	2
0x15f7	2
0x1610	2
0x1668	2
0x166f	2
0x168a	4
0x1698	2
0x16a4	2
0x16b7	2
0x1710	2
0x1724	2
0x1727	2
0x1732	2
0x1737	23
0x1744	23
0x178e	23
0x1797	23
0x17a9	23
0x17bd	23
0x17d6	23
0x17e4	23
0x17f7	1
0x180c	1
0x1879	1
0x18bd	1
0x18ea	6
0x1920	6
0x1970	6
0x197c	6
0x19e7	6
0x1a3e	6
0x1aae	4
0x1ab9	4
0x1ac1	4
0x1ad1	4
0x1ad2	4
0x1ad9	4
0x1b29	4
0x1b34	8
0x1b76	8
0x1b7e	2
0x1bb4	2
0x1c21	2
0x1c2d	2
0x1c42	2
0x1c99	2
0x1d45	12
0x1d87	12
0x1d8f	2
0x1dc5	2
0x1e15	2
0x1e4b	2
0x1e9b	2
0x1ea6	2
0x1f11	2
0x1fa4	2
0x2055	8
0x2061	8
0x20ab	8
0x20b4	8
0x20c6	8
0x20da	8
0x20f3	8
0x2101	8
0x210c	8
0x210d	8
0x45a4	1
0x45c8	1
0x45ec	1
0x4610	1
0x4634	1
0x4658	1
0x467c	1
0x46a0	1
0x28330	1
0x28359	1
0x28382	1
0x283ab	1
0x283d4	6
0x283f8	4
0x2841d	2
0x28441	2
0x28465	1
0x2848e	1
0x284b7	4
0x62b98	1
0x63598	1
0x63f98	1
0x64998	1
0x65398	1
0x65d98	1
0x66798	1
0x67198	1
0x67b98	1
0x68598	1
0x68f98	1
0x69998	1
0x6a398	1
0x6ad98	1
0x6b798	1
0x6c198	1
0x6cb98	1
0x6d598	1
0x6df98	1
0x6e998	1
0x6f398	1
0x6fd98	1
0x70798	1
0x71198	1
0x71b98	1
0x72598	1
0x72f98	1
0x73998	1
0x74398	1
