0x0	0
0xd	1
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x6f	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xa7	0
0xab	0
0xb7	0
0xc2	0
0xcd	0
0xd8	0
0xe3	0
0xee	0
0xf2	0
0xfe	0
0x109	0
0x114	0
0x11f	0
0x12a	0
0x12e	0
0x13a	0
0x145	0
0x150	0
0x15b	0
0x166	0
0x171	0
0x17c	0
0x180	0
0x18c	0
0x197	0
0x1a2	0
0x1ad	0
0x1b8	0
0x1bc	0
0x1c8	0
0x1d3	0
0x1de	0
0x1e9	0
0x1f4	0
0x1ff	0
0x203	0
0x20f	0
0x21a	0
0x225	0
0x230	0
0x235	1
0x23d	0
0x241	2
0x254	0
0x258	4
0x28e	0
0x292	0
0x2a0	0
0x2a4	1
0x2c2	0
0x2c6	-3
0x2e3	1
0x2eb	0
0x2ef	0
0x2f8	-1
0x30f	1
0x317	0
0x31b	2
0x32e	0
0x332	-1
0x342	-4
0x375	1
0x37d	0
0x381	0
0x38a	1
0x392	0
0x396	0
0x3b8	1
0x3c0	0
0x3c4	0
0x3e9	1
0x3f1	0
0x3f5	0
0x3fe	1
0x406	0
0x40a	2
0x41d	0
0x421	-2
0x431	1
0x439	0
0x43d	2
0x450	0
0x454	-2
0x465	1
0x46d	0
0x471	2
0x484	0
0x488	1
0x4ac	1
0x4b4	0
0x4b8	2
0x4cb	0
0x4cf	-2
0x4ef	1
0x4f7	0
0x4fb	0
0x504	-1
0x520	1
0x528	0
0x52c	0
0x535	-3
0x560	1
0x568	0
0x56c	2
0x57f	0
0x583	-1
0x594	1
0x59c	0
0x5a0	2
0x5b3	0
0x5b7	-1
0x5c8	-11
0x640	1
0x648	0
0x64c	0
0x655	1
0x65d	0
0x661	2
0x674	0
0x678	0
0x692	3
0x6a4	0
0x6a8	5
0x6ee	0
0x6f2	0
0x700	0
0x704	1
0x722	0
0x726	-3
0x731	1
0x739	0
0x73d	2
0x750	0
0x754	-2
0x764	1
0x76c	0
0x770	2
0x783	0
0x787	-3
0x78e	1
0x796	0
0x79a	2
0x7ad	0
0x7b1	-2
0x7d1	1
0x7d9	0
0x7dd	0
0x7e6	1
0x7ee	0
0x7f2	2
0x805	0
0x809	-2
0x823	1
0x82b	0
0x82f	0
0x838	-1
0x84c	1
0x854	0
0x858	2
0x86b	0
0x86f	-2
0x880	1
0x888	0
0x88c	2
0x89f	0
0x8a3	-2
0x8c3	1
0x8cb	0
0x8cf	2
0x8e2	0
0x8e6	-3
0x912	1
0x91a	0
0x91e	2
0x931	0
0x935	-3
0x945	1
0x94d	0
0x951	2
0x964	0
0x968	-2
0x988	1
0x990	0
0x994	2
0x9a7	0
0x9ab	-1
0x9bb	1
