0x0	0x0
0x40	0x3f
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x60
0x3f	0x3f
0x1f	0x1e
0x2	0x0
0xa00	0x9f1
0x5	0x0
0x7	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x1a	0xd
0x24	0x1e
0x25	0x1e
0x2a	0x29
0x2f	0x29
0x30	0x29
0x35	0x34
0x3a	0x34
0x45	0x3f
0x4b	0x4a
0x50	0x4a
0x56	0x55
0x5b	0x55
0x61	0x60
0x66	0x60
0x6b	0x6b
0x71	0x6f
0x76	0x6f
0x7c	0x7b
0x81	0x7b
0x87	0x86
0x8c	0x86
0x92	0x91
0x97	0x91
0x9d	0x9c
0xa2	0x9c
0xa7	0xa7
0xad	0xab
0xb2	0xab
0xb3	0xab
0xb8	0xb7
0xbd	0xb7
0xc3	0xc2
0xc8	0xc2
0xce	0xcd
0xd3	0xcd
0xd9	0xd8
0xde	0xd8
0xe4	0xe3
0xe9	0xe3
0xee	0xee
0xf4	0xf2
0xf9	0xf2
0xff	0xfe
0x104	0xfe
0x10a	0x109
0x10f	0x109
0x115	0x114
0x11a	0x114
0x120	0x11f
0x125	0x11f
0x12a	0x12a
0x130	0x12e
0x135	0x12e
0x136	0x12e
0x13b	0x13a
0x140	0x13a
0x141	0x13a
0x146	0x145
0x14b	0x145
0x151	0x150
0x156	0x150
0x15c	0x15b
0x161	0x15b
0x167	0x166
0x16c	0x166
0x172	0x171
0x177	0x171
0x17c	0x17c
0x182	0x180
0x187	0x180
0x18d	0x18c
0x192	0x18c
0x198	0x197
0x19d	0x197
0x1a3	0x1a2
0x1a8	0x1a2
0x1ae	0x1ad
0x1b3	0x1ad
0x1b8	0x1b8
0x1be	0x1bc
0x1c3	0x1bc
0x1c4	0x1bc
0x1c9	0x1c8
0x1ce	0x1c8
0x1d4	0x1d3
0x1d9	0x1d3
0x1df	0x1de
0x1e4	0x1de
0x1ea	0x1e9
0x1ef	0x1e9
0x1f5	0x1f4
0x1fa	0x1f4
0x1ff	0x1ff
0x205	0x203
0x20a	0x203
0x210	0x20f
0x215	0x20f
0x21b	0x21a
0x220	0x21a
0x226	0x225
0x22b	0x225
0x231	0x230
0x236	0x235
0x238	0x235
0x239	0x235
0x23d	0x23d
0x243	0x241
0x246	0x241
0x249	0x241
0x24a	0x241
0x24b	0x241
0x24e	0x241
0x24f	0x241
0x250	0x241
0x254	0x254
0x259	0x258
0x25b	0x258
0x25d	0x258
0x25f	0x258
0x260	0x258
0x261	0x258
0x263	0x258
0x264	0x258
0x266	0x258
0x268	0x258
0x26a	0x258
0x26c	0x258
0x26d	0x258
0x26e	0x258
0x271	0x258
0x272	0x258
0x273	0x258
0x276	0x258
0x278	0x258
0x27b	0x258
0x27c	0x258
0x27f	0x258
0x280	0x258
0x281	0x258
0x288	0x258
0x289	0x258
0x28a	0x258
0x28e	0x28e
0x294	0x292
0x296	0x292
0x299	0x292
0x29a	0x292
0x29b	0x292
0x29c	0x292
0x2a0	0x2a0
0x2a6	0x2a4
0x2a8	0x2a4
0x2aa	0x2a4
0x2ad	0x2a4
0x2b0	0x2a4
0x2b2	0x2a4
0x2b3	0x2a4
0x2b4	0x2a4
0x2bb	0x2a4
0x2bc	0x2a4
0x2bd	0x2a4
0x2be	0x2a4
0x2c2	0x2c2
0x2cd	0x2c6
0x2e4	0x2e3
0x2e6	0x2e3
0x2e7	0x2e3
0x2eb	0x2eb
0x2f1	0x2ef
0x2f4	0x2ef
0x2f9	0x2f8
0x2fc	0x2f8
0x2fd	0x2f8
0x302	0x2f8
0x305	0x2f8
0x309	0x2f8
0x30a	0x2f8
0x30c	0x2f8
0x310	0x30f
0x312	0x30f
0x313	0x30f
0x317	0x317
0x31d	0x31b
0x320	0x31b
0x323	0x31b
0x324	0x31b
0x325	0x31b
0x328	0x31b
0x329	0x31b
0x32a	0x31b
0x32e	0x32e
0x334	0x332
0x335	0x332
0x337	0x332
0x339	0x332
0x33b	0x332
0x33c	0x332
0x33d	0x332
0x33e	0x332
0x343	0x342
0x346	0x342
0x347	0x342
0x349	0x342
0x34b	0x342
0x34d	0x342
0x34e	0x342
0x351	0x342
0x354	0x342
0x359	0x342
0x35a	0x342
0x35d	0x342
0x361	0x342
0x366	0x342
0x369	0x342
0x36b	0x342
0x36f	0x342
0x370	0x342
0x372	0x342
0x376	0x375
0x378	0x375
0x379	0x375
0x37d	0x37d
0x383	0x381
0x386	0x381
0x38b	0x38a
0x38d	0x38a
0x38e	0x38a
0x392	0x392
0x398	0x396
0x39b	0x396
0x3b9	0x3b8
0x3bb	0x3b8
0x3bc	0x3b8
0x3c0	0x3c0
0x3c6	0x3c4
0x3c9	0x3c4
0x3ea	0x3e9
0x3ec	0x3e9
0x3ed	0x3e9
0x3f1	0x3f1
0x3f7	0x3f5
0x3fa	0x3f5
0x3ff	0x3fe
0x401	0x3fe
0x402	0x3fe
0x406	0x406
0x40c	0x40a
0x40f	0x40a
0x412	0x40a
0x413	0x40a
0x414	0x40a
0x417	0x40a
0x418	0x40a
0x419	0x40a
0x41d	0x41d
0x423	0x421
0x424	0x421
0x426	0x421
0x428	0x421
0x42a	0x421
0x42b	0x421
0x42c	0x421
0x42d	0x421
0x432	0x431
0x434	0x431
0x435	0x431
0x439	0x439
0x43f	0x43d
