0x0	30
0x60	22
0x3f	22
0xd	34
0x6b	11
0xa7	11
0xee	11
0x12a	11
0x17c	11
0x1b8	11
0x1ff	11
0x23d	6
0x254	6
0x28e	6
0x2a0	6
0x2c2	6
0x2eb	6
0x317	6
0x32e	6
0x37d	6
0x392	6
0x3c0	6
0x3f1	6
0x406	6
0x41d	6
0x439	6
0x450	6
0x46d	6
0x484	6
0x4b4	6
0x4cb	6
0x4f7	6
0x528	6
0x568	6
0x57f	6
0x59c	6
0x5b3	6
0x648	6
0x65d	6
0x674	6
0x6a4	6
0x6ee	6
0x700	6
0x722	6
0x739	6
0x750	6
0x76c	6
0x783	6
0x796	6
0x7ad	6
0x7d9	6
0x7ee	6
0x805	6
0x82b	6
0x854	6
0x86b	6
0x888	6
0x89f	6
0x8cb	6
0x8e2	6
0x91a	6
0x931	6
0x94d	6
0x964	6
0x990	6
0x9a7	6
0x9c3	6
0x9d8	6
0x9ed	6
0xa04	6
0xa53	6
0xa6a	6
0xa87	6
0xa9c	6
0xac7	6
0xade	6
0xafb	6
0xb12	6
0xb2e	6
0xb45	6
0xc8d	6
0xd28	238
0xd5f	6
0xd9c	6
0xf8b	6
0x100a	6
0x1053	6
0x10de	6
0x10f2	6
0x1203	6
0x122e	5271
0x1257	34
0x1292	6
0x12fd	6
0x1326	5319
0x13a3	5325
0x1418	5101
0x1452	5101
0x1c0d	6
0x1c4b	6
0x1dde	5252
0x20e4	6
0x2134	6
0x21a1	237
0x2246	596
0x2285	5325
0x2304	5319
0x2377	5101
0x23b1	5101
0x25e2	6
0x25ed	38
0x2614	96
0x268a	76
0x26ba	115
0x26fa	6
0x27d0	6
0x27e4	237
0x288e	228
0x2899	6
0x2e7d	6
0x2f3d	6
0x2f5d	17
0x2f7a	6
0x2fcf	16
0x3518	6
0x3527	6
0xbe1	0
0x113b	0
0x11b7	0
0x1263	0
0x1ced	0
0x217e	0
0x21b0	0
0x2708	0
0x27f3	0
0x2e61	0
0x3503	0
0xa08	53
0x12e	23
0xab	23
0x6f	23
0x6df8	7
0x6e1c	7
0xf2	23
0x6e40	7
0x6e64	7
0x1bc	23
0x180	23
0x6e88	7
0x6eac	7
0x203	23
0x6ed0	7
0x241	42
0x7e7f0	43
0x258	119
0x292	38
0x2a4	70
0x2c6	27
0xb59	168
0x2ef	17
0x2f8	52
0xbb1	31
0x31b	42
0x342	121
0x332	35
0xbe8	749
0x381	17
0x7e821	43
0x396	17
0x7e852	52
0xc2f	15
0x3c4	17
0x7e88a	64
0xc53	233
0x3f5	17
0x7e8c5	43
0xc62	27
0x40a	42
0x7e8f6	43
0x421	35
0xc6d	297
0x43d	42
0x7e927	64
0x454	38
0xcfb	325
0x471	42
0x7e962	1
0x488	83
0xd52	15
0x4b8	42
0x7e983	43
0x4cf	71
0x4fb	17
0x504	64
0xeb2	233
0x52c	17
0x535	106
0xec1	474
0x56c	42
0x7e9b4	43
0x583	38
0xee1	296
0x5a0	42
0x5c8	283
0x5b7	38
0xf00	1912
0x64c	17
0x7e9e5	1
0xf7e	15
0x661	42
0x7ea06	1
0x678	56
0xfd9	40
0x7ea27	1
