0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x6f	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xa7	0
0xab	0
0xb7	0
0xc2	0
0xcd	0
0xd8	0
0xe3	0
0xee	0
0xf9	0
0xfd	0
0x109	0
0x114	0
0x11f	0
0x12a	0
0x135	0
0x139	0
0x145	0
0x14d	0
0x151	6
0x15a	0
0x15c	0
0x164	0
0x168	3
0x171	6
0x17e	0
0x187	0
0x18f	0
0x193	22
0x1a9	0
0x1ae	3
0x1bb	0
0x1c4	0
0x1cc	0
0x1d0	1
0x1d9	3
0x1e6	0
0x1ef	0
0x1f7	0
0x1fb	11
0x211	0
0x216	0
0x218	0
0x220	0
0x224	313
0x23a	0
0x23f	3
0x24c	0
0x255	0
0x25d	0
0x261	1
0x26a	3
0x277	0
0x280	0
0x288	0
0x28c	39
0x2a2	0
0x2a7	0
0x2a9	0
0x2b1	0
0x2b5	11
0x2cb	0
0x2d0	0
0x2d2	0
0x2da	0
0x2de	11
0x2f4	0
0x2f9	0
0x2fb	0
0x303	0
0x307	6
0x31d	0
0x322	3
0x32f	0
0x338	0
0x340	0
0x344	6
0x35a	0
0x35f	3
0x36c	0
0x375	0
0x37d	0
0x381	11
0x397	0
0x39c	0
0x39e	0
0x3a6	0
0x3aa	6
0x3b3	3
0x3c0	0
0x3c9	0
0x3d1	0
0x3d5	1
0x3de	4
0x3eb	0
0x3f4	0
0x3fc	0
0x400	3
0x409	6
0x416	0
0x41f	0
0x427	0
0x42b	286
0x441	0
0x446	3
0x453	0
0x45c	0
0x464	0
0x468	6
0x471	3
0x47e	0
0x487	0
0x48f	0
0x493	7
0x49c	0
0x49e	0
0x4a6	0
0x4aa	10
0x4c0	0
0x4c5	3
0x4d2	0
0x4db	0
0x4e3	0
0x4e7	83
0x4f0	0
0x4f2	0
0x4fa	0
0x4fe	10
0x514	0
0x519	0
0x51b	2
0x55a	0
0x576	8
0x5a7	0
0x5b0	0
0x5cd	2
0x5dc	2
0x608	0
0x60f	0
0x617	0
0x62a	0
0x638	0
0x64c	0
0x65f	39
0x66c	0
0x673	0
0x67d	0
0x68f	3
0x6ce	0
0x6ea	12
0x71b	0
0x724	0
0x77f	828
0x78c	72
0x798	55
0x7fe	0
0x848	0
0x84d	0
0x858	0
0x86f	3
0x8ae	0
0x8ca	12
0x8fb	0
0x904	33
0x91e	0
0x925	12
0x956	0
0x95f	33
0x976	9
0x9ad	0
0x9b8	3
0x9f7	0
0xa13	12
0xa44	0
0xa4d	0
0xaa8	3
0xae7	0
0xb03	12
0xb34	0
0xb3d	0
0xb87	0
0xbdd	0
0xc26	3
0xc65	0
0xc81	12
0xcb2	0
0xcbb	0
0xd57	2
0xd99	0
0xdb5	8
0xde6	0
0xdef	0
0xdf5	0
0xe1e	2
0xe2d	2
0xe59	0
0xe60	0
0xe68	0
0xe7b	0
0xe89	0
0xe9d	0
0xeb0	831
0xebd	0
0xec4	0
0xece	2
0xf10	0
0xf2c	8
0xf5d	0
0xf66	0
0xfa5	2
0xfe6	0
0x1002	8
0x1033	0
0x103c	2
0x1046	0
0x1085	0
0x108e	0
0x1092	0
0x1119	2
0x1158	0
0x1174	8
0x11a5	0
0x11ae	0
