0x0	0
0xd	1
0x1e	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x6b	0
0x6f	0
0x7b	0
0x86	0
0x91	0
0x9c	0
0xa7	0
0xab	0
0xb7	0
0xc2	0
0xcd	0
0xd8	0
0xe3	0
0xee	0
0xf9	0
0xfd	0
0x109	0
0x114	0
0x11f	0
0x12a	0
0x135	0
0x139	0
0x145	1
0x14d	0
0x151	0
0x15a	0
0x15c	1
0x164	0
0x168	0
0x171	0
0x17e	-1
0x187	1
0x18f	0
0x193	2
0x1a9	0
0x1ae	0
0x1bb	-1
0x1c4	1
0x1cc	0
0x1d0	0
0x1d9	0
0x1e6	-1
0x1ef	1
0x1f7	0
0x1fb	1
0x211	0
0x216	0
0x218	1
0x220	0
0x224	3
0x23a	0
0x23f	0
0x24c	-1
0x255	1
0x25d	0
0x261	0
0x26a	0
0x277	-1
0x280	1
0x288	0
0x28c	1
0x2a2	0
0x2a7	0
0x2a9	1
0x2b1	0
0x2b5	1
0x2cb	0
0x2d0	0
0x2d2	1
0x2da	0
0x2de	1
0x2f4	0
0x2f9	0
0x2fb	1
0x303	0
0x307	1
0x31d	0
0x322	0
0x32f	-1
0x338	1
0x340	0
0x344	1
0x35a	-1
0x35f	0
0x36c	-1
0x375	1
0x37d	0
0x381	1
0x397	0
0x39c	0
0x39e	1
0x3a6	0
0x3aa	0
0x3b3	0
0x3c0	-1
0x3c9	1
0x3d1	0
0x3d5	0
0x3de	0
0x3eb	-1
0x3f4	1
0x3fc	0
0x400	0
0x409	0
0x416	-1
0x41f	1
0x427	0
0x42b	2
0x441	0
0x446	0
0x453	-1
0x45c	1
0x464	0
0x468	0
0x471	0
0x47e	-1
0x487	1
0x48f	0
0x493	-1
0x49c	0
0x49e	1
0x4a6	0
0x4aa	2
0x4c0	0
0x4c5	0
0x4d2	-1
0x4db	1
0x4e3	0
0x4e7	-1
0x4f0	0
0x4f2	1
0x4fa	0
0x4fe	1
0x514	0
0x519	0
0x51b	2
0x55a	-2
0x576	1
0x5a7	-1
0x5b0	-1
0x5cd	3
0x5dc	4
0x608	0
0x60f	0
0x617	0
0x62a	0
0x638	0
0x64c	0
0x65f	3
0x66c	-2
0x673	-3
0x67d	0
0x68f	2
0x6ce	-2
0x6ea	1
0x71b	-1
0x724	-2
0x77f	1
0x78c	3
0x798	6
0x7fe	-5
0x848	-4
0x84d	-4
0x858	0
0x86f	2
0x8ae	-2
0x8ca	1
0x8fb	-1
0x904	2
0x91e	-2
0x925	1
0x956	-1
0x95f	1
0x976	1
0x9ad	-4
0x9b8	2
0x9f7	-2
0xa13	1
0xa44	-1
0xa4d	-2
0xaa8	2
0xae7	-2
0xb03	1
0xb34	-1
0xb3d	-2
0xb87	-1
0xbdd	-1
