0x0	0x0
0xd	0xd
0x6b	0x6b
0xa7	0xa7
0xf9	0xf9
0x135	0x135
0x14d	0x14d
0x164	0x164
0x18f	0x18f
0x1cc	0x1cc
0x1f7	0x1f7
0x220	0x220
0x25d	0x25d
0x288	0x288
0x2b1	0x2b1
0x2da	0x2da
0x303	0x303
0x340	0x340
0x37d	0x37d
0x3a6	0x3a6
0x3d1	0x3d1
0x3fc	0x3fc
0x427	0x427
0x464	0x464
0x48f	0x48f
0x4a6	0x4a6
0x4e3	0x4e3
0x4fa	0x4fa
0x576	0x576
0x617	0x617
0x6ea	0x6ea
0x8ca	0x8ca
0x925	0x925
0xa13	0xa13
0xb03	0xb03
0xc81	0xc81
0xdb5	0xdb5
0xe68	0xe68
0xf2c	0xf2c
0x1002	0x1002
0x1085	0x1085
0x1174	0x1174
0x11c4	0x11c4
0x12d1	0x12d1
0x12e0	0x12e0
0x136b	0x136b
0x137a	0x137a
0x13da	0x13da
0x13e9	0x13e9
0x14e1	0x14e1
0x14f0	0x14f0
0x160c	0x160c
0x161b	0x161b
0x16a0	0x16a0
0x17c9	0x17c9
0x17f4	0x17f4
0x190b	0x190b
0x197b	0x197b
0x1ad6	0x1ad6
0x1b46	0x1b46
0x1b89	0x1b89
0x1cc2	0x1cc2
0x1cdc	0x1cdc
0x1da2	0x1da2
0x1e38	0x1e38
0x1e47	0x1e47
0x1e7a	0x1e7a
0x1f4b	0x1f4b
0x1f5a	0x1f5a
0x1f8d	0x1f8d
0x203c	0x203c
0x204b	0x204b
0x2069	0x2069
0x207a	0x207a
0x2091	0x2091
0x20a5	0x20a5
0x20b9	0x20b9
0x20c3	0x20c3
0x20fc	0x20fc
0x215f	0x215f
0x2533	0x2533
0x27a4	0x27a4
0x28a4	0x28a4
0x2910	0x2910
0x29dc	0x29dc
0x29eb	0x29eb
0x2a24	0x2a24
0x2b33	0x2b33
0x2b42	0x2b42
0x2c2f	0x2c2f
0x2c98	0x2c98
0x2d34	0x2d34
0x2d5d	0x2d5d
0x2d86	0x2d86
0x2db0	0x2db0
0x2dee	0x2dee
0x2e3b	0x2e3b
0x2e76	0x2e76
0x2e9f	0x2e9f
0x2ecb	0x2ecb
0x35e3	0x35e3
0x3614	0x3614
0x366e	0x366e
0x36a2	0x36a2
0x3755	0x3755
0x3773	0x3773
0x3785	0x3785
0x3b86	0x3b86
0x3b9d	0x3b9d
0x3bb4	0x3bb4
0x3bcb	0x3bcb
0xf9f6c	0xf9f6c
