0x0	0x0
0xc	0xc
0x1a	0x1a
0x57	0x57
0x154	0x154
0x163	0x163
0x1db	0x1db
0x1ea	0x1ea
0x234	0x234
0x2a1	0x2a1
0x2b0	0x2b0
0x33c	0x33c
0x34b	0x34b
0x3f4	0x3f4
0x403	0x403
0x47a	0x47a
0x489	0x489
0x4bd	0x4bd
0x599	0x599
0x5a8	0x5a8
0x62b	0x62b
0x63a	0x63a
0x6f0	0x6f0
0x712	0x712
0x737	0x737
0x787	0x787
0xbb0	0xbb0
0xbcd	0xbcd
0x7e30x194	0x7e30x194
0x7e30x7c8	0x7e30x7c8
0x7eb0x194	0x7eb0x194
0x7eb0x7c8	0x7eb0x7c8
0x80c0x194	0x80c0x194
0x80c0x5e8	0x80c0x5e8
0x82b0x194	0x82b0x194
0x82b0x5e8	0x82b0x5e8
