0x0	30
0x40	22
0xd	42
0x107	6
0x191	6
0x1c7	6
0x1ec	6
0x214	6
0x23d	6
0x255	6
0x284	6
0x2a6	6
0x2c5	6
0x2d8	6
0x2eb	6
0x2fe	6
0x320	6
0x342	6
0x35a	6
0x37c	6
0x3a1	6
0x58a	5167
0x815	6
0x85f	6
0x8db	6
0x8ec	6
0x940	6
0x955	6
0xb65	6
0xc09	0
0xd30	0
0x10b	15
0xadb8	101
0x3b9	60
0x195	52
0xc791	46
0x3f0	6752
0x1cb	15
0xc7c4	40
0x45c	215
0x1f0	67
0xc7f5	46
0x218	15
0x220	49
0x4fa	15
0x241	21
0xc828	1
0x4ff	18
0x259	15
0xc849	68
0x54a	240
0x288	52
0xc884	46
0x559	382
0x2aa	46
0xc8b7	40
0x653	297
0x2c9	15
0xc8e8	68
0x66e	240
0x2dc	15
0xc923	46
0x67d	245
0x2ef	15
0xc956	101
0x68d	60
0x302	52
0xe32f	46
0x324	52
0xe362	46
0x75a	383
0x346	27
0xe395	1
0x7fe	259
0x35e	52
0xe3b6	1
0x848	259
0x380	61
0xe3d7	40
0x8fe	369
0x3a5	46
0xe408	1
0x929	259
0x508	1586
0xb44	310
0x5b6	27
0x5ed	1933
0x5c6	5162
0xbfe	29
0x792	6752
0xd22	38
0x819	5275
0x863	1107
0x8df	728
0x8f0	35
0x944	48
0x959	7040
0xb69	313
0xb8e	5318
0xbba	6214
0xc0a	20
0xd31	21
0x28632	0
0x29032	0
0x29a32	0
0x2a432	0
0x2ae32	0
0x2b832	0
0x2c232	0
0x2cc32	0
0x2d632	0
0x2e032	0
0x2ea32	0
0x2f432	0
0x2fe32	0
0x30832	0
0x31232	0
0x31c32	0
0x32632	0
0x33032	0
0x33a32	0
0xfb	7
0x100	19
0x18a	19
0x1c0	19
0x1e5	19
0x20d	19
0x236	19
0x24e	19
0x27d	19
0x29f	19
0x2be	19
0x2d1	19
0x2e4	19
0x2f7	19
0x319	19
0x33b	19
0x353	19
0x375	19
0x39a	19
0xda	22
0x4b	22
0x56	22
0x61	22
0x6c	22
0x77	22
0x82	22
0x8d	22
0x98	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xcf	22
0xe5	22
0xf0	22
0x1630x100	77
0x1630x2e4	77
0x14f0x100	51
0x14f0x2e4	51
0x1400x100	41
0x1400x2e4	41
0x1370x100	26
0x1370x2e4	26
0x17c0x100	30
0x17c0x2e4	30
0x4abB0x1f0	6
0x4c1B0x1f0	6
0x4e2B0x1f0	6
0x9d7B0x1f0	6
0x9fcB0x1f0	6
0xa2fB0x1f0	6
0x462B0x1f0	256
0x48bB0x1f0	17
0x4a4B0x1f0	20
0x4afB0x1f0	51
0x4c5B0x1f0	81
0x4e6B0x1f0	24
0x9c4B0x1f0	51
0x9dbB0x1f0	311
0xa00B0x1f0	376
0xa33B0x1f0	315
0xa5cB0x1f0	5375
0xa91B0x1f0	5449
0xad7B0x1f0	6754
0x478B0x1f0	258
0x491B0x1f0	258
0x70dB0x302	6
0x723B0x302	6
0x744B0x302	6
0xc23B0x302	6
0xc48B0x302	6
0x6c4B0x302	256
0x6edB0x302	17
0x706B0x302	20
0x711B0x302	51
0x727B0x302	81
0x748B0x302	21
0xc10B0x302	51
0xc27B0x302	310
0xc4cB0x302	314
0xc75B0x302	5374
0xcaaB0x302	6751
0x6daB0x302	258
0x6f3B0x302	258
0x4f1B0x1f0	25
0x752B0x302	23
