0x0	30
0xc	6
0x1a	34
0x6d	11
0x3f7	38
0x678	38
0x7b4	38
0x824	38
0x97f	38
0x9ef	38
0xa80	38
0x11d0	14
0x127d	25
0x128f	14
0x10	24
0x71	23
0x26ee	7
0xc1	27
0xce	19
0xf1	27
0xec	12
0x331	21
0xfe	19
0x10f	27
0x34f	223
0x11c	19
0x13f	27
0x13a	12
0x359	27
0x14c	19
0x15d	27
0x451	215
0x16a	19
0x17b	27
0x457	23
0x188	19
0x1ab	27
0x1a6	12
0x460	21
0x1b8	19
0x1db	27
0x1d6	12
0x50c	306
0x1e8	19
0x1f9	27
0x206	19
0x229	27
0x224	12
0x5e6	27
0x236	19
0x259	27
0x254	12
0x6d1	21
0x266	19
0x289	27
0x284	12
0x6ef	386
0x296	19
0x345	27
0x33e	18
0x77e	38
0x366	102
0x949	38
0x3b1	303
0x431	21
0x428	19
0x445	31
0x43d	21
0x502	27
0x46d	27
0x47b	371
0x4fd	12
0x118d	21
0x5f5	381
0x6b2	18
0x6a9	19
0x6c6	29
0x6bd	24
0x6e5	27
0x6de	18
0x7ee	38
0x7e5	19
0x85e	5221
0x855	19
0x93c	1533
0x9b9	38
0x9b0	19
0xa29	24
0xa20	19
0xa34	315
0xaba	5412
0xab1	19
0xb4d	5066
0xbb1	1542
0xbc4	17
0x1198	23
0x11a3	37
0x11d8	33
0x129d	25
0x1283	32
0x13d31	19
0x12cc	25
0x375c4	0
0x339c4	0
0x343c4	0
0x34dc4	0
0x357c4	0
0x361c4	0
0x36bc4	0
0x2fdc4	0
0x307c4	0
0x311c4	0
0x31bc4	0
0x325c4	0
0x32fc4	0
0xb9	15
0xd7	44
0x107	15
0x125	44
0x155	15
0x173	15
0x191	44
0x1c1	44
0x1f1	15
0x20f	44
0x23f	44
0x26f	44
0x26ca	7
0x126b	45
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x62	22
0x7d	22
0x88	22
0x93	22
0x9e	22
0xa9	22
0xb4	7
0x101eB0xf1	44
0x11f5B0xf1	34
0xceeB0xf1	18
0x776B0x331	22
0x101eB0x13f	44
0x11f5B0x13f	34
0xceeB0x13f	18
0x1156B0x17b	44
0x122bB0x17b	34
0x100fB0x17b	18
0x101eB0x1ab	44
0x11f5B0x1ab	34
0xceeB0x1ab	18
0x776B0x460	22
0x101eB0x229	44
0x11f5B0x229	34
0xceeB0x229	18
0x776B0x5e6	22
0x101eB0x259	44
0x11f5B0x259	34
0xceeB0x259	18
0x776B0x6d1	22
0x776B0x366	22
0x776B0x431	22
0x776B0x46d	22
0x1221B0x118d	28
0x776B0x6b2	22
0x1221B0x1198	28
0x10bbB0x3f7	56
0xe75B0x3f7	66
0xe68B0x3f7	24
0x117cB0xe68B0x3f7	45
0x111bB0x678	56
0xfa7B0x678	66
0xf9aB0x678	24
0x117cB0xf9aB0x678	45
0x10fbB0x7b4	56
0xf41B0x7b4	66
0xf34B0x7b4	24
0x117cB0xf34B0x7b4	45
0x107bB0x824	56
0xda9B0x824	66
0xd9cB0x824	24
0x117cB0xd9cB0x824	45
0x10dbB0x97f	56
0xedbB0x97f	66
0xeceB0x97f	24
0x117cB0xeceB0x97f	45
0x105bB0x9ef	56
0xd43B0x9ef	66
0xd36B0x9ef	24
0x117cB0xd36B0x9ef	45
0x109bB0xa80	56
0xe0fB0xa80	66
0xe02B0xa80	24
0x117cB0xe02B0xa80	45
0x1039B0xc1	59
0xd08B0xc1	21
0x1171B0xc1	31
0xd12B0xc1	35
0xd22B0xc1	18
0xd2bB0xc1	32
0x12fbB0xc1	43
0xcfdB0xc1	21
0x117cB0xd08B0xc1	45
0x125fB0xd12B0xc1	26
0x1238B0xd12B0xc1	15
0x1256B0xd12B0xc1	26
0x123bB0xd12B0xc1	26
0x1244B0xd12B0xc1	49
0x113bB0x10f	44
0x1000B0x10f	18
0x1221B0x1000B0x10f	28
0x113bB0x15d	44
0x1000B0x15d	18
0x1221B0x1000B0x15d	28
0x113bB0x1db	44
0x1000B0x1db	18
0x1221B0x1000B0x1db	28
0x1039B0x1f9	59
0xd08B0x1f9	21
0x1171B0x1f9	31
0xd12B0x1f9	35
0xd22B0x1f9	18
