0x75f	0x749	1
0x75f	0x74a	0
0x764	0x731	1
0x764	0x762	0
0x76a	0x764	1
0x76a	0x768	0
0x76d	0x76a	1
0x76d	0x76b	0
0x76e	0x76d	0
0x796	0x77f	1
0x796	0x781	0
0x7ad	0x798	0
0x7ad	0x77earg0x2	1
0x7ae	0x796	1
0x7ae	0x7ad	0
0x7af	0x7ae	0
0x7b6	0x7b4	0
0x7dc	0x7b6	1
0x7dc	0x7da	0
0x7e8	0x7e6	0
0x7eb	0x7e8	1
0x7eb	0xf93V0x7b4	0
0x806	0x7ef	1
0x806	0x7f1	0
0x81d	0x808	0
0x81d	0x77earg0x1	1
0x81e	0x806	1
0x81e	0x81d	0
0x81f	0x81e	0
0x826	0x824	0
0x84c	0x826	1
0x84c	0x84a	0
0x858	0x856	0
0x85b	0x858	1
0x85b	0xdfbV0x824	0
0x87a	0x865	0
0x87a	0x77earg0x2	1
0x890	0x87a	1
0x890	0x87b	0
0x895	0x862	1
0x895	0x893	0
0x89b	0x895	1
0x89b	0x899	0
0x89e	0x89b	1
0x89e	0x89c	0
0x8b7	0x8a2	0
0x8b7	0x77earg0x1	1
0x8cd	0x8b7	1
0x8cd	0x8b8	0
0x8d2	0x89f	1
0x8d2	0x8d0	0
0x8d8	0x8d2	1
0x8d8	0x8d6	0
0x8db	0x8d8	1
0x8db	0x8d9	0
0x8f6	0x8e1	0
0x8f6	0x77earg0x1	1
0x90d	0x8f8	0
0x90d	0x77earg0x2	1
0x932	0x930	0
0x93f	0x93d	0
0x942	0x93f	1
0x942	0x1141V0x85e	0
0x961	0x94a	1
0x961	0x94c	0
0x978	0x963	0
0x978	0x949arg0x2	1
0x979	0x961	1
0x979	0x978	0
0x97a	0x979	0
0x981	0x97f	0
0x9a7	0x981	1
0x9a7	0x9a5	0
0x9b3	0x9b1	0
0x9b6	0x9b3	1
0x9b6	0xf2dV0x97f	0
0x9d1	0x9ba	1
0x9d1	0x9bc	0
0x9e8	0x9d3	0
0x9e8	0x949arg0x1	1
0x9e9	0x9d1	1
0x9e9	0x9e8	0
0x9ea	0x9e9	0
0x9f1	0x9ef	0
0xa17	0x9f1	1
0xa17	0xa15	0
