0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x71	0
0x7d	0
0x88	0
0x93	0
0x9e	0
0xa9	0
0xb4	0
0xb9	3
0xc1	6
0xce	0
0xd7	20
0xec	0
0xf1	3
0xfe	0
0x107	1
0x10f	3
0x11c	0
0x125	46
0x13a	0
0x13f	3
0x14c	0
0x155	1
0x15d	3
0x16a	0
0x173	1
0x17b	3
0x188	0
0x191	24
0x1a6	0
0x1ab	3
0x1b8	0
0x1c1	6
0x1d6	0
0x1db	3
0x1e8	0
0x1f1	3
0x1f9	6
0x206	0
0x20f	24
0x224	0
0x229	3
0x236	0
0x23f	28
0x254	0
0x259	3
0x266	0
0x26f	10
0x284	0
0x289	3
0x296	0
0x29f	2
0x2ae	2
0x2da	0
0x2e1	0
0x2e9	0
0x2fc	0
0x30a	0
0x31e	0
0x331	33
0x33e	0
0x345	0
0x34f	0
0x359	54
0x366	3
0x3b1	0
0x3f7	9
0x428	0
0x431	33
0x43d	0
0x445	0
0x451	0
0x457	0
0x460	45
0x46d	5
0x47b	15
0x4fd	0
0x502	0
0x50c	0
0x554	2
0x563	2
0x58f	0
0x596	0
0x59e	0
0x5b1	0
0x5bf	0
0x5d3	0
0x5e6	3
0x5f5	0
0x678	9
0x6a9	0
0x6b2	33
0x6bd	0
0x6c6	0
0x6d1	57
0x6de	0
0x6e5	0
0x6ef	0
0x776	248
0x77e	0
0x7b4	60
0x7e5	0
0x7ee	0
0x824	60
0x855	0
0x85e	60
0x93c	0
0x949	0
0x97f	27
0x9b0	0
0x9b9	0
0x9ef	27
0xa20	0
0xa29	9
0xa34	0
0xa80	27
0xab1	0
0xaba	27
0xb4d	27
0xbb1	9
0xbc4	0
0xbca	0
0xbcf	0
0xbd4	75
0xbe3	0
0xbe9	30
0xbf8	0
0xbfe	0
0xc0c	0
0xc10	8
0xc1e	2
0xc27	0
0xc36	0
0xc3a	8
0xc48	8
0xc59	2
0xc63	0
0xc74	0
0xc78	8
0xc86	8
0xc97	6
0xca8	68
0xcb2	0
0xcc1	0
0xcc5	32
0xcd3	24
0xce4	128
0xcee	15
0xcf7	0
0xcfd	6
0xd08	6
0xd12	6
0xd22	6
0xd2b	0
0xd36	13
0xd43	0
0xd9c	28
0xda9	0
0xe02	13
0xe0f	0
0xe68	5
0xe75	0
0xece	13
0xedb	0
0xf34	28
0xf41	0
0xf9a	5
0xfa7	0
0x1000	51
0x1009	0
0x100f	3
0x1018	0
0x101e	20
0x1033	0
0x1039	20
0x1053	0
0x105b	22
0x1074	0
0x107b	48
0x1094	0
0x109b	22
0x10b4	0
0x10bb	8
0x10d4	0
0x10db	22
0x10f4	0
0x10fb	48
0x1114	0
0x111b	8
0x1134	0
0x113b	84
0x1150	0
0x1156	4
0x116b	0
0x1171	0
0x117c	0
0x118d	17
0x1198	17
0x11a3	0
0x11d0	0
0x11d8	0
0x11e3	39
0x11ee	0
0x11f5	0
0x1201	0
0x1221	0
0x122b	0
0x1238	0
0x123b	0
0x1244	0
0x1256	0
0x125f	0
0x126b	0
0x127d	0
0x1283	0
0x128f	0
0x129d	0
0x12cc	0
0x12fb	0
0x130c	64
0x1315	0
0x131c	0
0x1320	0
0x1323	20
0x132c	0
0x1333	0
0x1337	0
0x26ca	0
0x26ee	0
0x13c68	0
0x13c91	0
0x13cba	0
0x13ce3	0
0x13d0c	0
0x13d31	0
0x13d56	0
0x13d7f	0
0x13da8	0
0x2fdc4	0
0x307c4	0
0x311c4	0
0x31bc4	0
0x325c4	0
0x32fc4	0
0x339c4	0
0x343c4	0
0x34dc4	0
0x357c4	0
0x361c4	0
0x36bc4	0
0x375c4	0
