0x192
0x1a2
0x29b
0x2ab
0x3a8
0x3b8
0x44f
0x45f
0x54e
0x55e
0x6cf
0x7bd
0x814
0x90d
0x964
0x9bb
0xaec
0xb85
0xc60
0xc70
0xcea
0xf05
0xffa
0x10e4
0x10f4
0x116e
0x13f8
0x1408
0x1482
0x166f
0x167f
0x17e5
0x192e
0x1af0
0x1b8b
0x1bfd
0x1d32
0x1ec5
0x1f37
0x20b9
0x21f7
0x2269
0x2393
0x261a
0x268c
0x2803
0x2926
0x2a64
0x2d67
0x2df3
0x30b9
0x3231
0x3ba5
0x3bb5
0x3d71
0x3e63
0x3ef0
0x3f00
0x3f7a
0x41ed
0x41fd
0x4277
0x442e
0x443e
0x4938
0x4948
