0x0	1
0x9	1
0xd	1
0xa9	1
0xc8	1
0xd8	1
0xdc	1
0xef	1
0xf3	1
0x105	1
0x109	1
0x116	1
0x11a	1
0x12d	1
0x131	1
0x151	1
0x155	1
0x168	1
0x16c	1
0x183	1
0x187	1
0x192	1
0x1a2	1
0x1ab	1
0x1b9	1
0x1bd	1
0x1d9	1
0x1e0	1
0x1e8	1
0x216	1
0x226	1
0x22a	1
0x23c	1
0x240	1
0x25c	1
0x260	1
0x277	1
0x27b	1
0x291	1
0x295	1
0x29b	1
0x2ab	1
0x2b4	1
0x2c2	1
0x2c6	1
0x2e2	1
0x2e9	1
0x2f1	1
0x327	1
0x337	1
0x33b	1
0x350	1
0x354	1
0x369	1
0x36d	1
0x384	1
0x388	1
0x39e	1
0x3a2	1
0x3a8	1
0x3b8	1
0x3c1	1
0x3cf	1
0x3d3	1
0x3ef	1
0x3f6	1
0x3fe	1
0x41c	1
0x440	1
0x444	1
0x44f	1
0x45f	1
0x46c	1
0x47a	1
0x49d	1
0x4a1	1
0x4b8	1
0x4cc	1
0x4f4	1
0x4f8	1
0x515	1
0x519	1
0x52d	1
0x531	1
0x53f	1
0x543	1
0x54e	1
0x55e	1
0x580	1
0x584	1
0x5a1	1
0x5a5	1
0x5b7	1
0x5bb	1
0x5d6	1
0x5da	1
0x5f0	1
0x5f4	1
0x60f	1
0x613	1
0x630	1
0x634	1
0x646	1
0x64a	1
0x658	1
0x65c	1
0x675	1
0x687	1
0x68b	1
0x69a	1
0x69e	1
0x6a3	1
0x6b6	1
0x6ba	1
0x6c9	1
0x6cd	1
0x6ce	1
0x6cf	1
0x6df	1
0x6f3	1
0x6fb	1
0x717	1
0x735	1
0x739	1
0x74d	1
0x76b	1
0x76f	1
0x855	1
0x864	1
0x86a	1
0x86e	1
0x876	1
0x894	1
0x898	1
0x8ac	1
0x8ca	1
0x8ce	1
0x8e2	1
0x900	1
0x904	1
0xa81	1
0xa90	1
0xa96	1
0xa9a	1
0xaa6	1
0xaaa	1
0xdff	1
0xe0e	1
0xe18	1
0xe1c	1
0xe2a	1
0xe2e	1
0xe37	1
0xe3b	1
0xe5f	1
0xe63	1
0xe73	1
0xe77	1
0xe91	1
0xe95	1
0xe9f	1
0xea3	1
0xec0	1
0xec4	1
0xeda	1
0xef8	1
0xefc	1
0x1744	1
0x174c	1
0x1795	1
0x1799	1
0x1b14	1
0x1b23	1
0x1b29	1
0x1b2d	1
0x1b3f	1
0x1b43	1
0x1b4d	1
0x1b51	1
0x1b64	1
0x1b68	1
0x1b72	1
0x1b76	1
0x1e4e	1
0x1e5d	1
0x1e63	1
0x1e67	1
0x1e79	1
0x1e7d	1
0x1e87	1
0x1e8b	1
0x1e9e	1
0x1ea2	1
0x1eac	1
0x1eb0	1
0x2180	1
0x218f	1
0x2195	1
0x2199	1
0x21ab	1
0x21af	1
0x21b9	1
0x21bd	1
0x21d0	1
0x21d4	1
0x21de	1
0x21e2	1
0x25a3	1
0x25b2	1
0x25b8	1
0x25bc	1
0x25ce	1
0x25d2	1
0x25dc	1
0x25e0	1
0x25f3	1
0x25f7	1
0x2601	1
0x2605	1
0x28a6	1
0x28ae	1
0x28cf	1
0x28d3	1
0x2cda	1
0x2ce9	1
0x2cf3	1
0x2cf7	1
0x2d05	1
0x2d09	1
0x2d1b	1
0x2d1f	1
0x2d29	1
0x2d2d	1
0x2d40	1
0x2d44	1
0x2d4e	1
0x2d52	1
0x302c	1
0x303b	1
0x3045	1
0x3049	1
0x3057	1
0x305b	1
0x306d	1
0x3071	1
0x307b	1
0x307f	1
0x3092	1
0x3096	1
0x30a0	1
0x30a4	1
0x3925	1
0x3934	1
0x393e	1
0x3942	1
0x3950	1
0x3954	1
0x395d	1
0x3961	1
0x396b	1
0x396f	1
0x398c	1
0x3990	1
0x39c5	1
0x39d2	1
0x39d6	1
0x39f5	1
0x39f9	1
0x3a0b	1
0x3a0f	1
0x3a8b	1
0x3a8f	1
0x3a9f	1
0x3aa5	1
0x3ab2	1
0x3ab6	1
0x3ad0	1
0x3ad4	1
0x3af2	1
0x3af6	1
0x3b08	1
0x3b0c	1
0x3b1e	1
0x3b22	1
0x3b2f	1
0x3b33	1
0x3b46	1
0x3b4a	1
0x3b79	1
0x3b7d	1
0x3b90	1
0x3b94	1
0x3ba0	1
0x3ba4	1
0x3ba5	1
0x3bb5	1
0x3bc0	1
0x3bc4	1
0x3bce	1
0x3bd2	1
0x3bfc	1
0x3c00	1
0x3c30	1
0x3c34	1
0x3c70	1
0x3c7f	1
0x3c89	1
0x3c8d	1
0x3c9b	1
0x3c9f	1
0x3ca8	1
0x3cac	1
0x3cb5	1
0x3cb9	1
0x3cc3	1
0x3cc7	1
0x3ce4	1
0x3ce8	1
0x3cff	1
0x3d03	1
0x3d18	1
0x3d1c	1
0x3d2c	1
0x3d30	1
0x4501	1
0x4510	1
0x4516	1
0x451a	1
0x4524	1
0x4528	1
0x4531	1
0x4535	1
0x4545	1
0x4549	1
0x4559	1
0x455d	1
0x45c3	1
0x45d2	1
0x45d8	1
0x45dc	1
0x45e6	1
0x45ea	1
0x45fc	1
0x4600	1
0x4670	1
0x467f	1
0x4685	1
0x4689	1
0x4693	1
0x4697	1
0x469e	1
0x46ad	1
0x46b3	1
0x46b7	1
0x46c4	1
0x46c8	1
0x46d3	1
0x46d7	1
0x46e0	1
0x46e4	1
0x46f4	1
0x46f8	1
0x473f	1
0x474e	1
0x4754	1
0x4758	1
0x4762	1
0x4766	1
0x4778	1
0x477c	1
0x47bb	1
0x47ca	1
0x47d0	1
0x47d4	1
0x47de	1
0x47e2	1
0x47e9	1
0x47f8	1
0x47fe	1
0x4802	1
0x480c	1
0x4810	1
0x482b	1
0x4838	1
0x483c	1
0x4856	1
0x485a	1
0x4865	1
0x4869	1
0x488c	1
0x4890	1
0x48a4	1
0x48a8	1
0x48bd	1
0x48c1	1
0x48d9	1
0x48e2	1
0x48e6	1
0x48f1	1
0x48f5	1
0x4922	1
0x4926	1
0x4932	1
0x4936	1
0x4937	1
0x4938	1
0x4948	1
0x494c	1
0x495b	1
0x4961	1
0x4965	1
0x496f	1
0x4973	1
0x497d	1
0x4981	1
0x4988	1
0x4997	1
0x499d	1
0x49a1	1
0x49ab	1
0x49af	1
0x49b6	1
0x49c5	1
0x49cb	1
0x49cf	1
0x49e1	1
0x49e5	1
0x49ef	1
0x49f3	1
0x4a00	1
0x4a04	1
0x4a1b	1
0x4a2a	1
0x4a30	1
0x4a34	1
0x4a46	1
0x4a4a	1
0x4a54	1
0x4a58	1
0x4a65	1
0x4a69	1
0x4a80	1
0x4a8f	1
0x4a95	1
0x4a99	1
0x4aab	1
0x4aaf	1
0x4ab9	1
0x4abd	1
0x4aca	1
0x4ace	1
0x4ae5	1
0x4af4	1
0x4afa	1
0x4afe	1
0x4b0c	1
0x4b1b	1
0x4b21	1
0x4b25	1
0x4b33	1
0x4b42	1
0x4b48	1
0x4b4c	1
0x4b5a	1
0x4b69	1
0x4b6f	1
0x4b73	1
0x4b81	1
0x4b90	1
0x4b96	1
0x4b9a	1
0x4ba8	1
0x4bb7	1
0x4bbd	1
0x4bc1	1
0x4bcf	1
0x4bde	1
0x4be4	1
0x4be8	1
0x4bf6	1
0x4c05	1
0x4c0b	1
0x4c0f	1
0x4c1d	1
0x4c2c	1
0x4c32	1
0x4c36	1
0x4c44	1
0x4c53	1
0x4c59	1
0x4c5d	1
0x4c6b	1
0x4c6c	1
