0x0	0x0
0x40	0x18
0xf	0xf
0x4	0x0
0x8	0x0
0x60	0x4f
0x3f	0x18
0x2	0x0
0x5	0x0
0x7	0x0
0xb	0xb
0x11	0xf
0x13	0xf
0x14	0xf
0x18	0x18
0x36	0x18
0x38	0x18
0x39	0x18
0x3a	0x18
0x45	0x44
0x4a	0x49
0x4c	0x49
0x50	0x4f
0x53	0x4f
0x54	0x4f
0x5a	0x4f
0x5d	0x4f
0x67	0x4f
0x6a	0x4f
0x6f	0x4f
0x74	0x71
0x75	0x71
0x76	0x71
0x7b	0x79
0x7c	0x79
0x7f	0x79
0x81	0x79
0x83	0x79
0x84	0x79
0x90	0x87
0x92	0x87
0x94	0x87
0x96	0x87
0x97	0x87
0x9c	0x9a
0x9e	0x9a
0x9f	0x9a
0xa2	0x9a
0xa4	0x9a
0xa5	0x9a
0xa8	0x9a
0xa9	0x9a
0xaa	0x9a
0xab	0x9a
0xae	0x9a
0xb0	0x9a
0xb9	0xb3
0xbb	0xb3
0xbe	0xb3
0xc2	0xc1
0xc5	0xc1
0xc8	0xc1
0xcc	0xc1
0xd0	0xc1
0xf1	0xc1
0xf4	0xc1
0x250	0x4f
0xc50	0x9a
0x4e	0x49
0x86	0x79
0xf7	0xc1
0x270	0x4f
0xc70	0x9a
0xa	0x0
0x78	0x71
0x99	0x87
0xc0	0xb3
0xe	0xb
0x48	0x44
0x58	0x4f
0x5e	0x4f
0x80	0x79
0xad	0x9a
0xcb	0xc1
0xcf	0xc1
0xf5	0xc1
0x4f	0x4f
0xc1	0xc1
0x87	0x87
0x71	0x71
0xb3	0xb3
0x15	0xf
0x44	0x44
0x49	0x49
0x79	0x79
0x9a	0x9a
0x6	0x0
0xd	0xb
0x10	0xf
0x17	0xf
0x41	0x18
0x43	0x18
0x47	0x44
0x52	0x4f
0x56	0x4f
0x57	0x4f
0x59	0x4f
0x5b	0x4f
0x5c	0x4f
0x5f	0x4f
0x61	0x4f
0x62	0x4f
0x63	0x4f
0x64	0x4f
0x65	0x4f
0x66	0x4f
0x68	0x4f
0x69	0x4f
0x6b	0x4f
0x6c	0x4f
0x6d	0x4f
0x6e	0x4f
0x72	0x71
0x73	0x71
0x7a	0x79
0x7d	0x79
0x7e	0x79
0x88	0x87
0x89	0x87
0x8a	0x87
0x8b	0x87
0x8c	0x87
0x8d	0x87
0x8e	0x87
0x8f	0x87
0x91	0x87
0x95	0x87
0x9b	0x9a
0x9d	0x9a
0xa1	0x9a
0xac	0x9a
0xb1	0x9a
0xb2	0x9a
0xb4	0xb3
0xb5	0xb3
0xb6	0xb3
0xb7	0xb3
0xb8	0xb3
0xbc	0xb3
0xbd	0xb3
0xbf	0xb3
0xc4	0xc1
0xc6	0xc1
0xc7	0xc1
0xc9	0xc1
0xca	0xc1
0xce	0xc1
0xf3	0xc1
0xf6	0xc1
