0x0	0
0xea9	0
0xfbe	3
0x103d	3
0x11a5	2
0x11bc	2
0x16d8	2
0x19f9	3
0x1aa4	3
0x1bbc	0
0x1c11	1
0x1cb7	2
0x1d2e	2
0x1dfe	2
0x1f36	0
0x1c3b	0
0x8c4	0
0xa0e	0
0x23e6	2
0x1dd9	0
0x24c9	2
0x25e7	2
0x2687	2
0x26d2	2
0x27bf	0
0x28a7	0
0x1ef1	0
0x2a2a	0
0x2ba3	0
0x2c02	2
0x2fa4	0
0x2ffc	0
0x3059	0
0x3082	0
0x30ab	0
0x324b	4
0x28bd	0
0x3481	0
0x3578	2
0x360c	2
0x3512	1
0x369d	1
0x34d7	0
0x3756	2
0x2957	4
0x1c75	0
0x30d9	0
0x361	1
0x376	0
0x3b4	1
0x3d4	1
0x3e7	1
0x3fc	1
0x404	1
0x40c	0
0x41f	3
0x432	1
0x445	0
0x458	0
0x46d	1
0x480	6
0x493	1
0x4a6	1
0x4c6	1
0x4ce	5
0x4e1	1
0x4f4	0
0x4fc	1
0x511	1
0x519	1
0x52c	0
0x53f	1
0x552	0
0x565	1
0x56d	2
0x575	0
0x588	1
0x59b	1
0x5a3	0
0x5ab	0
0x5be	4
0x5d1	1
0x5d9	1
0x5ec	0
0x5ff	0
0x607	1
0x61a	2
0x62d	7
0x640	1
0x653	1
0x65b	1
0x66e	1
0x681	0
0x694	0
0x6a2	3
0x6b5	2
0x6c8	5
0x6d0	1
0x6e3	1
0x6eb	1
0x82ec	0
0x3e040	0
0x3e06d	0
0x33b7	2
0x33fa	2
0x2182	3
0x2385	3
