0x19f9	0x1a5b
0x19f9	0x1a87
0x19f9	0x1a9e
0x1aa4	0x1b05
0x1aa4	0x1b30
0x1aa4	0x1b46
0x1c11	0x1c39
0x1cb7	0x1cf9
0x1cb7	0x1d0f
0x1d2e	0x1d77
0x1d2e	0x1d8e
0x1dfe	0x1e41
0x1dfe	0x1e58
0x1f36	0x2936
0x23e6	0x2953S0x246d
0x24c9	0x2bfeS0x25b4
0x2687	0x2c48
0x2687	0x2c61
0x26d2	0x2d52
0x2c02	0x311d
0x360c	0x3753
0x3512	0x2bfeS0x3512
0x3756	0x217fS0x37e3
0x361	0x1bb8
0x41f	0x1d2aS0x94c
0x445	0x1e8b
0x56d	0x20c4S0x56d
0x5be	0x2115
0x5be	0x212b
0x5be	0x217fS0x1104
0x62d	0x21f3S0x63b
0x62d	0x21f9S0x63b
0x62d	0x2248S0x63b
0x62d	0x2299S0x63b
0x62d	0x22e9S0x63b
0x62d	0x2338S0x63b
0x62d	0x237fS0x63b
0x6a2	0x1d2aS0x1790
0x6c8	0x2f61S0x197a
0x6c8	0x2f7aS0x197a
0x33b7	0x33e5
0x33b7	0x33f8
0x33fa	0x2953S0x345b
0x2385	0x23df
