0x0	30
0xc	6
0x1a	34
0x78	11
0x9e	11
0xda	11
0x100	11
0x147	11
0x16d	11
0x1a9	11
0x1cf	11
0x221	11
0x247	11
0x283	11
0x2a9	11
0x2f0	11
0x316	11
0x70d	44
0x73c	44
0x7ac	73
0xa9a	6
0xaa9	16
0xb4e	44
0xfd1	21
0x109c	14
0x10c6	17
0x1205	6
0x1214	16
0x129e	6
0x12ad	16
0x1659	44
0x1719	6
0x1728	16
0x1c5e	44
0x1de7	44
0x1f9d	76
0x1fd0	47
0x23c2	5101
0x2431	6
0x2440	16
0x2516	6
0x2525	16
0x259c	6
0x25ab	16
0x2632	6
0x2641	16
0x267f	17
0x26f5	14
0x2729	17
0x27cb	47
0x2879	47
0x28dc	14
0x28fd	44
0x29bf	6
0x29ce	16
0x2aaa	26
0x2abf	17
0x301a	17
0x3272	26
0x337f	19
0x338a	17
0x3443	6
0x3452	16
0x348f	17
0x34bc	20
0x357f	14
0x35d0	6
0x35df	16
0x3657	6
0x3666	16
0x370b	14
0x375d	14
0x37a7	6
0x37b6	16
0x1bc20x8c4	17
0x1bc20xa0e	17
0x1bc20x1bbc	17
0x1bc20x2957	17
0x8d7	0
0xa21	0
0x1c56	0
0x289c	0
0x10	24
0x1d3	23
0x104	23
0xa2	23
0x7c	23
0x8310	7
0x8334	7
0xde	23
0x8358	7
0x837c	7
0x171	23
0x14b	23
0x83a0	7
0x83c4	7
0x1ad	23
0x83e8	7
0x840c	7
0x2ad	23
0x24b	23
0x225	23
0x8430	7
0x8454	7
0x287	23
0x8478	7
0x849c	7
0x31a	23
0x2f4	23
0x84c0	7
0x84e4	7
0x3e09a	1
0x36f	12
0x6fe	35
0x3e0bb	27
0x4f75e	27
0x3c2	12
0x4f7b2	27
0x3e2	12
0x4f7de	27
0x4f832	27
0x4f85e	27
0x4f88a	27
0x41a	12
0x4f8b6	1
0x42d	12
0x8bd	20
0x4f8d7	1
0x440	12
0xa07	20
0x4f8f8	1
0x453	12
0xb3f	35
0x460	27
0xbbf	15
0x4f919	19
0x4f941	27
0x47b	12
0x4f96d	1
0x48e	12
0xbe2	21
0x4f98e	27
0x4a1	12
0x4f9ba	27
0x4b4	12
0x4fa0e	27
0x4fa3a	1
0x4dc	12
0xd86	21
0x4fa5b	27
0x4ef	12
0x4fa87	27
0xea9	18
0x4fab3	27
0x4fb07	27
0x4fb33	27
0x527	12
0x4fb5f	27
0x4fb8b	12
0x4fbaf	27
0x54d	12
0x4fbdb	27
0x4fc07	12
0x4fc2b	27
0x4fc57	1
0x4fc78	27
0x583	12
0xfbe	21
0x4fca4	27
0x596	12
0xffe	287
0x4fcd0	27
0x4fcfc	27
0x101f	69
0x4fd28	27
0x5b9	12
0x103d	18
0x4fd54	1
0x5cc	12
0x10a2	20
0x4fd75	27
0x4fda1	27
0x5e7	12
0x4fdcd	27
0x5fa	12
0x11a5	24
0x4fdf9	27
0x11bc	21
0x4fe25	1
0x615	12
0x1246	20
0x4fe46	27
0x628	12
0x4fe72	1
0x63b	12
0x4fe93	27
0x64e	12
0x4febf	27
0x4feeb	27
0x4ff17	12
0x4ff3b	1
0x67c	12
0x1644	24
0x4ff5c	27
0x68f	12
0x16d8	21
0x4ff88	27
0x4ffb4	12
0x4ffd8	1
0x6b0	12
0x1763	20
0x4fff9	27
0x6c3	12
0x1821	39
0x50025	1
0x1913	18
0x50046	27
0x6de	12
0x50072	27
0x5009e	27
0x6f9	12
0x72d	35
0x500ca	19
0x753	75
0x500f2	19
0x777	24
0x19f9	374
0x782	49
0x1aa4	371
0x7a6	17
0x7a3	18
0x7cf	78
0x1b4b	383
0x813	1885
0x904	17
0x8cd	26
0x8d8	36
0x1bbc	17
0x90d	23
0x1c11	18
0x940	25
0x91b	20
0x5011a	21
0x50145	24
0x94c	69
0x1cb7	305
0x96e	70
0x9ae	26
0x1d2e	314
0x9e9	39
0x50171	21
0x5019c	1158
0xa4f	15
0xa17	26
0xa22	36
0x62	22
0xa57	83
0xa84	753
0xa9e	727
0xab2	81
0xad6	73
0xafa	53
0x1dfe	308
0x501c8	1156
0xb65	23
0x501f3	19
0xb70	74
0x1e5d	5174
0x5021b	1531
0xc0e	30
