0x20	0x1a
0x0	0x0
0x40	0x36
0xf	0xc
0x4	0x0
0x8	0x0
0x1f	0x1a
0x2	0x0
0x5	0x0
0x7	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x36
0x3c	0x36
0x42	0x41
0x47	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x63	0x62
0x68	0x62
0x6e	0x6d
0x73	0x6d
0x79	0x78
0x7e	0x78
0x84	0x83
0x89	0x83
0x8f	0x8e
0x94	0x8e
0x9a	0x99
0x9f	0x99
0xa5	0xa4
0xaa	0xa4
0xaf	0xaf
0xb5	0xb3
0xba	0xb3
0xc0	0xbf
0xc5	0xbf
0xcb	0xca
0xd0	0xca
0xd6	0xd5
0xdb	0xd5
0xe1	0xe0
0xe6	0xe0
0xec	0xeb
0xf1	0xeb
0xf7	0xf6
0xfc	0xf6
0x102	0x101
0x107	0x101
0x10d	0x10c
0x112	0x10c
0x118	0x117
0x11d	0x117
0x122	0x122
0x128	0x126
0x12d	0x126
0x12e	0x126
0x133	0x132
0x138	0x132
0x13e	0x13d
0x143	0x13d
0x149	0x148
0x14e	0x148
0x154	0x153
0x159	0x153
0x15f	0x15e
0x164	0x15e
0x16a	0x169
0x16f	0x169
0x175	0x174
0x17a	0x174
0x180	0x17f
0x185	0x17f
0x18b	0x18a
0x190	0x18a
0x196	0x195
0x19b	0x195
0x1a0	0x1a0
0x1a6	0x1a4
0x1ab	0x1a4
0x1b1	0x1b0
0x1b6	0x1b0
0x1bc	0x1bb
0x1c1	0x1bb
0x1c7	0x1c6
0x1cc	0x1c6
0x1d2	0x1d1
0x1d7	0x1d1
0x1dd	0x1dc
0x1e2	0x1dc
0x1e8	0x1e7
0x1ed	0x1e7
0x1f3	0x1f2
0x1f8	0x1f2
0x1fe	0x1fd
0x203	0x1fd
0x209	0x208
0x20e	0x208
0x214	0x213
0x219	0x218
0x21c	0x218
0x21f	0x218
0x220	0x218
0x222	0x218
0x227	0x226
0x241	0x240
0x244	0x240
0x256	0x255
0x259	0x255
0x25c	0x255
0x25d	0x255
0x25f	0x255
0x264	0x263
0x281	0x280
0x284	0x280
0x287	0x280
0x288	0x280
0x28a	0x280
0x28f	0x28e
0x296	0x295
0x299	0x295
0x29c	0x295
0x29d	0x295
0x29f	0x295
0x2a4	0x2a3
0x2a9	0x2a8
0x2ab	0x2a8
0x2bb	0x2ba
0x2be	0x2ba
0x2e2	0x2e1
0x2e5	0x2e1
0x2e8	0x2e1
0x2e9	0x2e1
0x2eb	0x2e1
0x2f0	0x2ef
0x2f5	0x2f4
0x2f8	0x2f4
0x2fb	0x2f4
0x2fc	0x2f4
0x2fe	0x2f4
0x303	0x302
0x308	0x307
0x30b	0x307
0x30e	0x307
0x30f	0x307
0x311	0x307
0x316	0x315
0x31b	0x31a
0x31e	0x31a
0x323	0x322
0x325	0x322
0x326	0x322
0x32a	0x322
0x32d	0x322
0x32f	0x322
0x330	0x322
0x335	0x334
0x338	0x334
0x33b	0x334
0x33c	0x334
0x33e	0x334
0x343	0x342
0x348	0x347
0x34b	0x347
0x34e	0x347
0x34f	0x347
0x351	0x347
0x356	0x355
0x35b	0x35a
0x35e	0x35a
0x361	0x35a
0x362	0x35a
0x364	0x35a
0x369	0x368
0x36e	0x36d
0x371	0x36d
0x374	0x36d
0x375	0x36d
0x377	0x36d
0x37c	0x37b
0x381	0x380
0x384	0x380
0x387	0x380
0x388	0x380
0x38a	0x380
0x38f	0x38e
0x394	0x393
0x397	0x393
0x39a	0x393
0x39b	0x393
0x39d	0x393
0x3a2	0x3a1
0x3a7	0x3a6
0x3aa	0x3a6
0x3ad	0x3a6
0x3ae	0x3a6
0x3b0	0x3a6
0x3b5	0x3b4
0x3ba	0x3b9
0x3bd	0x3b9
0x3c0	0x3b9
0x3c1	0x3b9
0x3c3	0x3b9
0x3c8	0x3c7
0x3cd	0x3cc
0x3d0	0x3cc
0x3d3	0x3cc
0x3d4	0x3cc
0x3d6	0x3cc
0x3db	0x3da
0x3dd	0x3da
0x3e0	0x3da
0x3e5	0x3da
0x3e8	0x3da
0x3e9	0x3da
0x3ea	0x3da
0x3ef	0x3da
0x3f3	0x3f2
0x3f5	0x3f2
0x3f6	0x3f2
0x3fd	0x3f2
0x400	0x3f2
0x402	0x3f2
0x403	0x3f2
0x408	0x407
0x40b	0x407
0x40e	0x407
0x40f	0x407
0x411	0x407
0x416	0x415
0x41b	0x41a
0x41e	0x41a
0x423	0x422
0x426	0x422
0x429	0x422
0x42a	0x422
0x42c	0x422
0x431	0x430
0x44e	0x44d
0x451	0x44d
0x454	0x44d
0x455	0x44d
0x457	0x44d
0x45c	0x45b
0x45e	0x45b
0x461	0x45b
0x466	0x45b
0x469	0x45b
0x46a	0x45b
0x46e	0x46d
0x471	0x46d
0x476	0x475
0x479	0x475
0x47e	0x47d
0x481	0x47d
0x484	0x47d
0x485	0x47d
0x487	0x47d
0x48c	0x48b
0x491	0x490
0x494	0x490
0x497	0x490
0x498	0x490
0x49a	0x490
0x49f	0x49e
0x4a4	0x4a3
0x4a7	0x4a3
0x4aa	0x4a3
0x4ab	0x4a3
0x4ad	0x4a3
0x4b2	0x4b1
0x4b7	0x4b6
0x4ba	0x4b6
0x4bd	0x4b6
0x4be	0x4b6
0x4c0	0x4b6
0x4c5	0x4c4
0x4ca	0x4c9
0x4cd	0x4c9
0x4d0	0x4c9
0x4d1	0x4c9
0x4d3	0x4c9
0x4d8	0x4d7
0x4dd	0x4dc
0x4e0	0x4dc
0x4e3	0x4dc
0x4e4	0x4dc
0x4e6	0x4dc
0x4eb	0x4ea
0x4f0	0x4ef
0x4f3	0x4ef
0x4f6	0x4ef
0x4f7	0x4ef
0x4f9	0x4ef
0x4fe	0x4fd
0x503	0x502
0x506	0x502
0x509	0x502
0x50a	0x502
0x50c	0x502
0x511	0x510
0x516	0x515
0x519	0x515
0x51c	0x515
0x51d	0x515
0x51f	0x515
0x524	0x523
0x529	0x528
0x52c	0x528
0x52f	0x528
0x530	0x528
0x532	0x528
0x537	0x536
0x53c	0x53b
0x53f	0x53b
0x563	0x562
0x566	0x562
0x569	0x562
0x56a	0x562
0x56c	0x562
0x571	0x570
0x576	0x575
0x579	0x575
0x57c	0x575
0x57d	0x575
0x57f	0x575
0x584	0x583
0x589	0x588
0x58c	0x588
0x58f	0x588
0x590	0x588
0x592	0x588
0x597	0x596
0x599	0x596
0x59e	0x596
0x5a3	0x596
0x5a7	0x596
0x5af	0x596
0x5b0	0x596
0x5b1	0x596
0x5b7	0x596
0x5b9	0x596
0x5bb	0x596
0x5bd	0x596
0x5bf	0x596
0x5c0	0x596
0x5c2	0x596
0x5c4	0x596
0x5c6	0x596
0x5c7	0x596
0x5c8	0x596
0x5cc	0x5cb
0x5cf	0x5cb
0x5d0	0x5cb
0x5d7	0x5cb
0x5da	0x5cb
0x5dc	0x5cb
0x5de	0x5cb
0x5e0	0x5cb
0x5e1	0x5cb
0x5e4	0x5cb
0x5e5	0x5cb
0x5e8	0x5cb
0x5ea	0x5cb
0x5eb	0x5cb
0x5f0	0x5ef
0x5f3	0x5ef
0x5f6	0x5ef
0x5f7	0x5ef
0x5f9	0x5ef
0x5fe	0x5fd
0x62e	0x62d
0x630	0x62d
0x633	0x62d
0x634	0x62d
0x638	0x62d
0x6c0	0x6bf
0x6c2	0x6bf
0x6c6	0x6bf
0x6cb	0x6ca
0x6cf	0x6cf
0x6d1	0x6cf
0x6d2	0x6cf
0x6d6	0x6cf
0x6d8	0x6cf
0x6db	0x6cf
0x6dd	0x6cf
0x6e0	0x6cf
0x6e2	0x6cf
0x6e4	0x6cf
0x6e7	0x6cf
0x6e9	0x6cf
0x70a	0x6cf
0x70d	0x6cf
0x70f	0x6cf
0x71c	0x6cf
0x71e	0x6cf
0x71f	0x6cf
0x722	0x6cf
0x724	0x6cf
0x726	0x6cf
0x732	0x730
0x737	0x730
0x739	0x730
0x73c	0x730
0x73f	0x730
0x740	0x730
0x741	0x730
0x743	0x730
0x745	0x730
0x747	0x730
0x748	0x730
0x749	0x730
0x85e	0x85d
0x860	0x85d
0x864	0x85d
0x866	0x85d
0x868	0x85d
0x86a	0x85d
0x86b	0x85d
0x86f	0x85d
0x873	0x85d
0x875	0x85d
0x876	0x85d
0x87b	0x85d
0x87d	0x85d
0x881	0x85d
0x884	0x85d
0x886	0x85d
0x888	0x85d
0x889	0x85d
0x88b	0x85d
0x88c	0x85d
0x88e	0x85d
0x891	0x85d
0x892	0x85d
0x89c	0x85d
0x89e	0x85d
0x89f	0x85d
0x989	0x988
0x98b	0x988
0x98f	0x988
0x991	0x988
0x993	0x988
0x995	0x988
0x996	0x988
0x99a	0x988
0x99e	0x988
0x9a0	0x988
0x9a1	0x988
0x9a9	0x988
0x9ab	0x988
0x9af	0x988
0x9b2	0x988
0x9b4	0x988
0x9b6	0x988
0x9b7	0x988
0x9b9	0x988
0x9ba	0x988
0x9bc	0x988
0x9bf	0x988
0x9c0	0x988
0x9ca	0x988
0x9cc	0x988
0x9cd	0x988
0xa7d	0xa7c
0xa7f	0xa7c
0xa83	0xa7c
0xa89	0xa87
0xa8a	0xa87
0xa8e	0xa8e
0xa90	0xa8e
0xa91	0xa8e
0xa95	0xa8e
0xa97	0xa8e
0xa9a	0xa8e
0xa9c	0xa8e
0xa9f	0xa8e
0xaa1	0xa8e
0xaa3	0xa8e
0xaa6	0xa8e
0xaa8	0xa8e
0xac9	0xa8e
0xacc	0xa8e
0xace	0xa8e
0xada	0xa8e
0xadc	0xa8e
0xadd	0xa8e
0xae0	0xa8e
0xae2	0xa8e
0xae4	0xa8e
0xae5	0xa8e
0xaeb	0xae9
0xaed	0xae9
0xaef	0xae9
0xaf1	0xae9
0xaf2	0xae9
0xaf6	0xae9
0xaf7	0xae9
0xafc	0xae9
0xafe	0xae9
0xb03	0xae9
0xb07	0xae9
0xb0e	0xae9
0xb0f	0xae9
0xb13	0xb12
0xb15	0xb12
0xb19	0xb12
0xb1b	0xb12
0xb1d	0xb12
0xb1f	0xb12
0xb20	0xb12
0xb24	0xb12
0xb28	0xb12
0xb2a	0xb12
0xb2b	0xb12
0xb31	0xb12
0xb33	0xb12
0xb37	0xb12
0xb3a	0xb12
0xb3c	0xb12
0xb3e	0xb12
0xb3f	0xb12
0xb41	0xb12
0xb42	0xb12
0xb44	0xb12
0xb47	0xb12
0xb48	0xb12
0xb52	0xb12
0xb54	0xb12
0xb55	0xb12
0xc05	0xc04
0xc07	0xc04
0xc09	0xc04
0xc0a	0xc04
0xc0b	0xc04
0xc0c	0xc04
0xc10	0xc10
0xc12	0xc10
0xc13	0xc10
0xc17	0xc10
0xc19	0xc10
0xc1c	0xc10
0xc1e	0xc10
0xc21	0xc10
0xc23	0xc10
0xc25	0xc10
0xc28	0xc10
0xc2a	0xc10
0xc4b	0xc10
0xc4e	0xc10
0xc50	0xc10
0xc52	0xc10
0xc53	0xc10
0xc58	0xc57
0xc5a	0xc57
0xc5e	0xc57
0xc60	0xc57
0xc62	0xc57
0xc67	0xc66
0xc6b	0xc66
0xc6d	0xc6c
0xc71	0xc71
0xc73	0xc71
0xc74	0xc71
0xc78	0xc71
0xc7a	0xc71
0xc7d	0xc71
0xc7f	0xc71
0xc82	0xc71
0xc84	0xc71
0xc86	0xc71
0xc89	0xc71
0xc8b	0xc71
0xc9c	0xc71
0xc9e	0xc71
0xc9f	0xc71
0xca2	0xc71
0xca4	0xc71
0xca6	0xc71
0xca7	0xc71
0xcac	0xcab
0xcaf	0xcab
0xcb1	0xcab
0xcb7	0xcb5
0xcb9	0xcb5
0xcd9	0xcd8
