0x0	30
0xc	6
0x1a	34
0xaf	6
0x122	6
0x1a0	6
0x6cf	104
0xa8e	104
0xc10	83
0xc71	89
0xcea	104
0xd52	30
0xde7	104
0xf42	104
0x149f	89
0x15da	44
0x2385	104
0x2461	104
0x24c9	104
0x26f6	44
0x276f	30
0x27a2	42
0x27b9	20
0x27e9	30
0x29aa	47
0x2a86	37
0x2a95	303
0x2aba	14
0x2b55	303
0x2b7a	14
0x2c14	97
0x2c5b	6
0x2c94	24
0x2c9c	76
0x2cca	44
0x2d1d	15313
0x2d83	20
0x2d9b	17
0x2dbd	20
0x2f24	47
0x2fcb	104
0x315d	47
0x31af	10457
0x324e	30
0x327d	30
0x32c3	30
0x3347	47
0x34b0	14
0x34d8	14
0x3c6f	14
0x3c91	14
0x3cf9	14
0x3d1b	14
0x3d43	14
0x3d84	25
0x3d96	30
0x3dbe	14
0x3dd4	14
0x6770x62d	248
0x10	24
0xe0	22
0x126	23
0xb3	23
0x1a4	23
0x79de4	39
0x226	12
0x8aebb	27
0x62d	227
0x8af0f	54
0x263	12
0x6bf	21
0x8af6e	1
0x28e	12
0x8af8f	27
0x2a3	12
0x85d	354
0x8b010	1
0x2ef	12
0x8b031	27
0x302	12
0x988	354
0x8b05d	33
0x315	12
0xa7c	21
0x322	42
0x8b08a	19
0x8b0b2	27
0x342	12
0xb12	354
0x8b0de	1
0x355	12
0xc04	226
0x8b0ff	1
0x368	12
0x8b120	33
0x37b	12
0xcd8	221
0x8b14d	54
0x38e	12
0xd79	310
0x8b184	1
0x3a1	12
0x8b1a5	54
0x3b4	12
0xdc9	292
0x8b1dc	27
0x3c7	12
0xe40	354
0x3f2	42
0x3da	275
0x8b208	19
0x8b230	33
0x415	12
0xf31	38
0x8b25d	1
0x8b27e	54
0x430	12
0x8b2dd	33
0x45b	269
0x8b30a	54
0x8b341	27
0x8b36d	27
0x48b	12
0x12a8	354
0x8b399	27
0x49e	12
0x139a	354
0x8b3c5	1
0x4b1	12
0x148d	43
0x8b3e6	54
0x4c4	12
0x8b41d	1
0x4d7	12
0x3443	44
0x15cb	20
0x8b43e	27
0x4ea	12
0x1603	354
0x8b46a	1
0x4fd	12
0x357b	50
0x8b48b	27
0x510	12
0x19bc	18
0x8b4b7	27
0x523	12
0x1c91	354
0x8b4e3	27
0x536	12
0x1d82	354
0x8b53c	54
0x570	12
0x1e76	24
0x8b573	39
0x583	12
0x5cb	78
0x596	376
0x9c64a	19
0x9c672	1
0x5fd	12
0x9c6dd	306
0x3d76	38
0x6ca	14
0x730	289
0x9c79e	19
0x9c80f	19
0xa87	20
0xae9	355
0x2b	22
0x8418	19
0x9c834	19
0xc57	5035
0x8440	19
0xc6c	14
0xcab	20
0x8468	19
0xcb5	5017
0xce3	20
0xd46	229
0x8490	19
0xd67	270
0xda2	15
0x9c87d	21
0x9c8c5	19
0x84b8	19
0x9c8ea	19
0xf9c	289
0x84e0	19
0x9ca16	19
0x9ca3b	19
0x14e2	6946
0x8530	19
0x15d5	14
0x2375	21
0x15f1	27
0x9ca86	19
0x9caae	17
0x26da	24
0x9cad3	19
0x19c6	75
0x335f	42
0x19eb	109
0x1a1d	105
0x1a4a	96
0x1a75	96
0x1aa1	96
0x1ace	96
0x1afb	96
0x1b28	96
0x1b55	240
0x99	22
0x1bc5	182
0x1c18	65
0x1c65	41
0x1c37	18
0x270d	20
0x1c40	36
0x1c51	48
0x1c78	67
0x393d	54
0x9caf8	19
0x9cb1d	19
0x9cb42	19
0x1e84	63
0x299b	35
0x2380	14
0x23e1	21
0x85f8	19
0x23ec	67
0x2427	17
0x241c	33
0xc9bbd	23
0xc9be4	23
0x2452	35
0x24ba	35
0x8620	19
0x251c	24
0x8648	19
0x2527	21
0x29fb	24
0x2532	314
0x255b	5324
0x3cee	29
0x2589	12228
0x2613	7241
0x267b	29
0xc9c0b	17
0x2a55	68
0x26e5	27
0x243f	39
0x26f1	14
0x2c01	741
0xc9c30	17
0xc9c55	19
0x2731	18
0x275b	32
0x2745	31
0x3db1	32
0x2754	17
0x2735	20
0x2784	74
0x41	22
0x27ae	19
0xc9c7d	23
0x27c3	26
0x27d0	21
0x3dcc	20
0x27db	38
