0xff5e1ec7	1
0x00000000	1
0x70a08231	4
0xb88d4fde	100
0xc08a5dd5	48
0xc3cda520	45
0xc87b56dd	449
0xd47f269e	48
0xdf7ebb7b	48
0xe7a324dc	1
0xe9580e91	9
0xe985e9c5	5
0xf1127ed8	4
0xf2fde38b	7
0x715018a6	5
0x782d6fe1	11
0x7ecebe00	4
0x8da5cb5b	2
0x95d89b41	7
0x9bdc1b69	48
0x9e41b73f	48
0xa22cb465	4
0xb4b5ea57	5
0x313ce567	1
0x339955e1	48
0x379607f5	89
0x42842e0e	101
0x4f6ccce7	3
0x587cde1e	4
0x5c19a95c	41
0x6352211e	3
0x67209aa8	48
0x6fcfff45	4
0x1ffc9a7	5
0x6fdde03	7
0x81812fc	4
0x95ea7b3	8
0xe99990d	48
0x18160ddd	1
0x20606b70	1
0x23b872dd	88
0x2d02f8c1	48
0x2f745c59	5
