0x0	30
0xd	45
0x199	6
0x1a7	6
0x1b6	6
0x1c5	6
0x1e6	6
0x2a1	6
0x32f	6
0x389	6
0x3cb	6
0x3f8	6
0x421	6
0x49a	6
0x4c3	6
0x4ec	6
0x541	6
0x56a	6
0x57f	6
0x5b8	6
0x646	6
0x66f	6
0x6bc	6
0x6e5	6
0x711	6
0x753	6
0x768	6
0x7f6	6
0x819	6
0x852	6
0x8a7	6
0x901	6
0x924	6
0x947	6
0x970	6
0x9dc	6
0x9f1	6
0xbf5	6
0xc03	6
0xc3d	6
0xc66	6
0x1040	6
0x105b	6
0x10d4	6
0x112f	6
0x12c2	6
0x12dc	6
0x12ea	6
0x12f8	6
0x13b2	6
0x140e	6
0x145e	6
0x157c	6
0x1589	6
0x159e	6
0x1687	6
0x16a5	6
0x174e	6
0x1788	6
0x19b9	6
0x19d7	6
0x1a80	6
0x1a8e	6
0x1a9d	6
0xa30	0
0xa3b	0
0xa65	0
0x1c58	0
0x19d	25
0x1ab	225
0x1ba	225
0x1c9	220
0x1d5	437
0xa13	48
0x1ea	221
0x1f6	11512
0xa46	52
0x2a5	15
0x2ad	104
0xa70	65
0x2ed	51
0x2d2	26
0x31a	30
0x333	79
0x368	62
0xaa9	6771
0x38d	79
0x3c2	1
0xb9b	279
0x3cf	15
0x3d7	62
0xd1c	251
0x3fc	15
0x404	50
0xd2f	215
0x425	109
0x479	62
0xd35	313
0x49e	15
0x4a6	50
0xfb1	215
0x4c7	15
0x4cf	50
0xfb7	15
0x4f0	15
0x4f8	62
0xfbc	251
0x545	15
0x54d	50
0xfe2	215
0x56e	15
0x576	1
0xfe8	276
0x583	55
0x5af	1
0x107c	276
0x5bc	15
0x5c4	104
0x604	51
0x5e9	26
0x631	30
0x64a	15
0x652	50
0x1215	215
0x673	55
0x69f	50
0x121b	306
0x6c0	15
0x6c8	50
0x1264	215
0x6e9	73
0x708	1
0x126a	276
0x715	79
0x74a	1
0x757	15
0x75f	1
0x1399	262
0x76c	15
0x774	104
0x15f4	65
0x7b4	51
0x799	26
0x7e1	30
0x7fa	49
0x810	1
0x162d	279
0x81d	55
0x849	1
0x16f6	276
0x856	15
0x85e	62
0x17d0	251
0x8ab	79
0x8e0	62
0x905	49
0x91b	1
0x195f	279
0x928	49
0x93e	1
0x1a28	276
0x94b	15
0x953	50
0x1aab	215
0x974	85
0x9bf	50
0x1ab1	386
0x9e0	15
0x9e8	1
0x9f5	15
0x9fd	50
0x1c34	215
0xa34	20
0xa31	20
0xa3c	29
0xa5e	20
0xa66	29
0xbf9	26
0xc07	38
0xc41	21
0xc55	437
0xc4d	215
0xc6a	221
0xc76	11526
0xe02	20
0xe0e	17
0xfa5	20
0x18adc	21
0x1044	259
0x105f	5276
0x10d8	274
0x1133	5278
0x12c6	256
0x12e0	29
0x12ee	28
0x12fc	15308
0x13b6	274
0x1412	311
0x1462	5312
0x14b3	6111
0x1580	722
0x158d	43
0x15a2	1201
0x168b	18
0x1694	437
0x16a9	221
0x16b5	5829
0x1c4a	38
0x1752	38
0x178c	5278
0x19bd	18
0x19c6	437
0x19db	221
0x19e7	5829
0x1a84	26
0x1a92	226
0x1aa1	5025
0x1c59	43
0x18b75	21
0x44dae	0
0x457ae	0
0x461ae	0
0x46bae	0
0x475ae	0
0x47fae	0
0x489ae	0
0x493ae	0
0x49dae	0
0x4a7ae	0
0x4b1ae	0
0x4bbae	0
0x4c5ae	0
0x4cfae	0
0x4d9ae	0
0x4e3ae	0
0x4edae	0
0x4f7ae	0
0x501ae	0
0x50bae	0
0x515ae	0
0x51fae	0
0x529ae	0
0x533ae	0
0x53dae	0
0x547ae	0
0x551ae	0
0x55bae	0
0x565ae	0
0x56fae	0
0x579ae	0
0x180	262
0x29a	19
0x328	19
0x382	19
0x3c4	19
0x3f1	19
0x41a	19
0x493	19
0x4bc	19
0x4e5	19
0x53a	19
0x563	19
0x578	19
0x5b1	19
0x63f	19
0x668	19
0x6b5	19
0x6de	19
0x70a	19
0x74c	19
0x761	19
0x7ef	19
0x812	19
0x84b	19
0x8a0	19
0x8fa	19
0x91d	19
0x940	19
0x969	19
0x9d5	19
0x9ea	19
0x41	22
0x4c	22
0x57	22
0x62	22
0x6d	22
0x78	22
0x83	22
0x8e	22
0x99	22
0xa4	22
0xaf	22
0xba	22
0xc5	22
0xd0	22
0xdb	22
0xe6	22
0xf1	22
0xfc	22
0x107	22
0x112	22
0x11d	22
0x128	22
0x133	22
0x13e	22
0x149	22
0x154	22
0x15f	22
0x16a	22
0x175	22
0x2db	49
0x301	77
0x5f2	49
0x618	77
0x7a2	49
0x7c8	77
0xa25	33
0xa59	25
0xd81	380
0xe09	22
0xe14	17602
0x11cfB0x5bc	248
0x1177B0x5bc	594
0x11e2B0x5bc	69
0x11f0B0x5bc	250
0x11c7B0x5bc	22
0x1204B0x5bc	35
0x1329B0x715	5493
0x1366B0x715	262
0x17f6B0x8ab	312
0x1847B0x8ab	17
0x1954B0x8ab	20
0x1842B0x8ab	22
0x184dB0x8ab	12212
0x1b90B0x9e0	6
0x1bb5B0x9e0	6
0x1c2eB0x9e0	6
0x1b38B0x9e0	276
0x1b94B0x9e0	431
0x1bb9B0x9e0	1440
0x1c3aB0xc41	49
0x1c3aB0x168b	49
0x1c3aB0x19bd	49
0x18b02B0x5bc	22
0x18b29B0x5bc	22
0x18b9bB0x5bc	22
0x1394B0x715	15
0x18b50B0x8ab	19
0x18bc2B0x8ab	19
0x1c32B0x9e0	9
