0x0	30
0xc	6
0x1a	34
0x62	11
0x18b	6
0x1b9	6
0x1e1	6
0x354	6
0x363	16
0x37e	6
0x3bd	102
0x42c	102
0x10	24
0x66	23
0x9be	7
0x3ba8	102
0x1f5	69
0x4eec	43
0x4f1d	64
0x29d	233
0x15b	52
0x4f58	64
0x2fb	233
0x4f93	43
0x18f	35
0x30a	1064
0x4fc4	102
0x38a	69
0x6308	1
0x1bd	35
0x3aa	240
0x6329	1
0x1e5	35
0x419	240
0x358	67
0x36c	42
0x382	24
0x3f7	5278
0x466	5278
0x18474	0
0x15274	0
0x15c74	0
0x16674	0
0x17074	0
0x17a74	0
0x12a74	0
0x13474	0
0x13e74	0
0x14874	0
0x98	15
0x115	15
0x12f	15
0x153	15
0x171	15
0x179	40
0x19f	15
0x1a7	40
0x1cf	40
0x99a	7
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x88	22
0x93	7
0xee0x98	77
0xee0x19f	77
0xda0x98	51
0xda0x19f	51
0xcb0x98	41
0xcb0x19f	41
0xc20x98	26
0xc20x19f	26
0x1070x98	30
0x1070x19f	30
0x268B0x115	6
0x2920x21dB0x115	6
0x2770x21dB0x115	16
0x21dB0x115	1058
0x26c0x21dB0x115	67
0x2800x21dB0x115	42
0x2960x21dB0x115	22
0x2f7B0x153	6
0x2920x2acB0x153	6
0x2770x2acB0x153	16
0x2acB0x153	1058
0x26c0x2acB0x153	67
0x2800x2acB0x153	42
0x2960x2acB0x153	22
