0x0	30
0xc	6
0x1a	34
0x78	11
0xa9	11
0xe5	11
0x116	11
0x15d	11
0x18e	11
0x1ca	11
0x236	6
0x310	6
0x386	6
0x3e0	6
0x5bd	6
0x5cc	16
0x5e7	6
0x63f	129
0x6e1	129
0x777	6
0x786	16
0x7a1	6
0x7fc	6
0x80b	16
0x826	6
0x8ff	129
0x948	102
0xd16	129
0xd5f	115
0xeab	6
0xeba	16
0xed5	6
0xefe	1057
0xf45	6
0xf54	16
0xf6f	6
0xf7a	96
0x1016	6
0x1025	16
0x104f	6
0x10c2	6
0x10d1	16
0x10ec	6
0x1175	6
0x1184	16
0x119f	6
0x1261	6
0x1270	16
0x12e6	6
0x12f5	16
0x1310	6
0x1321	96
0x13d5	6
0x13e4	16
0x1453	102
0x177d	124
0x1824	136
0x14cb0xe56	115
0x14cb0x14a8	115
0x128e	0
0x180b	0
0x14c30xe56	0
0x14c30x14a8	0
0x10	24
0x11a	23
0xad	23
0x7c	23
0x3872	7
0x3896	7
0xe9	23
0x38ba	7
0x38de	7
0x192	23
0x161	23
0x3902	7
0x3926	7
0x1ce	23
0x394a	7
0x15dd8	64
0x3fc	15
0x15e13	1
0x23a	71
0x262	49
0x57f	18
0x15e34	43
0x5f2	15
0x15e65	52
0x5f9	15
0x15e9a	64
0x5fe	233
0x15ed5	64
0x60d	233
0x15f10	52
0x61c	15
0x15f45	1
0x621	15
0x15f66	1
0x6c3	15
0x15f87	43
0x876	15
0x15fb8	64
0x89a	15
0x15ff3	64
0x8be	233
0x1602e	64
0x8cd	233
0x16069	52
0x8dc	15
0x1609e	1
0x314	35
0x8e1	15
0x160bf	64
0x9db	15
0x160fa	43
0x9ff	15
0x1612b	64
0xa05	15
0x16166	43
0xa29	15
0x16197	52
0xa4d	15
0x161cc	64
0xa52	15
0x16207	64
0xa76	15
0x16242	43
0xa9a	15
0x16273	64
0xa9f	15
0x162ae	64
0xac3	15
0x162e9	1
0x38a	86
0x1630a	43
0xc9c	15
0x1633b	43
0xca4	15
0x1636c	64
0xcb0	15
0x163a7	43
0xcd4	15
0x163d8	1
0x3e4	35
0xcf8	15
0x163f9	64
0xdf0	233
0x589	804
0x143f	241
0x5c1	67
0x5d5	42
0x5eb	22
0x629	250
0x679	6990
0x6cb	250
0x71b	15
0x723	6085
0x77b	67
0x78f	42
0x7a5	6287
0x800	67
0x814	42
0x82a	6048
0x8e9	250
0x939	35
0x989	6815
0xd00	250
0xd50	35
0xd95	7032
0xe2e	17
0x16434	17
0xee8	29
0x16458	15
0xeaf	67
0xec3	42
0xed9	23
0x14a8	20
0xef6	22
0x154c	74
0xfc6	15
0xf49	67
0xf5d	42
0xf73	19
0xfce	1055
0x1b02	76
0x101a	67
0x102e	77
0x1053	865
0x1100	49
0x10c6	67
0x10da	42
0x10f0	26
0x1647d	15
0x1128	43
0x164a2	15
0x1121	18
0x158e	20
0x113c	815
0x1613	20
0x1179	67
0x118d	42
0x11a3	36
0x120c	896
0x11bf	97
0x1265	727
0x1279	43
0x1299	860
0x128f	26
0x1698	20
0x12ea	67
0x12fe	42
0x1314	36
0x136d	1142
0x13d9	727
0x13ed	53
0x1406	805
0x171d	189
0x1494	235
0x1774	23
0x234e2	17
0x1818	32
0x15bc	26
0x29cdd	17
0x15ec	17
0x29d01	17
0x29d25	17
0x1641	26
0x29d49	17
0x1671	17
0x29d6d	17
0x29d91	17
0x16c6	26
0x29db5	17
0x16f6	17
0x29dd9	17
0x29dfd	17
0x29e21	15
0x1800	28
0x180c	24
0x186a	24
0x29eb3	17
0x29efc	21
0x150a	74
0x29f6c	19
0x82d02	0
0x7ab02	0
0x7b502	0
0x7bf02	0
0x7c902	0
0x7d302	0
0x78302	0
0x78d02	0
0x79702	0
0x7a102	0
0x75b02	0
0x76502	0
0x76f02	0
0x77902	0
0x73302	0
0x73d02	0
0x74702	0
0x75102	0
0x70b02	0
0x71502	0
0x71f02	0
0x72902	0
0x6e302	0
0x6ed02	0
0x6f702	0
0x70102	0
0x6bb02	0
0x6c502	0
0x6cf02	0
0x6d902	0
0x69302	0
0x69d02	0
0x6a702	0
0x6b102	0
0x200	15
0x224	40
0x25a	15
0x276	15
